,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
21,2001-09-30,2395.0,3520.0,2813.0,2070.0,7870.0,5271.0,2070.0,2430.0,2380.0,2330.0,0.7207072220557388,-48.1,-53.31,-0.21,-66.74,59928.0,0.0362,0.0689,0.0425,0.0452,4.0,-39.06
22,2001-10-31,2775.0,2930.0,2753.0,2520.0,7870.0,4891.0,2070.0,2930.0,2854.0,2775.0,0.5346045197740114,-30.28,-44.61,-4.48,-56.64,40862.0,0.0362,0.0257,0.0421,0.0445,4.02,15.87
23,2001-11-30,3440.0,3650.0,3237.0,2795.0,7870.0,4619.0,2070.0,3650.0,3492.0,3350.0,0.15686765073805353,-6.27,-34.72,-0.58,-39.97,199990.0,0.0403,0.0463,0.0435,0.0509,4.04,23.3
24,2001-12-31,3475.0,4025.0,3540.0,3250.0,7870.0,4434.0,2070.0,3475.0,3344.0,3260.0,-1.9647058823529413,45.09,-24.7,6.6,-22.95,55446.0,0.0436,0.0474,0.04,0.0394,4.01,2.21
25,2002-01-31,4520.0,4750.0,4257.0,3765.0,6770.0,4281.0,2070.0,4750.0,4522.0,4300.0,-1.969307860945819,62.88,13.57,6.1,-31.93,305709.0,0.0474,0.0557,0.0393,0.0496,3.98,30.07
26,2002-02-28,4575.0,4765.0,4410.0,4100.0,6100.0,4125.0,2070.0,4765.0,4646.0,4560.0,-1.2895522388059701,34.56,16.41,0.22,-26.8,408654.0,0.0484,0.0397,0.0398,0.0463,4.01,-3.68
27,2002-03-31,4550.0,5100.0,4808.0,4440.0,5410.0,4067.0,2070.0,5000.0,4776.0,4550.0,-2.655793991416309,30.94,89.98,-8.45,-11.65,213075.0,0.042,0.0398,0.0395,0.0439,4.0,-0.55
28,2002-04-30,3370.0,4700.0,4073.0,3370.0,5410.0,4011.0,2070.0,3800.0,3556.0,3370.0,0.6608615948670944,-21.63,20.79,-15.33,-32.73,58250.0,0.0436,0.0321,0.0396,0.0378,4.04,-25.93
29,2002-05-31,3670.0,4040.0,3652.0,3390.0,5410.0,3882.0,2070.0,3870.0,3744.0,3670.0,0.6882393876130829,-19.78,6.69,-3.42,-28.74,113763.0,0.0411,0.0299,0.0403,0.0351,4.28,8.9
30,2002-06-30,2400.0,3870.0,2738.0,1990.0,5100.0,3698.0,1990.0,2400.0,2268.0,1990.0,0.9964583333333333,-47.83,-30.94,-2.44,-48.0,90193.0,0.0482,0.0773,0.0456,0.051,4.26,-35.66
31,2002-07-31,2470.0,3025.0,2559.0,2330.0,5100.0,3546.0,1990.0,2575.0,2483.0,2360.0,0.7040063257775435,-26.71,-45.35,6.01,-37.94,202710.0,0.0488,0.0598,0.0476,0.0589,4.27,2.92
32,2002-08-31,2605.0,2605.0,2443.0,2305.0,5100.0,3415.0,1990.0,2605.0,2503.0,2450.0,1.1264645072363886,-32.69,-43.06,3.58,-29.02,115214.0,0.0478,0.0245,0.0478,0.0581,4.28,1.17
33,2002-09-30,2200.0,2920.0,2564.0,2200.0,5100.0,3394.0,1990.0,2440.0,2345.0,2200.0,1.0233415233415233,-8.33,-51.65,-9.65,-8.14,55186.0,0.0481,0.0474,0.0455,0.0459,4.28,-15.55
34,2002-10-31,2280.0,2410.0,2320.0,2220.0,5100.0,3349.0,1990.0,2330.0,2301.0,2275.0,0.4310538116591929,-7.69,-32.34,-0.44,-17.84,35378.0,0.0481,0.0287,0.0454,0.0345,4.28,3.64
35,2002-11-30,4860.0,5280.0,2925.0,2130.0,5280.0,3324.0,1990.0,5280.0,4693.0,3840.0,2.138007543820723,96.36,29.26,45.51,45.07,2345166.0,0.0563,0.0757,0.0498,0.0576,4.28,108.58
36,2002-12-31,2510.0,4890.0,4046.0,2510.0,5280.0,3359.0,1990.0,3280.0,2951.0,2510.0,-0.5073820669787541,14.09,4.58,-23.48,-27.77,1857861.0,0.0591,0.0786,0.0536,0.0705,4.52,-48.35
37,2003-01-31,2315.0,3110.0,2757.0,2250.0,5280.0,3237.0,1990.0,2570.0,2375.0,2250.0,-0.03812824956672444,1.76,-10.1,-18.77,-46.16,413130.0,0.0586,0.0511,0.0535,0.0757,4.34,-7.77
38,2003-02-28,2620.0,2620.0,2444.0,2350.0,5280.0,3087.0,1990.0,2620.0,2486.0,2380.0,1.1790311256728296,-50.38,4.8,7.38,-42.73,680011.0,0.059,0.0289,0.053,0.0592,4.27,10.08
39,2003-03-31,1955.0,2485.0,1997.0,1700.0,5280.0,2857.0,1700.0,2035.0,1945.0,1895.0,0.3876906891109942,-22.11,-11.14,-6.01,-57.03,205335.0,0.0604,0.0569,0.0542,0.0465,4.27,-25.38
40,2003-04-30,2110.0,2440.0,2212.0,2075.0,5280.0,2695.0,1700.0,2210.0,2137.0,2100.0,0.2369617544798074,-8.86,-7.25,-8.26,-37.39,165344.0,0.0611,0.0325,0.0541,0.0418,4.26,3.69
41,2003-05-31,2570.0,2840.0,2465.0,2110.0,5280.0,2599.0,1700.0,2780.0,2647.0,2560.0,0.05686216135754688,-1.91,-47.12,-9.51,-33.59,550077.0,0.0528,0.0429,0.0551,0.0457,4.01,21.8
42,2003-06-30,2560.0,2900.0,2676.0,2530.0,5280.0,2599.0,1700.0,2590.0,2557.0,2530.0,3.868065967016492,25.8,1.99,-3.4,6.67,189008.0,0.0424,0.0361,0.0513,0.0372,4.1,-0.39
43,2003-07-31,2490.0,3000.0,2674.0,2445.0,5280.0,2610.0,1700.0,2550.0,2507.0,2485.0,22.23456790123457,18.01,7.56,-2.35,0.81,86232.0,0.0397,0.0369,0.0494,0.0381,3.75,-2.73
44,2003-08-31,2480.0,2650.0,2473.0,2360.0,5280.0,2613.0,1700.0,2650.0,2563.0,2480.0,-35.6,-7.12,-5.34,1.22,0.2,385660.0,0.0392,0.0299,0.0497,0.0319,3.72,-0.4
45,2003-09-30,2175.0,2490.0,2352.0,2150.0,5280.0,2596.0,1700.0,2250.0,2185.0,2150.0,13.192982456140351,-15.04,6.88,-1.58,-1.14,43132.0,0.0333,0.0193,0.0483,0.0293,3.77,-12.3
46,2003-10-31,2150.0,2210.0,2123.0,2045.0,5280.0,2579.0,1700.0,2150.0,2080.0,2045.0,2.3947368421052633,-13.65,1.9,4.88,-5.7,103276.0,0.0318,0.0207,0.0481,0.0239,3.84,-1.15
47,2003-11-30,1945.0,2120.0,2028.0,1910.0,4890.0,2517.0,1700.0,1965.0,1937.0,1910.0,0.35639645345155163,-22.51,-24.02,-2.26,-63.16,47206.0,0.026,0.0163,0.0419,0.0192,3.78,-4.89
48,2003-12-31,2000.0,2225.0,2084.0,1930.0,3110.0,2356.0,1700.0,2000.0,1951.0,1930.0,0.39616141732283466,-8.05,-21.88,3.09,-20.32,63234.0,0.0239,0.0272,0.0354,0.0219,3.97,2.83
49,2004-01-31,2080.0,2330.0,2025.0,1935.0,3000.0,2298.0,1700.0,2330.0,2119.0,1935.0,-0.09556650246305418,0.97,-16.3,6.12,-10.15,479551.0,0.027,0.0418,0.0339,0.0305,3.78,4.0
50,2004-02-29,2150.0,2445.0,2217.0,2075.0,3000.0,2280.0,1700.0,2170.0,2140.0,2110.0,-0.7328571428571429,10.26,-18.87,-2.71,-14.0,125154.0,0.0291,0.04,0.0348,0.0363,3.78,5.91
51,2004-03-31,1980.0,2240.0,2070.0,1970.0,3000.0,2284.0,1910.0,1990.0,1976.0,1970.0,-0.78125,-1.0,-8.97,-1.0,1.28,56730.0,0.0299,0.0232,0.0316,0.0364,3.74,-7.91
52,2004-04-30,1915.0,2075.0,2007.0,1915.0,3000.0,2269.0,1910.0,2020.0,1973.0,1915.0,0.8582251082251082,-7.93,-7.04,-4.96,-9.24,57594.0,0.0292,0.0141,0.0304,0.0288,3.76,-2.79
53,2004-05-31,1775.0,1930.0,1752.0,1550.0,3000.0,2211.0,1550.0,1800.0,1708.0,1650.0,0.563853863562884,-17.44,-8.74,6.93,-30.93,74290.0,0.0348,0.05,0.0311,0.0333,3.77,-7.31
54,2004-06-30,1575.0,1715.0,1575.0,1465.0,3000.0,2117.0,1465.0,1575.0,1518.0,1465.0,0.5210498960498962,-20.05,-21.25,5.7,-38.48,43287.0,0.0342,0.0216,0.03,0.0322,3.78,-12.5
55,2004-07-31,1540.0,1760.0,1607.0,1510.0,2650.0,2024.0,1465.0,1540.0,1536.0,1530.0,0.5148566920851958,-19.58,-25.96,-0.65,-38.03,38652.0,0.0311,0.0417,0.0305,0.0395,3.77,-2.22
56,2004-08-31,1570.0,1700.0,1552.0,1480.0,2490.0,1943.0,1465.0,1605.0,1586.0,1565.0,0.3147996729354048,-11.55,-26.98,-2.48,-36.69,42514.0,0.0328,0.0298,0.0309,0.0334,3.52,1.95
57,2004-09-30,1570.0,1735.0,1624.0,1560.0,2445.0,1888.0,1465.0,1615.0,1581.0,1560.0,0.011502516175413372,-0.32,-20.3,-1.88,-27.82,27028.0,0.0329,0.0226,0.031,0.0333,3.55,0.32
58,2004-10-31,1490.0,1710.0,1556.0,1480.0,2445.0,1840.0,1465.0,1505.0,1491.0,1480.0,0.1008605851979346,-2.93,-23.2,-1.97,-29.05,31186.0,0.0345,0.0314,0.0317,0.0278,3.53,-4.49
59,2004-11-30,1600.0,1610.0,1553.0,1510.0,2445.0,1797.0,1465.0,1610.0,1595.0,1570.0,-0.12626832018038334,2.24,-11.11,2.56,-17.74,65527.0,0.0288,0.0144,0.0315,0.0231,3.26,7.38
60,2004-12-31,1530.0,1680.0,1545.0,1510.0,2445.0,1752.0,1465.0,1540.0,1523.0,1510.0,0.10851063829787233,-2.55,-2.86,1.32,-23.5,22931.0,0.0282,0.0193,0.031,0.0224,3.29,-4.38
61,2005-01-31,1730.0,1820.0,1674.0,1535.0,2445.0,1725.0,1465.0,1790.0,1758.0,1730.0,-0.9572192513368984,16.11,12.34,-3.62,-16.83,67271.0,0.025,0.0309,0.0299,0.0226,3.26,13.07
62,2005-02-28,1790.0,2035.0,1805.0,1680.0,2315.0,1691.0,1465.0,1900.0,1828.0,1770.0,-0.7305854241338113,12.23,12.58,-12.04,-16.74,126106.0,0.0276,0.0416,0.0302,0.0315,3.28,2.29
63,2005-03-31,1680.0,1910.0,1710.0,1580.0,2075.0,1659.0,1465.0,1700.0,1674.0,1660.0,-0.6468646864686469,9.8,7.01,3.7,-15.15,28414.0,0.0279,0.0228,0.03,0.0326,3.26,-6.15
64,2005-04-30,1585.0,1700.0,1639.0,1565.0,2035.0,1631.0,1465.0,1620.0,1597.0,1565.0,0.5153005464480874,-9.43,6.38,-0.94,-18.3,13727.0,0.0261,0.0181,0.0301,0.0292,3.29,-4.52
65,2005-05-31,1560.0,1615.0,1567.0,1520.0,2035.0,1616.0,1465.0,1560.0,1555.0,1550.0,1.0611065235342692,-12.85,-2.5,-1.89,-12.11,30994.0,0.0262,0.0167,0.0271,0.019,3.29,-1.58
66,2005-06-30,2220.0,2380.0,1858.0,1560.0,2380.0,1637.0,1465.0,2380.0,2313.0,2220.0,0.8236874236874235,33.73,45.1,-5.53,40.95,1123073.0,0.0333,0.0517,0.0304,0.0341,3.3,42.77
67,2005-07-31,9360.0,10950.0,5741.0,2275.0,10950.0,1970.0,1465.0,10950.0,9714.0,9350.0,0.9622771053612414,490.54,434.86,12.64,509.77,1743591.0,0.0552,0.0899,0.0429,0.0686,3.27,293.28
68,2005-08-31,6960.0,10150.0,8250.0,6960.0,10950.0,2584.0,1480.0,8490.0,7586.0,6960.0,1.0082724068626023,346.15,288.83,-20.0,343.31,947923.0,0.0652,0.0866,0.0496,0.088,3.25,-25.64
69,2005-09-30,7460.0,8390.0,7531.0,7000.0,10950.0,3068.0,1480.0,7790.0,7582.0,7460.0,0.6291715534705192,236.04,349.4,-1.45,375.16,665957.0,0.067,0.0459,0.0506,0.0863,3.28,2.05
70,2005-10-31,5770.0,7520.0,6562.0,5770.0,10950.0,3475.0,1490.0,6040.0,5884.0,5770.0,-0.13350739773716275,-38.35,264.04,-6.03,287.25,240696.0,0.0686,0.0374,0.0512,0.0598,3.51,-22.65
71,2005-11-30,8100.0,9150.0,7905.0,6220.0,10950.0,4019.0,1510.0,8230.0,8072.0,7740.0,0.02660923076923077,10.81,420.9,3.18,406.25,960175.0,0.0723,0.0599,0.0538,0.0494,3.5,40.38
72,2005-12-31,7160.0,7860.0,7136.0,6100.0,10950.0,4491.0,1520.0,7160.0,6422.0,6100.0,-0.01667072609672269,-6.16,200.84,9.82,369.51,542221.0,0.0687,0.0467,0.0551,0.05,3.76,-13.0
73,2006-01-31,6450.0,7310.0,6421.0,5660.0,10950.0,4907.0,1520.0,6450.0,5960.0,5660.0,0.04321372283106696,11.79,-31.09,13.96,272.83,272325.0,0.0496,0.0419,0.0559,0.0502,3.76,-9.92
74,2006-02-28,7240.0,7700.0,6317.0,5790.0,10950.0,5228.0,1520.0,7700.0,7344.0,6700.0,-0.03668670148126252,-11.17,-11.71,9.7,304.47,1806541.0,0.0465,0.0443,0.0557,0.0439,3.99,20.27
75,2006-03-31,6180.0,7200.0,6487.0,6050.0,10950.0,5646.0,1520.0,6230.0,6174.0,6120.0,-0.05110878817292615,-13.69,-17.16,2.15,267.86,233471.0,0.0441,0.0242,0.0559,0.0375,3.97,-14.64
76,2006-04-30,6050.0,6710.0,6322.0,6050.0,10950.0,6000.0,1520.0,6180.0,6114.0,6050.0,0.001790125666821811,0.5,4.85,-2.73,279.31,128957.0,0.0371,0.0192,0.0558,0.0313,3.97,-2.42
77,2006-05-31,4450.0,6060.0,5385.0,4450.0,10950.0,6321.0,1555.0,4850.0,4632.0,4450.0,-0.2070150937315357,-38.54,-45.06,-10.82,186.17,65131.0,0.0352,0.022,0.0563,0.0224,3.96,-26.45
78,2006-06-30,4980.0,5580.0,4421.0,3600.0,10950.0,6554.0,2195.0,5580.0,5097.0,4925.0,-0.14985521235521235,-18.63,-30.45,-6.04,124.32,599902.0,0.0393,0.0611,0.0574,0.0416,4.21,11.91
79,2006-07-31,5190.0,5630.0,5041.0,4400.0,10750.0,6515.0,3600.0,5350.0,5236.0,5100.0,0.31896745230078566,-14.21,-19.53,-4.77,-44.55,215918.0,0.0422,0.0555,0.0495,0.0512,4.22,4.22
80,2006-08-31,5010.0,5130.0,4950.0,4800.0,9150.0,6205.0,3600.0,5120.0,4996.0,4830.0,-0.4489650249821556,12.58,-30.8,3.94,-28.02,128259.0,0.039,0.0191,0.0424,0.0485,4.49,-3.47
81,2006-09-30,5020.0,5530.0,5176.0,4950.0,9150.0,6015.0,3600.0,5140.0,5038.0,4950.0,-0.029523531131248174,1.01,-18.24,-7.04,-34.21,136564.0,0.0392,0.0285,0.0411,0.037,4.48,-1.95
82,2006-10-31,4800.0,5040.0,4747.0,4300.0,9150.0,5867.0,3600.0,5010.0,4825.0,4720.0,0.44675788221296847,-7.51,-20.66,2.56,-16.81,161264.0,0.0419,0.0396,0.0413,0.0299,4.48,-4.38
83,2006-11-30,4670.0,4980.0,4743.0,4590.0,7860.0,5604.0,3600.0,4700.0,4659.0,4600.0,0.16458087367178276,-6.97,4.94,1.63,-42.35,54858.0,0.0389,0.0125,0.0375,0.0286,4.49,-2.51
84,2006-12-31,2730.0,5140.0,3909.0,2680.0,7700.0,5345.0,2680.0,2955.0,2839.0,2680.0,0.8234247063011748,-46.26,-44.57,-7.46,-56.18,388561.0,0.0414,0.0645,0.0412,0.0449,4.6,-41.29
85,2007-01-31,2600.0,2860.0,2759.0,2585.0,7700.0,5015.0,2585.0,2780.0,2694.0,2600.0,0.7678003015580499,-45.83,-49.9,-3.7,-59.69,165917.0,0.036,0.0189,0.0389,0.0412,4.61,-4.76
86,2007-02-28,3390.0,3390.0,2976.0,2600.0,7200.0,4754.0,2585.0,3390.0,3266.0,3000.0,0.5095900714554344,-27.1,-32.2,13.57,-53.18,296327.0,0.0373,0.0259,0.0378,0.0445,4.55,23.27
87,2007-03-31,23550.0,24200.0,8425.0,3390.0,24200.0,4894.0,2585.0,24200.0,23530.0,23100.0,-0.08313049990638459,4.44,-43.2,-15.89,-53.41,31298.0,0.0377,0.0314,0.0381,0.0269,4.63,-15.89
88,2007-04-30,23050.0,26500.0,24795.0,22900.0,26500.0,6463.0,2585.0,24300.0,23270.0,22900.0,-0.09485799146092445,5.11,-41.74,-7.8,-53.87,20269.0,0.0354,0.0233,0.0383,0.0279,4.88,-2.12
89,2007-05-31,22900.0,22900.0,19758.0,18450.0,26500.0,7688.0,2585.0,22900.0,20770.0,19450.0,0.48302387267904506,-18.21,-40.63,18.04,-37.7,26662.0,0.0403,0.0491,0.0399,0.036,4.56,-0.65
90,2007-06-30,23000.0,35850.0,24733.0,17950.0,35850.0,9330.0,2585.0,23000.0,22320.0,21800.0,-2.293347302252488,43.78,47.3,-2.13,-19.09,32590.0,0.0505,0.1012,0.0457,0.0662,4.52,66.07
91,2007-07-31,18700.0,22900.0,20055.0,16300.0,35850.0,10612.0,2585.0,18700.0,17360.0,16300.0,-0.46378378378378377,17.16,25.75,5.35,-37.0,90097.0,0.0536,0.048,0.0451,0.0678,4.76,-18.7
92,2007-08-31,16150.0,18450.0,16220.0,13700.0,35850.0,11643.0,2585.0,16150.0,15850.0,15700.0,-0.042163153070577455,1.84,-16.71,8.75,-43.64,39502.0,0.0587,0.0493,0.0483,0.07,4.98,-13.64
93,2007-09-30,13850.0,16150.0,14835.0,13550.0,35850.0,12379.0,2585.0,14100.0,13770.0,13550.0,0.696923370915345,-36.47,-14.53,2.21,-52.33,24440.0,0.0578,0.0209,0.0483,0.0474,4.98,-12.06
94,2007-10-31,15500.0,15500.0,12405.0,10400.0,35850.0,13012.0,2585.0,15500.0,12410.0,10400.0,0.3929719797887,-17.11,-2.89,43.52,-43.54,43755.0,0.0605,0.0621,0.05,0.0493,5.02,11.91
95,2007-11-30,11200.0,14700.0,12395.0,10850.0,35850.0,13716.0,2585.0,11400.0,11210.0,11050.0,0.5090408128121233,-29.56,-26.48,3.23,-58.07,24928.0,0.0581,0.0512,0.052,0.048,5.02,-17.04
96,2007-12-31,11850.0,13800.0,12068.0,11100.0,35850.0,14363.0,2585.0,11950.0,11840.0,11700.0,0.5989216092907507,-14.44,-45.64,-0.42,-24.11,19268.0,0.052,0.0557,0.0508,0.0564,5.02,7.24
97,2008-01-31,10100.0,12900.0,11064.0,9950.0,35850.0,15112.0,2640.0,10700.0,10240.0,9950.0,1.0860349127182047,-34.84,-45.99,0.0,-32.08,22672.0,0.0482,0.0417,0.0518,0.0497,4.96,-14.77
98,2008-02-29,10900.0,11150.0,10413.0,9950.0,35850.0,15709.0,3390.0,11150.0,10790.0,10350.0,0.05116491548652353,-2.24,-30.79,5.83,-43.78,23286.0,0.045,0.0238,0.0516,0.042,4.94,6.86
99,2008-03-31,12150.0,13100.0,11870.0,10500.0,35850.0,16020.0,9950.0,12600.0,12250.0,11950.0,-0.0992156862745098,2.53,-12.27,0.41,-25.5,44757.0,0.0487,0.0506,0.0529,0.0402,4.98,11.47
100,2008-04-30,11450.0,11700.0,11380.0,11000.0,35850.0,14875.0,9950.0,11450.0,11240.0,11000.0,-0.5334276618323311,15.08,-15.19,0.88,-28.27,29813.0,0.0425,0.0179,0.0527,0.0336,4.95,-5.76
101,2008-05-31,11150.0,11600.0,11175.0,10700.0,35850.0,14186.0,9950.0,11600.0,11350.0,11150.0,-0.0854158895934353,2.29,-0.45,-3.04,-26.81,36969.0,0.038,0.0234,0.0515,0.0336,5.04,-2.62
102,2008-06-30,11700.0,15500.0,12398.0,10700.0,22900.0,13135.0,9950.0,12300.0,11920.0,11700.0,0.0753104009769998,-3.7,-1.27,-13.97,-49.13,115131.0,0.0415,0.0698,0.0467,0.0431,5.01,4.93
103,2008-07-31,9990.0,10900.0,10281.0,9620.0,21400.0,12273.0,9620.0,10250.0,10068.0,9930.0,0.2737226277372263,-12.75,-1.09,-6.64,-46.58,44158.0,0.0401,0.0312,0.0455,0.0461,5.03,-14.62
104,2008-08-31,7810.0,9820.0,8853.0,7310.0,16150.0,11638.0,7310.0,7880.0,7670.0,7310.0,0.6480856972822854,-32.67,-28.35,-5.56,-50.41,26380.0,0.0409,0.0285,0.0425,0.0469,5.25,-21.35
105,2008-09-30,7000.0,7420.0,6987.0,6400.0,15500.0,11000.0,6400.0,7230.0,7054.0,6970.0,0.8121714516781238,-40.17,-42.39,-0.71,-49.46,18207.0,0.0402,0.0426,0.044,0.0365,5.22,-10.37
106,2008-10-31,3780.0,6510.0,4723.0,3085.0,15500.0,10322.0,3085.0,3795.0,3431.0,3085.0,0.8221134770532997,-62.16,-66.99,4.28,-75.61,29257.0,0.0541,0.0901,0.048,0.0608,4.14,-46.0
107,2008-11-30,4135.0,4970.0,4398.0,4100.0,15500.0,9640.0,3085.0,4200.0,4140.0,4100.0,0.7454458293384468,-46.65,-63.89,-2.71,-62.58,11113.0,0.0576,0.0635,0.0491,0.0674,3.99,29.42
108,2008-12-31,4690.0,5440.0,4684.0,4060.0,15500.0,9023.0,3085.0,4890.0,4784.0,4690.0,0.5461767626613704,-33.0,-59.91,-4.09,-60.42,6296.0,0.0533,0.0362,0.0476,0.0672,3.02,13.42
109,2009-01-31,9290.0,9290.0,5637.0,4610.0,15500.0,8580.0,3085.0,9290.0,8022.0,6210.0,-21.840120663650076,144.8,-6.82,30.11,-6.63,631246.0,0.0609,0.0662,0.051,0.0577,2.41,98.08
110,2009-02-28,6980.0,9800.0,8380.0,6820.0,15500.0,8442.0,3085.0,7650.0,7166.0,6820.0,-1.9858637263217416,70.24,-4.51,1.16,-35.37,78185.0,0.0653,0.0723,0.0543,0.0626,1.87,-2.24
111,2009-03-31,7420.0,8120.0,7486.0,6730.0,15500.0,8042.0,3085.0,8120.0,7732.0,7320.0,-1.4952478808117133,58.21,6.0,-6.9,-38.93,49157.0,0.0658,0.0411,0.0539,0.0647,1.73,6.3
112,2009-04-30,12150.0,12900.0,9817.0,7810.0,15500.0,7897.0,3085.0,12900.0,11640.0,9800.0,5.039279869067102,30.79,220.16,20.3,6.11,395170.0,0.057,0.0651,0.057,0.062,1.85,65.98
