,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
34,2002-10-31,4.28,2.13,4965.372661321115,0.24051,3.7228106402961395e-06,-15.2,-15.2,0.023,-15.2,2.13
35,2002-11-30,4.28,8.38,1235.353426772776,0.24962,2.534118861724034e-05,3.29,3.29,0.0178,3.29,8.38
36,2002-12-31,4.52,-13.23,392.11740878629934,0.22683,4.9879768051282975e-05,-9.09,-9.09,0.0192,-9.09,-13.23
37,2003-01-31,4.34,-5.82,63.32263918794217,0.2586,2.6878860077259374e-05,7.5,7.5,0.0244,7.5,-5.82
38,2003-02-28,4.27,-3.15,2345.641676866585,0.25142,-6.50050609499088e-05,-0.24,-0.24,0.0196,-0.24,-3.15
39,2003-03-31,4.27,-6.59,654.2342990875696,0.25985,-5.325473132213959e-05,3.35,3.35,0.0266,3.35,-6.59
40,2003-04-30,4.26,12.34,128.10821563556794,0.27669,1.2644188110026619e-05,7.98,7.98,0.014,7.98,12.34
41,2003-05-31,4.01,5.34,160.28189003144388,0.25253,3.168251257393904e-05,-8.7,-8.7,0.022,-8.7,5.34
42,2003-06-30,4.1,6.13,626.2554106223678,0.25626,-1.0040664692002611e-07,1.43,1.43,0.0202,1.43,6.13
43,2003-07-31,3.75,7.08,931.7157541307101,0.26468,-3.4124087591240875e-05,3.29,3.29,0.0155,3.29,7.08
44,2003-08-31,3.72,5.24,37.173822796821256,0.24659,-8.375543413233359e-07,-5.53,-5.53,0.0333,-5.53,5.24
45,2003-09-30,3.77,-8.24,12134.898712844686,0.28442,-5.656813218383499e-08,15.37,15.37,0.0683,15.37,-8.24
46,2003-10-31,3.84,13.28,6265.865265966317,0.29947,-1.3306226265522923e-08,5.29,5.29,0.0219,5.29,13.28
47,2003-11-30,3.78,3.06,9158.241840503044,0.30555,-1.9480924632798194e-08,6.72,6.72,0.0312,6.72,3.06
48,2003-12-31,3.97,1.54,1573.0038986799207,0.33136,-9.179605539236257e-08,8.46,8.46,0.0152,8.46,1.54
49,2004-01-31,3.78,5.4,4533.038732588735,0.35645,-1.0147872543622885e-08,-17.29,-17.29,0.0252,-17.29,5.4
50,2004-02-29,3.78,2.57,596.6836795964933,0.39146,1.3075486615740027e-05,-3.75,-3.75,0.0463,-3.75,2.57
51,2004-03-31,3.74,0.05,146.74657777279774,0.40852,2.1917893799735007e-05,4.36,4.36,0.0195,4.36,0.05
52,2004-04-30,3.76,-3.09,467.01761937557393,0.38607,1.80239632688014e-07,-5.7,-5.7,0.0209,-5.7,-3.09
53,2004-05-31,3.77,-7.35,108.25560183997,0.3771,-3.82969104759327e-06,-2.33,-2.33,0.0252,-2.33,-7.35
54,2004-06-30,3.78,-2.2,912.2948582568434,0.39146,-1.6188579958507656e-08,1.87,1.87,0.0344,1.87,-2.2
55,2004-07-31,3.77,-6.46,365.0322055732592,0.3331,0.0,-14.91,-14.91,0.0289,-14.91,-6.46
56,2004-08-31,3.52,8.0,108.17558029205526,0.32143,0.0,-3.5,-3.5,0.0267,-3.5,8.0
57,2004-09-30,3.55,4.67,1048.30409914204,0.35555,0.0,10.61,10.61,0.0215,10.61,4.67
58,2004-10-31,3.53,0.61,1762.0554369198892,0.35465,0.0,-0.75,-0.75,0.0137,-0.75,0.61
59,2004-11-30,3.26,5.01,669.5970827202354,0.35196,0.0,-0.76,-0.76,0.0107,-0.76,5.01
60,2004-12-31,3.29,1.63,129.01165460768598,0.35016,0.0,-0.51,-0.51,0.0226,-0.51,1.63
61,2005-01-31,3.26,5.04,65.49128119228622,0.32473,0.0,-1.03,-1.03,0.0155,-1.03,5.04
62,2005-02-28,3.28,8.09,710.8449134793306,0.36764,-3.3653211596654413e-09,14.1,14.1,0.03,14.1,8.09
63,2005-03-31,3.26,-4.64,1118.3153741548715,0.33904,3.892431866872602e-09,-7.78,-7.78,0.0256,-7.78,-4.64
64,2005-04-30,3.29,-5.28,240.61670457719782,0.36007,0.0,8.63,8.63,0.0233,8.63,-5.28
65,2005-05-31,3.29,6.17,412.71153455940674,0.39372,0.0,9.35,9.35,0.0187,9.35,6.17
66,2005-06-30,3.3,3.68,401.8759442530004,0.41896,-2.0114398630772656e-08,7.56,7.56,0.0152,7.56,3.68
67,2005-07-31,3.27,11.61,186.15446751573418,0.41307,0.0,1.24,1.24,0.014,1.24,11.61
68,2005-08-31,3.25,-2.25,191.22811892192274,0.3954,0.0,-4.28,-4.28,0.0188,-4.28,-2.25
69,2005-09-30,3.28,12.46,226.9047341046598,0.41643,-1.00242680103146e-07,7.61,7.61,0.021,7.61,12.46
70,2005-10-31,3.51,-5.53,576.9914230409826,0.42653,0.0,2.42,2.42,0.0345,2.42,-5.53
71,2005-11-30,3.5,11.5,7720.759511913912,0.73612,1.5821382033473422e-05,75.0,75.0,0.0451,75.0,11.5
72,2005-12-31,3.76,8.39,4603.394465943294,0.74874,1.958351324205333e-05,3.73,3.73,0.0391,3.73,8.39
73,2006-01-31,3.76,1.81,2508.0583607363474,0.7585,6.524472532086367e-06,-7.19,-7.19,0.0515,-7.19,1.81
74,2006-02-28,3.99,-1.77,1403.9477275975419,0.64647,2.7926452345396567e-06,-14.98,-14.98,0.0318,-14.98,-1.77
75,2006-03-31,3.97,-0.7,1212.0469097069713,0.60974,-1.3064740159661008e-06,-5.68,-5.68,0.0224,-5.68,-0.7
76,2006-04-30,3.97,6.56,1429.6682529935524,0.55097,-1.048773891780413e-05,-8.68,-8.68,0.0218,-8.68,6.56
77,2006-05-31,3.96,-7.11,833.7941689114245,0.62443,3.3324939939725935e-05,13.33,13.33,0.0258,13.33,-7.11
78,2006-06-30,4.21,-2.08,724.3438863792971,0.64279,2.7931887903434727e-05,2.94,2.94,0.0306,2.94,-2.08
79,2006-07-31,4.22,0.63,480.4036458333333,0.63361,3.084680914096257e-05,-1.43,-1.43,0.0131,-1.43,0.63
80,2006-08-31,4.49,4.11,434.0855717480524,0.63361,3.16113766730094e-05,0.0,0.0,0.0088,0.0,4.11
81,2006-09-30,4.48,1.87,866.7217726705658,0.71626,1.6718091388334175e-05,14.71,14.71,0.0248,14.71,1.87
82,2006-10-31,4.48,-0.68,510.6183629877804,0.71626,2.2282507505175e-05,0.0,0.0,0.0136,0.0,-0.68
83,2006-11-30,4.49,4.59,636.3680344426534,0.74931,3.602811907246715e-06,5.15,5.15,0.0161,5.15,4.59
84,2006-12-31,4.6,1.63,446.29978786419207,0.70707,1.0940971266505345e-05,-3.63,-3.63,0.013,-3.63,1.63
85,2007-01-31,4.61,-5.07,480.4065221340115,1.33284,3.335635508878271e-05,3.12,3.12,0.0135,3.12,-5.07
86,2007-02-28,4.55,4.1,783.0646142739274,1.33956,1.8511805426471827e-05,0.25,0.25,0.0113,0.25,4.1
87,2007-03-31,4.63,2.4,545.1180151843818,1.32613,1.5218992711691376e-05,-1.0,-1.0,0.0264,-1.0,2.4
88,2007-04-30,4.88,5.84,1731.3663137114143,1.68871,-1.2212311788252207e-05,27.34,27.34,0.0291,27.34,5.84
89,2007-05-31,4.56,9.02,1234.4377241510088,1.71221,3.3530413724430744e-05,1.39,1.39,0.0249,1.39,9.02
90,2007-06-30,4.52,4.36,1213.1787853461485,1.56114,1.5487558025194266e-05,-4.52,-4.52,0.0152,-4.52,4.36
91,2007-07-31,4.76,10.4,3135.2544374605536,1.63164,-2.312347429184859e-05,4.52,4.52,0.0276,4.52,10.4
92,2007-08-31,4.98,-2.47,1505.1313193896212,1.37649,-2.0932384874976526e-05,-15.64,-15.64,0.0435,-15.64,-2.47
93,2007-09-30,4.98,6.38,1280.70706923818,1.71221,6.612430542866772e-06,28.14,28.14,0.0174,28.14,6.38
94,2007-10-31,5.02,5.35,592.909029602988,1.3832,2.2495874900134786e-05,-19.22,-19.22,0.0223,-19.22,5.35
95,2007-11-30,5.02,-7.11,415.7850626607846,1.3597,1.9488949263155074e-05,-5.81,-5.81,0.0314,-5.81,-7.11
96,2007-12-31,5.02,3.61,284.94155550774525,1.30934,1.663006751442468e-05,-2.5,-2.5,0.0159,-2.5,3.61
97,2008-01-31,4.96,-13.88,429.3104103719167,0.63842,9.861321344237347e-06,-1.54,-1.54,0.0341,-1.54,-13.88
98,2008-02-29,4.94,4.37,223.56254526091587,0.66336,4.903862462563059e-05,10.53,10.53,0.024,10.53,4.37
99,2008-03-31,4.98,0.37,875.3835024332249,0.7548,3.323912766993501e-05,13.78,13.78,0.0334,13.78,0.37
100,2008-04-30,4.95,7.97,888.1663811506734,0.83793,2.134021354843231e-05,10.77,10.77,0.0077,10.77,7.97
101,2008-05-31,5.04,1.05,717.0657242441162,0.81465,2.355837024610375e-05,-2.78,-2.78,0.0112,-2.78,1.05
102,2008-06-30,5.01,-10.08,5674.861530031832,0.76478,6.427044236211756e-05,-6.12,-6.12,0.0119,-6.12,-10.08
103,2008-07-31,5.03,-4.4,558.5614645141404,0.71074,1.3829789148387901e-05,-7.07,-7.07,0.025,-7.07,-4.4
104,2008-08-31,5.25,-5.47,1601.263959507123,0.56361,-1.967406222127071e-06,-17.52,-17.52,0.041,-17.52,-5.47
105,2008-09-30,5.22,-1.24,1519.698735281291,0.68664,3.503953557277776e-05,21.83,21.83,0.0279,21.83,-1.24
106,2008-10-31,4.14,-20.96,568.1443179510459,0.55612,3.732133402905525e-05,-19.01,-19.01,0.0562,-19.01,-20.96
107,2008-11-30,3.99,6.22,1242.711867401753,0.6218,6.771125493020397e-05,25.08,25.08,0.0461,25.08,6.22
108,2008-12-31,3.02,4.05,461.09773203186455,0.68165,3.9422710279865885e-05,9.63,9.63,0.0255,9.63,4.05
109,2009-01-31,2.41,3.4,1030.8315643078588,0.60358,5.948765730596423e-05,6.59,6.59,0.0244,6.59,3.4
110,2009-02-28,1.87,-2.6,3409.1221450617286,0.59805,3.571204418573506e-05,0.7,0.7,0.0153,0.7,-2.6
111,2009-03-31,1.73,13.72,18791.086229418175,0.90468,-8.314517743724806e-06,51.27,51.27,0.0319,51.27,13.72
112,2009-04-30,1.85,12.09,19348.979840074357,1.54002,1.8278248617075893e-06,78.97,78.97,0.0422,78.97,12.09
113,2009-05-31,1.96,3.85,12117.477883957783,1.58836,5.373567058987025e-07,17.23,17.23,0.0525,17.23,3.85
114,2009-06-30,1.96,0.16,7463.601566597654,1.54693,2.901001984385263e-06,-2.61,-2.61,0.0324,-2.61,0.16
115,2009-07-31,1.95,13.39,5834.071897038503,1.61599,3.814331228320073e-06,4.46,4.46,0.0343,4.46,13.39
116,2009-08-31,1.99,2.21,9818.679731745679,1.7541,5.5760761754341174e-06,8.55,8.55,0.0321,8.55,2.21
117,2009-09-30,2.0,5.93,7501.853359996779,1.61599,2.4536629669358533e-06,-9.3,-9.3,0.0328,-9.3,5.93
118,2009-10-31,2.01,-5.89,3035.174864677683,1.44334,7.1203771721073295e-06,-10.68,-10.68,0.0265,-10.68,-5.89
119,2009-11-30,2.01,-1.0,3309.5300360974043,1.40881,1.8569717893802992e-05,-2.39,-2.39,0.0382,-2.39,-1.0
120,2009-12-31,2.01,8.36,6346.965167832168,1.78173,1.7286232917335443e-05,26.47,26.47,0.0297,26.47,8.36
121,2010-01-31,2.0,-4.54,4024.71039982986,1.02193,-3.278960540357302e-06,-7.66,-7.66,0.0192,-7.66,-4.54
122,2010-02-28,2.01,-3.04,2791.751392749493,0.95499,-1.5577665516537906e-05,-4.89,-4.89,0.0176,-4.89,-3.04
123,2010-03-31,2.0,6.34,5185.368522796577,1.00854,9.147542591545152e-06,5.61,5.61,0.0218,5.61,6.34
124,2010-04-30,2.0,2.87,3532.753204074926,0.93714,-3.3804719823269122e-06,-9.09,-9.09,0.0164,-9.09,2.87
125,2010-05-31,2.0,-5.97,5499.4624568915215,0.96391,1.0998614282742554e-05,2.86,2.86,0.0244,2.86,-5.97
126,2010-06-30,2.03,3.04,7163.844187306501,0.92821,1.1688052545281936e-06,-2.35,-2.35,0.0205,-2.35,3.04
127,2010-07-31,2.28,3.8,6545.612107742186,0.88448,-9.115363953306273e-06,-4.71,-4.71,0.0127,-4.71,3.8
128,2010-08-31,2.28,-1.06,6021.789164586698,0.78363,5.28936734257633e-06,-11.4,-11.4,0.0193,-11.4,-1.06
129,2010-09-30,2.27,7.12,7358.36374187339,0.72293,-2.1539827423794775e-05,-9.6,-9.6,0.0332,-9.6,7.12
130,2010-10-31,2.26,0.29,16460.86065197222,1.06655,3.910398216766273e-06,49.94,49.94,0.0356,49.94,0.29
131,2010-11-30,2.51,2.74,12809.167563272415,1.05763,2.5773492831937787e-06,-0.84,-0.84,0.0226,-0.84,2.74
132,2010-12-31,2.51,8.63,10997.552878698922,1.12457,2.456134097740515e-06,6.33,6.33,0.0175,6.33,8.63
133,2011-01-31,2.75,0.71,19146.896090478884,1.43117,-7.499361066541968e-07,30.16,30.16,0.0289,30.16,0.71
134,2011-02-28,2.76,-6.14,15251.922819458383,1.26537,3.9184075274397865e-07,-11.85,-11.85,0.031,-11.85,-6.14
135,2011-03-31,2.99,8.78,13169.789741758339,1.37445,-8.65538716050412e-06,8.62,8.62,0.0401,8.62,8.78
136,2011-04-30,3.02,5.9,12948.956154337147,1.309,-1.159412651527142e-06,3.81,3.81,0.0277,3.81,5.9
137,2011-05-31,3.03,-2.63,7641.044041800101,1.35263,-1.2157641335156293e-06,3.33,3.33,0.0341,3.33,-2.63
138,2011-06-30,3.28,-2.68,12861.377967687225,1.48353,8.319764529906044e-06,9.68,9.68,0.0195,9.68,-2.68
139,2011-07-31,3.27,0.91,20031.600536393908,1.60134,5.732463528657108e-06,8.58,8.58,0.0341,8.58,0.91
140,2011-08-31,3.27,-12.61,14378.091743708765,1.42245,1.1711551366375752e-06,-11.17,-11.17,0.0483,-11.17,-12.61
141,2011-09-30,3.28,-4.85,11445.577817460318,1.13447,-4.991690660059639e-06,-17.2,-17.2,0.0721,-17.2,-4.85
142,2011-10-31,3.26,8.45,24964.694688820593,1.11265,-3.498223626130965e-06,-1.92,-1.92,0.051,-1.92,8.45
143,2011-11-30,3.27,-3.48,17617.02994946465,0.88139,-1.0208171128255788e-05,-23.77,-23.77,0.0416,-23.77,-3.48
144,2011-12-31,3.29,-1.82,16575.261095502225,0.80809,-4.760472654526403e-06,-11.39,-11.39,0.0333,-11.39,-1.82
145,2012-01-31,3.27,7.9,20571.19633090615,0.96641,-5.231918390018526e-06,24.19,24.19,0.0327,24.19,7.9
146,2012-02-29,3.26,3.98,20503.028938599266,0.90758,2.1955470807123124e-07,-4.42,-4.42,0.0242,-4.42,3.98
147,2012-03-31,3.24,-0.21,8327.897899706935,0.80926,-8.915220935866378e-06,-10.83,-10.83,0.0189,-10.83,-0.21
148,2012-04-30,3.26,-0.84,6451.6156042034645,0.69749,-1.0198237451086532e-06,-13.81,-13.81,0.0205,-13.81,-0.84
149,2012-05-31,3.27,-7.68,5113.459425078809,0.66556,5.219061694819401e-06,-4.58,-4.58,0.0258,-4.58,-7.68
150,2012-06-30,3.26,-0.15,8976.772598364081,0.81934,1.2298087866045867e-05,19.05,19.05,0.031,19.05,-0.15
151,2012-07-31,3.02,2.12,7868.327377901769,0.77565,-2.127311498429958e-07,-5.33,-5.33,0.0286,-5.33,2.12
152,2012-08-31,3.01,0.19,16669.872694323196,0.958,1.2226512692434865e-05,23.51,23.51,0.0288,23.51,0.19
153,2012-09-30,3.01,3.93,22956.354350388243,0.97901,7.734532830258169e-06,10.95,10.95,0.031,10.95,3.93
154,2012-10-31,2.75,-4.69,9961.470006833548,0.90758,2.0424452191830984e-06,-7.3,-7.3,0.0285,-7.3,-4.69
155,2012-11-30,2.77,1.63,14010.719577598393,0.99162,1.0554978314545344e-06,11.85,11.85,0.0369,11.85,1.63
156,2012-12-31,2.77,4.85,16635.248012991517,1.00002,4.771348918798071e-06,7.69,7.69,0.0249,7.69,4.85
157,2013-01-31,2.76,-2.22,9360.712125538166,0.83096,-5.2913940203405655e-06,-10.92,-10.92,0.0144,-10.92,-2.22
158,2013-02-28,2.76,3.85,14021.764004664772,1.02302,1.32222088371136e-05,20.83,20.83,0.0238,20.83,3.85
159,2013-03-31,2.75,-1.72,11109.356876828944,0.98383,-1.7659661630137256e-06,-3.83,-3.83,0.0187,-3.83,-1.72
160,2013-04-30,2.78,-2.91,14076.431472751969,1.17981,8.593629288979069e-06,19.92,19.92,0.0246,19.92,-2.91
161,2013-05-31,2.5,2.25,9677.96006848702,1.08182,-1.9399410381919684e-06,-8.31,-8.31,0.0234,-8.31,2.25
162,2013-06-30,2.5,-6.31,6752.826788834897,0.97599,-5.702497684150116e-06,-12.94,-12.94,0.0281,-12.94,-6.31
163,2013-07-31,2.53,2.36,4754.511253546354,1.02694,-2.4141451131332264e-06,5.22,5.22,0.0213,5.22,2.36
164,2013-08-31,2.51,1.19,10961.66319499141,0.85448,-1.7539794674354874e-05,-17.42,-17.42,0.0375,-17.42,1.19
165,2013-09-30,2.5,3.64,7266.670762313272,0.89367,-8.898033168696627e-07,4.59,4.59,0.0171,4.59,3.64
166,2013-10-31,2.52,2.3,5750.867607427538,0.89759,-1.0028824584990886e-06,0.44,0.44,0.0175,0.44,2.3
167,2013-11-30,2.5,-0.26,6547.03085594118,0.82312,-2.590610808012658e-06,-6.25,-6.25,0.0219,-6.25,-0.26
168,2013-12-31,2.52,-1.98,3364.70581190116,0.77922,-1.4764532201847272e-05,-5.33,-5.33,0.0187,-5.33,-1.98
169,2014-01-31,2.51,-3.96,5449.547445649242,0.80275,-1.2407905141031877e-05,-2.75,-2.75,0.0243,-2.75,-3.96
170,2014-02-28,2.49,2.18,9375.011654439824,0.87,1.300577276190505e-05,14.11,14.11,0.0288,14.11,2.18
171,2014-03-31,2.49,-0.12,5912.6285172636335,0.88261,-1.3908894446604344e-05,1.45,1.45,0.0222,1.45,-0.12
172,2014-04-30,2.5,-1.08,8265.1446859279,0.85319,-2.9294753448297022e-06,-2.4,-2.4,0.0174,-2.4,-1.08
173,2014-05-31,2.49,1.81,8679.884571800902,0.73803,-1.028472311046673e-05,-13.5,-13.5,0.0309,-13.5,1.81
174,2014-06-30,2.49,0.24,3765.5729355196645,0.72122,-4.2387785784894885e-06,-2.28,-2.28,0.018,-2.28,0.24
175,2014-07-31,2.49,3.5,3822.1348004902366,0.72542,1.1442559598119806e-06,0.58,0.58,0.0167,0.58,3.5
176,2014-08-31,2.24,-0.97,5976.982660319545,0.6027,-1.6027643428736846e-05,-17.59,-17.59,0.0217,-17.59,-0.97
177,2014-09-30,2.24,-3.26,6640.808759096636,0.53881,-2.269568720238125e-05,-10.6,-10.6,0.0252,-10.6,-3.26
178,2014-10-31,1.97,-2.46,4686.976742278191,0.522,-7.2299276237089996e-06,-3.12,-3.12,0.0268,-3.12,-2.46
179,2014-11-30,1.99,4.27,7761.002019425531,0.65565,-2.5760749471500676e-06,27.66,27.66,0.0324,27.66,4.27
180,2014-12-31,2.03,-3.8,6255.073444757231,0.68255,6.643825195362856e-06,4.1,4.1,0.02,4.1,-3.8
181,2015-01-31,2.0,2.39,12182.342831438065,0.66169,3.182267878301194e-06,6.77,6.77,0.0406,6.77,2.39
182,2015-02-28,1.99,-0.29,8355.443095328648,0.65482,2.3747130170557787e-07,3.75,3.75,0.0292,3.75,-0.29
183,2015-03-31,1.74,2.31,6606.763301076087,0.76701,-3.8059389478110156e-06,17.13,17.13,0.024,17.13,2.31
184,2015-04-30,1.74,3.55,9996.349745833333,0.70671,-6.475375039863083e-06,-10.53,-10.53,0.023,-10.53,3.55
185,2015-05-31,1.74,-2.85,8658.442263269264,0.78227,-1.777902422253464e-06,5.45,5.45,0.0264,5.45,-2.85
186,2015-06-30,1.5,-3.12,13951.11538699908,0.86622,1.8410670308387887e-06,10.73,10.73,0.0293,10.73,-3.12
187,2015-07-31,1.5,-3.16,16332.129727207326,0.77845,-1.8003271601510459e-06,-10.13,-10.13,0.0324,-10.13,-3.16
188,2015-08-31,1.52,-4.71,12876.51313519515,0.81661,1.0264567143794673e-06,4.9,4.9,0.0386,4.9,-4.71
189,2015-09-30,1.49,1.68,10608.754617919829,0.80517,3.3678155112992904e-06,7.65,7.65,0.0241,7.65,1.68
190,2015-10-31,1.5,5.37,10900.172706794683,0.83951,-9.922225409274113e-07,4.27,4.27,0.0279,4.27,5.37
191,2015-11-30,1.5,-2.07,8763.272560511665,0.92728,1.535047662185128e-05,10.45,10.45,0.0282,10.45,-2.07
192,2015-12-31,1.52,-1.58,14767.159969762168,1.11044,1.7846880908022567e-05,19.75,19.75,0.0283,19.75,-1.58
193,2016-01-31,1.5,-3.78,13661.77825801666,1.00666,1.1359397917089028e-05,2.05,2.05,0.029,2.05,-3.78
194,2016-02-29,1.52,1.09,19502.551483296636,1.16827,9.748318568463191e-06,16.05,16.05,0.0422,16.05,1.09
195,2016-03-31,1.53,4.79,17175.29388299143,1.32987,6.2833092730839695e-06,13.83,13.83,0.0324,13.83,4.79
196,2016-04-30,1.5,-0.13,16881.527347745236,1.40057,-1.7292299364396523e-06,5.32,5.32,0.031,5.32,-0.13
197,2016-05-31,1.48,-0.64,9022.616706013916,1.45781,7.627292071886426e-06,4.09,4.09,0.0314,4.09,-0.64
198,2016-06-30,1.23,1.0,9139.80532557492,1.52514,1.0838653556894716e-05,6.59,6.59,0.0229,6.59,1.0
199,2016-07-31,1.24,3.78,5527.466016346714,1.35344,-9.660836406948088e-06,-10.67,-10.67,0.0182,-10.67,3.78
200,2016-08-31,1.25,2.14,7579.467339482574,1.2659,-9.966814498986317e-06,-6.47,-6.47,0.0232,-6.47,2.14
201,2016-09-30,1.26,0.0,6018.969298134012,1.41067,7.433216478655746e-06,15.11,15.11,0.0209,15.11,0.0
202,2016-10-31,1.24,-0.61,9438.725362139408,1.18173,-8.854945897000368e-06,-16.23,-16.23,0.0312,-16.23,-0.61
203,2016-11-30,1.23,-0.88,4546.661655945197,1.04706,-1.0604684625203806e-06,-12.39,-12.39,0.0202,-12.39,-0.88
204,2016-12-31,1.27,2.81,5351.564046210345,1.15143,-3.5033547913384932e-06,8.23,8.23,0.0254,8.23,2.81
205,2017-01-31,1.25,3.11,10931.48455210699,1.0303,-5.7964326006639025e-06,-4.39,-4.39,0.0299,-4.39,3.11
206,2017-02-28,1.26,-0.16,7127.012007649133,1.07126,2.7245807197250604e-06,4.94,4.94,0.0207,4.94,-0.16
207,2017-03-31,1.27,3.92,10348.472572594377,1.19414,1.0089629197626204e-05,11.47,11.47,0.0348,11.47,3.92
208,2017-04-30,1.21,2.12,5433.896551490515,1.13427,-8.563733132651967e-06,-5.76,-5.76,0.0186,-5.76,2.12
209,2017-05-31,1.26,6.08,7944.5666409113255,1.254,-7.451518098621764e-06,10.56,10.56,0.0258,10.56,6.08
210,2017-06-30,1.29,2.35,11982.385225606977,1.38003,8.185713352720393e-06,7.09,7.09,0.0206,7.09,2.35
211,2017-07-31,1.24,0.91,8165.343824685535,1.28551,7.17052586275948e-06,-6.85,-6.85,0.0215,-6.85,0.91
212,2017-08-31,1.27,-2.01,11146.176902237257,1.31387,-3.4263881351778386e-06,2.21,2.21,0.0222,2.21,-2.01
213,2017-09-30,1.27,2.47,6525.316764597829,1.15633,-4.612364150502666e-06,-13.03,-13.03,0.0199,-13.03,2.47
