,Date,riskfree,activity,MA1M,actualreturn
104,2008-08-31,5.25,2.5928057136330935e-07,-8.74,-8.74
105,2008-09-30,5.22,-1.316646816812496e-05,-15.37,-15.37
106,2008-10-31,4.14,-1.6061513854426973e-05,-34.74,-34.74
107,2008-11-30,3.99,2.418812345596159e-06,18.92,18.92
108,2008-12-31,3.02,1.6840302756725853e-05,7.47,7.47
109,2009-01-31,2.41,1.0798135082152837e-06,-3.63,-3.63
110,2009-02-28,1.87,-9.00116386827693e-06,-11.75,-11.75
111,2009-03-31,1.73,-2.653601995560688e-06,5.94,5.94
112,2009-04-30,1.85,-5.120676124301278e-06,11.86,11.86
113,2009-05-31,1.96,1.0235299890302647e-05,38.89,38.89
114,2009-06-30,1.96,1.0948519383920735e-05,-0.23,-0.23
115,2009-07-31,1.95,-5.665646805179579e-06,-1.6,-1.6
116,2009-08-31,1.99,1.861469767703142e-06,6.17,6.17
117,2009-09-30,2.0,-7.800629992239911e-06,-7.32,-7.32
118,2009-10-31,2.01,4.089659178657024e-06,1.42,1.42
119,2009-11-30,2.01,-2.1291363399142428e-06,-9.65,-9.65
120,2009-12-31,2.01,3.6350427403652948e-06,18.66,18.66
121,2010-01-31,2.0,3.337219578895055e-05,-0.89,-0.89
122,2010-02-28,2.01,-1.0819354996609763e-05,-8.6,-8.6
123,2010-03-31,2.0,-1.5637518652426165e-05,-0.99,-0.99
124,2010-04-30,2.0,-3.5558280743238174e-05,-11.97,-11.97
125,2010-05-31,2.0,-1.8812329589160914e-05,5.95,5.95
126,2010-06-30,2.03,-2.129423106484057e-06,-7.08,-7.08
127,2010-07-31,2.28,-1.4106862869113033e-05,-6.16,-6.16
128,2010-08-31,2.28,1.736025367553799e-05,-14.38,-14.38
129,2010-09-30,2.27,-8.55692673783355e-06,5.94,5.94
130,2010-10-31,2.26,-1.1887302072252811e-05,4.11,4.11
131,2010-11-30,2.51,-2.066595465700246e-05,-8.55,-8.55
132,2010-12-31,2.51,-8.768105409998748e-06,2.34,2.34
133,2011-01-31,2.75,-1.421020862040048e-05,-5.8,-5.8
134,2011-02-28,2.76,1.7055963614557758e-05,-3.48,-3.48
135,2011-03-31,2.99,-1.368843940083586e-06,8.54,8.54
136,2011-04-30,3.02,1.7586776096565117e-05,15.7,15.7
137,2011-05-31,3.03,2.4752829862224865e-06,-12.48,-12.48
138,2011-06-30,3.28,-5.285000331925603e-06,4.98,4.98
139,2011-07-31,3.27,1.0106026605643798e-06,7.88,7.88
140,2011-08-31,3.27,5.980911210193593e-06,-4.76,-4.76
141,2011-09-30,3.28,2.4437849258518012e-05,28.75,28.75
142,2011-10-31,3.26,1.3500109938262566e-05,6.09,6.09
143,2011-11-30,3.27,2.027788780444946e-06,1.22,1.22
144,2011-12-31,3.29,4.901358005666541e-06,-6.75,-6.75
145,2012-01-31,3.27,-8.671463901903471e-06,-6.97,-6.97
146,2012-02-29,3.26,1.6896048139865713e-06,-0.58,-0.58
147,2012-03-31,3.24,-1.4339494007106692e-05,-7.31,-7.31
148,2012-04-30,3.26,2.6230407275773687e-06,3.63,3.63
149,2012-05-31,3.27,7.70270178994267e-06,12.48,12.48
150,2012-06-30,3.26,-9.63752543677314e-06,-7.1,-7.1
151,2012-07-31,3.02,-8.186609804017338e-06,-3.53,-3.53
152,2012-08-31,3.01,2.87790578382438e-05,17.38,17.38
153,2012-09-30,3.01,6.176453654267174e-06,6.33,6.33
154,2012-10-31,2.75,1.6110897399555033e-05,-3.1,-3.1
155,2012-11-30,2.77,-1.6374256104248623e-06,-4.55,-4.55
156,2012-12-31,2.77,5.944282668817951e-06,12.17,12.17
157,2013-01-31,2.76,1.8279149122888773e-05,10.61,10.61
158,2013-02-28,2.76,-2.676974129969896e-06,0.65,0.65
159,2013-03-31,2.75,1.833164789897107e-05,0.64,0.64
160,2013-04-30,2.78,2.1168438526996903e-05,10.23,10.23
161,2013-05-31,2.5,-7.764899831590129e-06,-11.03,-11.03
162,2013-06-30,2.5,5.80989070829001e-06,-5.08,-5.08
163,2013-07-31,2.53,2.0080758415916448e-05,7.91,7.91
164,2013-08-31,2.51,2.4292607444619776e-07,-6.67,-6.67
165,2013-09-30,2.5,4.134614313220912e-06,-3.4,-3.4
166,2013-10-31,2.52,-9.75382573350677e-07,-2.79,-2.79
167,2013-11-30,2.5,1.4891209687643936e-05,7.69,7.69
168,2013-12-31,2.52,5.736052972354862e-06,0.73,0.73
169,2014-01-31,2.51,6.260168285167687e-07,1.0,1.0
170,2014-02-28,2.49,-1.5208747724937326e-05,-7.94,-7.94
171,2014-03-31,2.49,-7.814099436892151e-06,2.56,2.56
172,2014-04-30,2.5,-3.780239154291716e-05,-10.58,-10.58
173,2014-05-31,2.49,-3.444048901248269e-05,-6.44,-6.44
174,2014-06-30,2.49,-2.3332798150453305e-05,-9.6,-9.6
175,2014-07-31,2.49,-1.827847515881605e-05,2.65,2.65
176,2014-08-31,2.24,-1.5453357762105757e-05,0.36,0.36
177,2014-09-30,2.24,-1.018127718356047e-05,3.93,3.93
178,2014-10-31,1.97,-1.9693284127029964e-05,-6.87,-6.87
179,2014-11-30,1.99,-1.030737949378122e-05,-4.21,-4.21
180,2014-12-31,2.03,2.4478366919960505e-05,7.33,7.33
181,2015-01-31,2.0,1.4205304551873719e-05,6.31,6.31
182,2015-02-28,1.99,3.2876151119293865e-05,18.68,18.68
183,2015-03-31,1.74,2.4055843834598e-05,10.73,10.73
184,2015-04-30,1.74,1.4381568806566755e-05,5.78,5.78
185,2015-05-31,1.74,1.5252407352311043e-05,-1.2,-1.2
186,2015-06-30,1.5,-1.6462545249382783e-05,-21.95,-21.95
187,2015-07-31,1.5,1.6193907449478067e-05,5.78,5.78
188,2015-08-31,1.52,1.4557867229732716e-06,1.62,1.62
189,2015-09-30,1.49,1.875878647427504e-05,16.76,16.76
190,2015-10-31,1.5,-9.931163189195476e-07,-3.02,-3.02
191,2015-11-30,1.5,3.667159417251609e-06,-2.73,-2.73
192,2015-12-31,1.52,4.893670877455846e-06,-6.54,-6.54
193,2016-01-31,1.5,-6.263530475200863e-08,-8.93,-8.93
194,2016-02-29,1.52,-1.8042992806265768e-05,-8.27,-8.27
195,2016-03-31,1.53,-1.2960034920484059e-05,-2.84,-2.84
196,2016-04-30,1.5,-1.708727409474368e-05,-3.87,-3.87
197,2016-05-31,1.48,1.486290587271838e-06,-0.35,-0.35
198,2016-06-30,1.23,-2.893043413543826e-05,-7.37,-7.37
199,2016-07-31,1.24,-8.11680106343537e-06,4.67,4.67
200,2016-08-31,1.25,-2.888552429447874e-05,-13.01,-13.01
201,2016-09-30,1.26,1.3928671767041137e-06,3.56,3.56
202,2016-10-31,1.24,-2.879879764482456e-05,-1.82,-1.82
203,2016-11-30,1.23,3.296341742434278e-06,-4.07,-4.07
204,2016-12-31,1.27,2.4684824145730226e-05,9.83,9.83
205,2017-01-31,1.25,-1.1815142240560577e-05,-1.33,-1.33
206,2017-02-28,1.26,-1.8081173197895582e-05,-2.14,-2.14
207,2017-03-31,1.27,-1.6367221834101873e-05,-1.2,-1.2
208,2017-04-30,1.21,-1.1916541287722795e-06,0.6,0.6
209,2017-05-31,1.26,1.1402022999934074e-05,11.16,11.16
210,2017-06-30,1.29,-1.6003980788425735e-06,-2.7,-2.7
211,2017-07-31,1.24,3.3540411241734955e-05,9.8,9.8
212,2017-08-31,1.27,-1.1996879829927423e-06,-11.78,-11.78
213,2017-09-30,1.27,-2.3499505797250942e-05,-8.87,-8.87
214,2017-10-31,1.26,-9.43886424600269e-06,4.35,4.35
215,2017-11-30,1.53,-2.3468803757648236e-05,-7.63,-7.63
216,2017-12-31,1.58,1.532464367239351e-05,10.47,10.47
217,2018-01-31,1.54,1.9699697192720777e-05,10.64,10.64
218,2018-02-28,1.51,-1.2167930883937483e-05,-14.89,-14.89
219,2018-03-31,1.54,7.716374663957674e-06,9.38,9.38
220,2018-04-30,1.51,-2.0737817473789422e-07,-1.71,-1.71
221,2018-05-31,1.55,-3.0404853003302763e-05,-6.98,-6.98
222,2018-06-30,1.57,-2.901813306879092e-05,-14.2,-14.2
223,2018-07-31,1.52,-1.640464255248785e-05,-9.11,-9.11
224,2018-08-31,1.55,-2.3447490859279605e-05,-3.43,-3.43
225,2018-09-30,1.65,8.209113888989414e-06,12.43,12.43
226,2018-10-31,1.57,1.475099648573791e-05,-9.34,-9.34
227,2018-11-30,1.76,1.161019614393054e-05,10.54,10.54
228,2018-12-31,1.89,1.3041938481470673e-05,-2.68,-2.68
229,2019-01-31,1.81,7.850366987520182e-06,14.5,14.5
230,2019-02-28,1.8,1.978390025520553e-05,16.2,16.2
231,2019-03-31,1.81,2.5331234550062e-06,4.78,4.78
232,2019-04-30,1.79,-3.2155319543777225e-06,-2.66,-2.66
233,2019-05-31,1.79,-1.5658805561023105e-05,-20.51,-20.51
234,2019-06-30,1.83,-2.2923149255255698e-05,-9.46,-9.46
235,2019-07-31,1.56,-9.026225587213285e-06,-9.7,-9.7
236,2019-08-31,1.54,-5.253771808138256e-06,-13.19,-13.19
237,2019-09-30,1.58,1.6695804465984044e-05,15.51,15.51
238,2019-10-31,1.29,-2.6614200166939286e-06,-9.04,-9.04
239,2019-11-30,1.28,2.267879719027453e-06,3.59,3.59
240,2019-12-31,1.39,9.223052242240429e-06,20.23,20.23
241,2020-01-31,1.25,8.107866980122182e-06,5.29,5.29
242,2020-02-29,1.26,5.763525472715544e-06,8.27,8.27
243,2020-03-31,0.8,-1.1292823017843695e-05,-22.22,-22.22
244,2020-04-30,0.76,-7.936079301448536e-06,5.51,5.51
245,2020-05-31,0.49,-1.7252196186072474e-05,-7.42,-7.42
246,2020-06-30,0.57,-1.247834007616496e-06,-0.59,-0.59
247,2020-07-31,0.51,-1.6202057776251934e-05,-5.97,-5.97
248,2020-08-31,0.55,-2.1681127491668093e-05,-1.9,-1.9
249,2020-09-30,0.55,-1.8230462109295318e-05,-4.9,-4.9
250,2020-10-31,0.52,1.405084605171159e-05,8.25,8.25
251,2020-11-30,0.6,2.134620992631479e-06,26.03,26.03
252,2020-12-31,0.61,3.893588427549619e-06,18.64,18.64
253,2021-01-31,0.52,1.2294881680386338e-05,-2.95,-2.95
254,2021-02-28,0.59,5.558909222350497e-06,-10.52,-10.52
255,2021-03-31,0.59,-8.104497296574275e-06,0.67,0.67
256,2021-04-30,0.49,-3.35178701371013e-07,27.48,27.48
257,2021-05-31,0.51,9.548776666673734e-06,61.59,61.59
258,2021-06-30,0.63,-1.6023994720723452e-06,-1.14,-1.14
259,2021-07-31,0.58,9.044313305706953e-07,11.26,11.26
260,2021-08-31,0.9,-3.2804359397659537e-06,4.75,4.75
261,2021-09-30,0.92,1.2118292317383991e-05,13.39,13.39
262,2021-10-31,0.76,7.861072645979972e-06,-8.15,-8.15
263,2021-11-30,1.067,-7.440632871719177e-08,-18.3,-18.3
264,2021-12-31,1.437,6.814893458975495e-07,11.65,11.65
265,2022-01-31,1.277,5.117660410398863e-06,-11.26,-11.26
266,2022-02-28,1.39,-1.1768243568247127e-06,6.34,6.34
267,2022-03-31,1.454,-8.979997365459762e-06,-2.64,-2.64
268,2022-04-30,1.53,1.313998901204615e-05,22.29,22.29
269,2022-05-31,1.863,7.828422681391988e-06,-1.2,-1.2
270,2022-06-30,2.337,1.9396765146182126e-05,-13.03,-13.03
271,2022-07-31,2.341,4.306623485465051e-06,-6.02,-6.02
