,Date,riskfree,activity,MA1M,actualreturn
77,2006-05-31,3.96,-2.129861125813069e-09,-11.31,-11.31
78,2006-06-30,4.21,3.241733353644746e-05,2.26,2.26
79,2006-07-31,4.22,5.857099420866787e-06,5.36,5.36
80,2006-08-31,4.49,1.8679785443856885e-05,-0.55,-0.55
81,2006-09-30,4.48,7.983810157503651e-06,8.47,8.47
82,2006-10-31,4.48,2.2634883264121938e-05,-3.13,-3.13
83,2006-11-30,4.49,2.4391024826148313e-05,9.29,9.29
84,2006-12-31,4.6,2.1847732181001757e-05,4.51,4.51
85,2007-01-31,4.61,2.4575905297901884e-05,-0.2,-0.2
86,2007-02-28,4.55,1.5508754976282542e-05,-0.2,-0.2
87,2007-03-31,4.63,6.1368537417552e-07,-4.53,-4.53
88,2007-04-30,4.88,8.62282012774267e-06,0.31,0.31
89,2007-05-31,4.56,2.8891176057948856e-06,18.19,18.19
90,2007-06-30,4.52,-1.3021807970550856e-05,-20.45,-20.45
91,2007-07-31,4.76,1.2514758248232308e-05,41.9,41.9
92,2007-08-31,4.98,8.530814084048148e-06,-10.13,-10.13
93,2007-09-30,4.98,1.586406028124218e-05,-10.02,-10.02
94,2007-10-31,5.02,1.4880424545739179e-05,6.82,6.82
95,2007-11-30,5.02,1.9645168398323852e-05,-11.26,-11.26
96,2007-12-31,5.02,2.334368785581075e-05,2.82,2.82
97,2008-01-31,4.96,2.280198518772359e-05,-3.04,-3.04
98,2008-02-29,4.94,4.088807283713675e-05,3.82,3.82
99,2008-03-31,4.98,2.2230427610683278e-05,-5.61,-5.61
100,2008-04-30,4.95,-7.873740459933213e-06,-2.17,-2.17
101,2008-05-31,5.04,3.19262629950377e-05,11.09,11.09
102,2008-06-30,5.01,2.1792529253901586e-07,-3.99,-3.99
103,2008-07-31,5.03,-4.18081208400998e-07,7.92,7.92
104,2008-08-31,5.25,-1.5481318191356523e-05,16.92,16.92
105,2008-09-30,5.22,2.7464231343113262e-05,-0.49,-0.49
106,2008-10-31,4.14,9.840510768627653e-06,-12.75,-12.75
107,2008-11-30,3.99,1.3371349056619163e-05,19.91,19.91
108,2008-12-31,3.02,-6.222440438016075e-07,-7.5,-7.5
109,2009-01-31,2.41,3.256777177086236e-06,-8.88,-8.88
110,2009-02-28,1.87,-2.6129940232278858e-05,-11.94,-11.94
111,2009-03-31,1.73,-3.5570766814327435e-05,-1.59,-1.59
112,2009-04-30,1.85,-1.2907179672125688e-05,13.91,13.91
113,2009-05-31,1.96,-2.1312961047978704e-06,8.05,8.05
114,2009-06-30,1.96,-1.1154089229688356e-05,-8.62,-8.62
115,2009-07-31,1.95,-2.563069896720797e-06,8.96,8.96
116,2009-08-31,1.99,-6.970956213480275e-06,1.39,1.39
117,2009-09-30,2.0,1.5108591981657516e-05,3.17,3.17
118,2009-10-31,2.01,2.0710985407146672e-05,-1.33,-1.33
119,2009-11-30,2.01,-1.631134000051205e-05,-11.02,-11.02
120,2009-12-31,2.01,-4.4088846816865207e-07,8.18,8.18
121,2010-01-31,2.0,4.650911952119566e-07,-8.21,-8.21
122,2010-02-28,2.01,-1.2334108038089331e-05,0.24,0.24
123,2010-03-31,2.0,-1.7105758812933513e-06,4.0,4.0
124,2010-04-30,2.0,-6.044836981481962e-06,7.67,7.67
125,2010-05-31,2.0,-2.02165182205508e-06,-7.76,-7.76
126,2010-06-30,2.03,-3.469891269914671e-06,7.95,7.95
127,2010-07-31,2.28,-1.0335838563296298e-05,5.47,5.47
128,2010-08-31,2.28,3.658389146295132e-07,3.39,3.39
129,2010-09-30,2.27,1.019377184221508e-05,0.38,0.38
130,2010-10-31,2.26,-3.7981923183287947e-06,24.86,24.86
131,2010-11-30,2.51,6.4195632090356255e-06,-7.2,-7.2
132,2010-12-31,2.51,1.3487663584780938e-06,18.81,18.81
133,2011-01-31,2.75,5.932621152856625e-06,11.94,11.94
134,2011-02-28,2.76,1.6449307243387648e-05,-5.39,-5.39
135,2011-03-31,2.99,1.4971876248965692e-06,14.77,14.77
136,2011-04-30,3.02,1.1974348247654168e-05,25.99,25.99
137,2011-05-31,3.03,1.110347915946884e-05,4.5,4.5
138,2011-06-30,3.28,1.1680152237144904e-05,10.5,10.5
139,2011-07-31,3.27,6.039652159463994e-06,9.35,9.35
140,2011-08-31,3.27,-1.4645068159420965e-06,-2.97,-2.97
141,2011-09-30,3.28,-1.3552971851512992e-06,-18.9,-18.9
142,2011-10-31,3.26,-1.6907475712084904e-05,8.74,8.74
143,2011-11-30,3.27,-4.977576430498302e-06,4.15,4.15
144,2011-12-31,3.29,1.0497779252867032e-06,0.92,0.92
145,2012-01-31,3.27,2.2801036719708796e-06,7.21,7.21
146,2012-02-29,3.26,-3.008121843705373e-06,0.85,0.85
147,2012-03-31,3.24,1.0392640412579078e-05,-3.39,-3.39
148,2012-04-30,3.26,4.520421753330695e-06,3.07,3.07
149,2012-05-31,3.27,1.5173384132007221e-05,-5.53,-5.53
150,2012-06-30,3.26,2.6213460517900165e-05,2.29,2.29
151,2012-07-31,3.02,1.340905985853437e-05,3.59,3.59
152,2012-08-31,3.01,5.0727220177163235e-05,12.99,12.99
153,2012-09-30,3.01,5.085226216423966e-06,-2.67,-2.67
154,2012-10-31,2.75,4.003418823377755e-06,5.49,5.49
155,2012-11-30,2.77,3.3148576202246675e-07,-5.8,-5.8
156,2012-12-31,2.77,1.6205776582430572e-05,7.85,7.85
157,2013-01-31,2.76,3.452974443711858e-06,1.1,1.1
158,2013-02-28,2.76,5.1297770811497286e-05,3.97,3.97
159,2013-03-31,2.75,1.4002425995306846e-05,7.64,7.64
160,2013-04-30,2.78,1.1966346550559425e-05,30.32,30.32
161,2013-05-31,2.5,-5.46237411969995e-06,-10.15,-10.15
162,2013-06-30,2.5,1.6183813849994183e-05,-1.34,-1.34
163,2013-07-31,2.53,8.467375587626064e-06,3.26,3.26
164,2013-08-31,2.51,-5.677883770216078e-06,-5.97,-5.97
165,2013-09-30,2.5,2.0230483180696748e-05,8.56,8.56
166,2013-10-31,2.52,7.495136661055282e-06,-2.29,-2.29
167,2013-11-30,2.5,-2.3132410078265573e-05,-6.22,-6.22
168,2013-12-31,2.52,2.318388620967075e-06,8.02,8.02
169,2014-01-31,2.51,-7.280791218224164e-06,-1.85,-1.85
170,2014-02-28,2.49,1.2904421869952795e-05,6.81,6.81
171,2014-03-31,2.49,-4.054321121785776e-06,19.39,19.39
172,2014-04-30,2.5,9.764052794535021e-06,24.44,24.44
173,2014-05-31,2.49,-5.905914055720987e-06,-10.23,-10.23
174,2014-06-30,2.49,1.2937595073480438e-05,21.88,21.88
175,2014-07-31,2.49,1.6460106702485073e-06,5.73,5.73
176,2014-08-31,2.24,-7.5349305084967905e-06,-2.2,-2.2
177,2014-09-30,2.24,2.3013260824143425e-06,0.3,0.3
178,2014-10-31,1.97,1.3641498329128717e-05,1.05,1.05
179,2014-11-30,1.99,4.6919847352564896e-06,-4.43,-4.43
180,2014-12-31,2.03,1.2328205176095873e-05,14.86,14.86
181,2015-01-31,2.0,5.025501948239918e-06,-1.33,-1.33
182,2015-02-28,1.99,9.518619417436528e-06,21.26,21.26
183,2015-03-31,1.74,3.2640569401100506e-06,2.15,2.15
184,2015-04-30,1.74,-1.476029053239782e-05,-20.44,-20.44
185,2015-05-31,1.74,-1.0186783420345755e-05,23.12,23.12
186,2015-06-30,1.5,4.558564705845723e-06,35.41,35.41
187,2015-07-31,1.5,4.280592642136704e-06,-15.06,-15.06
188,2015-08-31,1.52,-3.3093477353519265e-07,-5.22,-5.22
189,2015-09-30,1.49,1.6802332953110229e-06,-7.56,-7.56
190,2015-10-31,1.5,6.385452524200887e-06,2.02,2.02
191,2015-11-30,1.5,-1.5287855154555163e-06,-8.44,-8.44
192,2015-12-31,1.52,-1.382381742530247e-05,-11.87,-11.87
193,2016-01-31,1.5,-9.300730941310348e-06,-20.91,-20.91
194,2016-02-29,1.52,-4.536268223661366e-06,13.14,13.14
195,2016-03-31,1.53,1.2711346238105319e-06,4.64,4.64
196,2016-04-30,1.5,-1.3574961223046284e-05,-9.96,-9.96
197,2016-05-31,1.48,-1.4516759092346096e-05,-7.17,-7.17
198,2016-06-30,1.23,-2.2595294184973863e-05,-19.17,-19.17
199,2016-07-31,1.24,-1.9165859902846354e-05,-1.25,-1.25
200,2016-08-31,1.25,-1.5094128469782413e-05,-2.32,-2.32
201,2016-09-30,1.26,-3.4633592519470996e-06,1.06,1.06
202,2016-10-31,1.24,-9.267900707931782e-06,-4.81,-4.81
203,2016-11-30,1.23,2.128383660316258e-06,-5.79,-5.79
204,2016-12-31,1.27,1.5934255675354122e-05,3.86,3.86
205,2017-01-31,1.25,-2.0498062567068686e-06,0.22,0.22
206,2017-02-28,1.26,-2.5739824410190205e-06,4.0,4.0
207,2017-03-31,1.27,2.8603356978551905e-06,-1.07,-1.07
208,2017-04-30,1.21,1.242517516534132e-06,0.0,0.0
209,2017-05-31,1.26,6.036562961927618e-07,10.22,10.22
210,2017-06-30,1.29,-8.952986873776172e-06,-4.81,-4.81
211,2017-07-31,1.24,6.907273614436002e-06,-4.42,-4.42
212,2017-08-31,1.27,-7.274357186415379e-06,-11.89,-11.89
213,2017-09-30,1.27,-4.118024928612357e-06,-9.48,-9.48
214,2017-10-31,1.26,-3.9295742537841426e-06,0.0,0.0
215,2017-11-30,1.53,8.68525059669465e-07,9.62,9.62
216,2017-12-31,1.58,5.39748718713941e-06,1.55,1.55
217,2018-01-31,1.54,1.5371027597756514e-05,1.02,1.02
218,2018-02-28,1.51,4.865702575430943e-06,-11.37,-11.37
219,2018-03-31,1.54,-2.425422148378153e-06,-6.95,-6.95
220,2018-04-30,1.51,7.2297745791049e-07,-2.59,-2.59
221,2018-05-31,1.55,-5.185308092490724e-06,-2.36,-2.36
222,2018-06-30,1.57,9.564494088901314e-06,-5.9,-5.9
223,2018-07-31,1.52,-1.7696990452451584e-06,0.0,0.0
224,2018-08-31,1.55,5.516795994072221e-06,-4.29,-4.29
225,2018-09-30,1.65,-2.1795846135045443e-06,6.23,6.23
226,2018-10-31,1.57,-1.2582007529009037e-07,-24.1,-24.1
227,2018-11-30,1.76,7.639681558125593e-06,-3.17,-3.17
228,2018-12-31,1.89,2.5504187981244396e-05,15.25,15.25
229,2019-01-31,1.81,5.425007945599726e-06,1.1,1.1
230,2019-02-28,1.8,2.787297972419482e-05,5.54,5.54
231,2019-03-31,1.81,-5.864416077356861e-06,-10.84,-10.84
232,2019-04-30,1.79,7.23336812306251e-07,6.67,6.67
233,2019-05-31,1.79,-2.8747143168641064e-05,-22.06,-22.06
234,2019-06-30,1.83,-1.2862503262268767e-05,4.72,4.72
235,2019-07-31,1.56,-5.75300147313574e-06,-5.41,-5.41
236,2019-08-31,1.54,-6.320557667806987e-06,-15.36,-15.36
237,2019-09-30,1.58,3.902220634388728e-06,6.16,6.16
238,2019-10-31,1.29,-1.9957910872980716e-05,-2.9,-2.9
239,2019-11-30,1.28,-2.6672838891860445e-05,-2.82,-2.82
240,2019-12-31,1.39,-6.153815119663914e-05,-5.25,-5.25
241,2020-01-31,1.25,1.1757882205079852e-05,-3.06,-3.06
242,2020-02-29,1.26,-2.192357352000155e-05,-24.04,-24.04
243,2020-03-31,0.8,-8.469219352147806e-06,-21.43,-21.43
244,2020-04-30,0.76,1.246995764085515e-06,37.14,37.14
245,2020-05-31,0.49,-1.609191483736535e-05,-3.77,-3.77
246,2020-06-30,0.57,-2.2134099308340897e-05,-13.7,-13.7
247,2020-07-31,0.51,-1.810429373347418e-05,2.08,2.08
248,2020-08-31,0.55,4.351408460175401e-07,12.41,12.41
249,2020-09-30,0.55,1.3559265258404305e-06,17.06,17.06
250,2020-10-31,0.52,-5.029334537014257e-06,-1.55,-1.55
251,2020-11-30,0.6,1.4182892349144048e-06,7.09,7.09
252,2020-12-31,0.61,1.3902200223532822e-06,5.59,5.59
253,2021-01-31,0.52,-5.223259175489833e-06,-1.84,-1.84
254,2021-02-28,0.59,-1.236743547810663e-05,-8.34,-8.34
255,2021-03-31,0.59,-1.021317506104971e-05,1.03,1.03
256,2021-04-30,0.49,3.4956118916313365e-06,17.97,17.97
257,2021-05-31,0.51,4.333507969015865e-06,11.92,11.92
258,2021-06-30,0.63,3.959278456873134e-07,0.33,0.33
259,2021-07-31,0.58,-1.1940174622549987e-05,-10.71,-10.71
260,2021-08-31,0.9,-7.141725623094385e-06,-8.2,-8.2
261,2021-09-30,0.92,-5.750575862155849e-07,46.98,46.98
262,2021-10-31,0.76,2.9445758426943476e-06,-16.21,-16.21
263,2021-11-30,1.067,-4.929883292927002e-06,-20.27,-20.27
264,2021-12-31,1.437,3.949702009044139e-07,7.74,7.74
265,2022-01-31,1.277,-1.9286402191004885e-06,-6.57,-6.57
266,2022-02-28,1.39,-1.0919254384097113e-07,34.27,34.27
267,2022-03-31,1.454,-5.871115576671739e-06,-3.33,-3.33
268,2022-04-30,1.53,-4.930496371842089e-06,-3.46,-3.46
269,2022-05-31,1.863,-1.4124804281496065e-05,-11.92,-11.92
270,2022-06-30,2.337,-1.6189882376929774e-06,-19.93,-19.93
271,2022-07-31,2.341,-7.577081775067512e-06,2.64,2.64
