,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
54,2004-06-30,3.78,-2.2,880.4046959909772,0.36998,1.0151430864916987e-05,-15.71,-15.71,0.056,-15.71,-2.2
55,2004-07-31,3.77,-6.46,433.2912804624037,0.34815,-2.3421235727158127e-06,-5.9,-5.9,0.019,-5.9,-6.46
56,2004-08-31,3.52,8.0,4502.32890447758,0.39798,7.401905920203542e-07,14.31,14.31,0.0559,14.31,8.0
57,2004-09-30,3.55,4.67,1030.539093019306,0.41698,9.782779092848517e-07,6.38,6.38,0.0338,6.38,4.67
58,2004-10-31,3.53,0.61,1328.9139147927783,0.41446,-5.509527688756902e-06,-0.38,-0.38,0.0521,-0.38,0.61
59,2004-11-30,3.26,5.01,1778.5053913129946,0.51791,9.964139303678722e-06,24.96,24.96,0.0291,24.96,5.01
60,2004-12-31,3.29,1.63,1313.7386851030228,0.47278,6.447102473077689e-06,-8.71,-8.71,0.021,-8.71,1.63
61,2005-01-31,3.26,5.04,790.8332319978485,0.49969,1.087409602696297e-05,-0.15,-0.15,0.0137,-0.15,5.04
62,2005-02-28,3.28,8.09,6307.967962190105,0.74954,1.772474997751656e-05,51.79,51.79,0.0396,51.79,8.09
63,2005-03-31,3.26,-4.64,3786.972152359661,0.57024,3.8978920402318485e-06,-23.92,-23.92,0.0288,-23.92,-4.64
64,2005-04-30,3.29,-5.28,1976.2974677184345,0.4556,-2.2008809971578734e-05,-23.83,-23.83,0.0298,-23.83,-5.28
65,2005-05-31,3.29,6.17,726.9883205652749,0.48059,-3.2859453479176052e-06,5.48,5.48,0.0177,5.48,6.17
66,2005-06-30,3.3,3.68,825.8415576285713,0.48206,1.2668325359419836e-05,-0.15,-0.15,0.0153,-0.15,3.68
67,2005-07-31,3.27,11.61,1001.0523488911068,0.54305,6.912751286747521e-06,13.69,13.69,0.0205,13.69,11.61
68,2005-08-31,3.25,-2.25,781.8969975574279,0.50263,5.76917327140747e-06,-7.44,-7.44,0.0219,-7.44,-2.25
69,2005-09-30,3.28,12.46,1017.5767077758567,0.54378,5.223533860034321e-06,6.78,6.78,0.02,6.78,12.46
70,2005-10-31,3.51,-5.53,1151.021388051717,0.52688,6.646974772856681e-06,-3.11,-3.11,0.0226,-3.11,-5.53
71,2005-11-30,3.5,11.5,1473.4219674610624,0.45707,2.6145659911458878e-06,-13.85,-13.85,0.0164,-13.85,11.5
72,2005-12-31,3.76,8.39,884.3649615612064,0.41739,1.190569032505351e-05,-8.09,-8.09,0.0189,-8.09,8.39
73,2006-01-31,3.76,1.81,857.3836675508646,0.41223,4.4956368587861265e-06,0.35,0.35,0.0193,0.35,1.81
74,2006-02-28,3.99,-1.77,653.1471345121851,0.41079,1.9718571919342343e-05,2.9,2.9,0.0182,2.9,-1.77
75,2006-03-31,3.97,-0.7,424.3164274007083,0.38475,-7.489474173071519e-07,-6.34,-6.34,0.0133,-6.34,-0.7
76,2006-04-30,3.97,6.56,683.2998771214361,0.39922,-4.868470756519177e-07,6.98,6.98,0.0183,6.98,6.56
77,2006-05-31,3.96,-7.11,939.6646747301064,0.33774,-2.030260448085375e-06,-15.4,-15.4,0.0248,-15.4,-7.11
78,2006-06-30,4.21,-2.08,1441.6007471633689,0.25674,-2.94754321947915e-05,-23.98,-23.98,0.031,-23.98,-2.08
79,2006-07-31,4.22,0.63,780.0788432405544,0.24589,3.0756758837609006e-06,-4.23,-4.23,0.0171,-4.23,0.63
80,2006-08-31,4.49,4.11,1169.956298317159,0.2741,1.5651304984791673e-05,11.47,11.47,0.0192,11.47,4.11
81,2006-09-30,4.48,1.87,5496.698432216415,0.28639,-3.9078371171315846e-07,11.24,11.24,0.0244,11.24,1.87
82,2006-10-31,4.48,-0.68,1449.0928709705431,0.28206,2.128460049692576e-06,-1.52,-1.52,0.0291,-1.52,-0.68
83,2006-11-30,4.49,4.59,2068.546246141433,0.38909,1.9046461258487307e-06,37.95,37.95,0.0268,37.95,4.59
84,2006-12-31,4.6,1.63,1272.7702677030409,0.35944,4.697459709596903e-06,-0.2,-0.2,0.0279,-0.2,1.63
85,2007-01-31,4.61,-5.07,503.95915288554426,0.33219,6.058243484175519e-06,-9.86,-9.86,0.0253,-9.86,-5.07
86,2007-02-28,4.55,4.1,1066.9725968223113,0.31959,-8.345735406893444e-07,-2.05,-2.05,0.0262,-2.05,4.1
87,2007-03-31,4.63,2.4,2427.9079461790207,0.42933,-1.0460187815822437e-05,34.34,34.34,0.0341,34.34,2.4
88,2007-04-30,4.88,5.84,11437.993742669552,0.436,-1.4009001695994563e-06,1.55,1.55,0.0674,1.55,5.84
89,2007-05-31,4.56,9.02,4185.622872073034,0.46789,9.625466623692805e-06,7.31,7.31,0.0293,7.31,9.02
90,2007-06-30,4.52,4.36,2876.531649808661,0.41005,-1.6052319348641143e-06,-13.32,-13.32,0.0193,-13.32,4.36
91,2007-07-31,4.76,10.4,2981.502617398513,0.43823,-1.1005814572213593e-05,6.87,6.87,0.0214,6.87,10.4
92,2007-08-31,4.98,-2.47,1465.426952664015,0.42192,-2.745258603467776e-06,-3.72,-3.72,0.0359,-3.72,-2.47
93,2007-09-30,4.98,6.38,2074.4944330075773,0.41228,-1.2555771927248785e-05,3.73,3.73,0.0263,3.73,6.38
94,2007-10-31,5.02,5.35,1560.0935281989528,0.40412,-1.0206534564783832e-05,-1.98,-1.98,0.0236,-1.98,5.35
95,2007-11-30,5.02,-7.11,701.6282296537717,0.34851,2.313654780980304e-06,-12.96,-12.96,0.0174,-12.96,-7.11
96,2007-12-31,5.02,3.61,440.4862198748207,0.34851,-4.616293122916528e-06,3.52,3.52,0.0138,3.52,3.61
97,2008-01-31,4.96,-13.88,370.30596464736186,0.31242,2.5810682771471467e-05,-10.64,-10.64,0.0213,-10.64,-13.88
98,2008-02-29,4.94,4.37,497.9283145265354,0.34217,1.7494322041796603e-05,10.58,10.58,0.0156,10.58,4.37
99,2008-03-31,4.98,0.37,608.2296531610867,0.36895,3.523358507109946e-05,7.83,7.83,0.012,7.83,0.37
100,2008-04-30,4.95,7.97,473.3543051144111,0.36448,-5.0165365111124395e-06,-1.21,-1.21,0.0138,-1.21,7.97
101,2008-05-31,5.04,1.05,2256.7004188801097,0.42994,-8.090102955552872e-06,17.96,17.96,0.0216,17.96,1.05
102,2008-06-30,5.01,-10.08,1610.4539642590862,0.40763,-7.25097839397815e-06,-5.19,-5.19,0.0206,-5.19,-10.08
103,2008-07-31,5.03,-4.4,825.92164698504,0.40168,3.831961589391375e-06,-1.46,-1.46,0.0274,-1.46,-4.4
104,2008-08-31,5.25,-5.47,924.2574913133052,0.34812,-1.4640553361765588e-06,-8.24,-8.24,0.0189,-8.24,-5.47
105,2008-09-30,5.22,-1.24,901.6329051062546,0.41358,8.433466754445253e-06,18.8,18.8,0.0399,18.8,-1.24
106,2008-10-31,4.14,-20.96,1765.8454771223262,0.20976,4.398699421867836e-06,-49.28,-49.28,0.0877,-49.28,-20.96
107,2008-11-30,3.99,6.22,1798.4180829609993,0.19563,-5.435191605610657e-06,3.95,3.95,0.062,3.95,6.22
108,2008-12-31,3.02,4.05,1026.2811135815189,0.21423,5.929377751875104e-06,9.51,9.51,0.0282,9.51,4.05
109,2009-01-31,2.41,3.4,883.5189454584267,0.20613,-7.4077534313712535e-06,-1.74,-1.74,0.0318,-1.74,3.4
110,2009-02-28,1.87,-2.6,1244.479603023065,0.17481,1.7655892002761822e-06,-11.11,-11.11,0.0267,-11.11,-2.6
111,2009-03-31,1.73,13.72,814.7375453037656,0.19812,8.818031623764441e-06,13.33,13.33,0.0248,13.33,13.72
112,2009-04-30,1.85,12.09,1746.8472965929016,0.25712,-2.062880732332524e-06,31.23,31.23,0.0321,31.23,12.09
113,2009-05-31,1.96,3.85,962.750802919708,0.24474,4.630589655757514e-06,-0.3,-0.3,0.0249,-0.3,3.85
114,2009-06-30,1.96,0.16,1099.1953359405716,0.28261,-2.40232837174087e-06,15.48,15.48,0.0362,15.48,0.16
115,2009-07-31,1.95,13.39,1461.2183617957994,0.35763,1.9799264747734245e-05,26.55,26.55,0.0291,26.55,13.39
116,2009-08-31,1.99,2.21,1145.5034661818127,0.37147,2.7329623582409622e-05,3.87,3.87,0.0241,3.87,2.21
117,2009-09-30,2.0,5.93,1044.1703437866306,0.34671,-1.0864934140664078e-05,-7.93,-7.93,0.0261,-7.93,5.93
118,2009-10-31,2.01,-5.89,543.5014170365221,0.32049,1.3590639494349358e-05,-7.56,-7.56,0.0251,-7.56,-5.89
119,2009-11-30,2.01,-1.0,416.9013539384791,0.32631,1.7422949901751804e-05,1.82,1.82,0.0371,1.82,-1.0
120,2009-12-31,2.01,8.36,538.5995894495616,0.32049,5.130595199695912e-06,-1.79,-1.79,0.0224,-1.79,8.36
121,2010-01-31,2.0,-4.54,745.8758240279833,0.27087,-6.76975103369312e-06,-13.45,-13.45,0.0215,-13.45,-4.54
122,2010-02-28,2.01,-3.04,590.4188927786714,0.27929,-1.0594496264620059e-06,5.57,5.57,0.0295,5.57,-3.04
123,2010-03-31,2.0,6.34,599.9498650300035,0.30244,1.9317191384842183e-05,8.29,8.29,0.0178,8.29,6.34
124,2010-04-30,2.0,2.87,752.0760911989264,0.33122,-7.41844422589718e-06,9.26,9.26,0.0265,9.26,2.87
125,2010-05-31,2.0,-5.97,939.0250595254262,0.31437,-2.169414650668132e-05,-5.08,-5.08,0.0383,-5.08,-5.97
126,2010-06-30,2.03,3.04,512.1983201259692,0.31999,-9.22149091510498e-06,0.44,0.44,0.0214,0.44,3.04
127,2010-07-31,2.28,3.8,344.6829878516117,0.30806,-1.167556565501666e-07,-3.73,-3.73,0.01,-3.73,3.8
128,2010-08-31,2.28,-1.06,924.7203871340524,0.30736,-1.4909054017402647e-06,-0.23,-0.23,0.0195,-0.23,-1.06
129,2010-09-30,2.27,7.12,770.059027907809,0.34034,7.1243440337230515e-06,9.23,9.23,0.0185,9.23,7.12
130,2010-10-31,2.26,0.29,1449.2661638009379,0.36349,-2.0483976878285736e-05,6.58,6.58,0.0308,6.58,0.29
131,2010-11-30,2.51,2.74,1173.2860082004822,0.37542,-4.505312783872284e-06,3.28,3.28,0.02,3.28,2.74
132,2010-12-31,2.51,8.63,1677.4421102522224,0.4063,1.1154900547119838e-05,8.22,8.22,0.0264,8.22,8.63
133,2011-01-31,2.75,0.71,1351.213364282047,0.34768,-1.2946105279157079e-05,-16.93,-16.93,0.0151,-16.93,0.71
134,2011-02-28,2.76,-6.14,1142.0759626317308,0.30215,-3.514686792795858e-05,-16.06,-16.06,0.0213,-16.06,-6.14
135,2011-03-31,2.99,8.78,927.7437691796353,0.3354,-1.1557706894826552e-05,11.0,11.0,0.0249,11.0,8.78
136,2011-04-30,3.02,5.9,1499.8090028158692,0.36359,1.0356201890271137e-05,8.64,8.64,0.0286,8.64,5.9
137,2011-05-31,3.03,-2.63,637.7679017737983,0.3419,-1.2043565398216757e-05,-5.96,-5.96,0.0296,-5.96,-2.63
138,2011-06-30,3.28,-2.68,557.1290283774784,0.32455,-7.700595839570406e-07,-2.39,-2.39,0.0189,-2.39,-2.68
139,2011-07-31,3.27,0.91,750.0297254654465,0.36069,7.061183631031368e-06,11.38,11.38,0.0194,11.38,0.91
140,2011-08-31,3.27,-12.61,1208.6456902860712,0.29636,-1.1425381964443613e-05,-17.84,-17.84,0.0463,-17.84,-12.61
141,2011-09-30,3.28,-4.85,719.5134665876175,0.23926,-6.1754767910055216e-06,-19.27,-19.27,0.039,-19.27,-4.85
142,2011-10-31,3.26,8.45,694.8832540880998,0.26817,5.476799107199749e-06,12.08,12.08,0.0348,12.08,8.45
143,2011-11-30,3.27,-3.48,722.4249357874312,0.23854,-8.3644831378389e-06,-13.16,-13.16,0.0281,-13.16,-3.48
144,2011-12-31,3.29,-1.82,359.0448596491228,0.23275,3.9051287176185526e-06,-3.59,-3.59,0.0225,-3.59,-1.82
145,2012-01-31,3.27,7.9,341.86630113876004,0.26303,2.7451726204196118e-05,6.52,6.52,0.0163,6.52,7.9
146,2012-02-29,3.26,3.98,1633.9007224560296,0.29141,1.3696233759363142e-06,8.57,8.57,0.0181,8.57,3.98
147,2012-03-31,3.24,-0.21,1046.159725359111,0.26073,-4.02366760277291e-06,-10.53,-10.53,0.0207,-10.53,-0.21
148,2012-04-30,3.26,-0.84,518.8606140158107,0.22622,-1.7449832447152987e-05,-13.24,-13.24,0.0163,-13.24,-0.84
149,2012-05-31,3.27,-7.68,911.2780780996941,0.17945,-1.7744774763587156e-05,-20.68,-20.68,0.0223,-20.68,-7.68
150,2012-06-30,3.26,-0.15,579.5932859250887,0.19555,-6.043944678066673e-06,3.66,3.66,0.0246,3.66,-0.15
151,2012-07-31,3.02,2.12,228.63296146044624,0.19095,-4.485558270535001e-06,-2.35,-2.35,0.021,-2.35,2.12
152,2012-08-31,3.01,0.19,242.83465583780597,0.20092,1.662756859256295e-07,5.22,5.22,0.0156,5.22,0.19
153,2012-09-30,3.01,3.93,365.58584226546833,0.21165,-1.5073763778732142e-06,1.1,1.1,0.0166,1.1,3.93
154,2012-10-31,2.75,-4.69,747.1229195939499,0.19095,-6.379068074665555e-07,-9.78,-9.78,0.0163,-9.78,-4.69
155,2012-11-30,2.77,1.63,509.36408226415716,0.17408,-4.5679757944284573e-07,-8.47,-8.47,0.0234,-8.47,1.63
156,2012-12-31,2.77,4.85,486.20057935099294,0.17791,-5.607812710535125e-06,3.11,3.11,0.0239,3.11,4.85
157,2013-01-31,2.76,-2.22,335.9743444499516,0.19488,-6.0638431034614894e-06,7.33,7.33,0.0175,7.33,-2.22
158,2013-02-28,2.76,3.85,164.27265696407227,0.20114,-2.527951699603249e-07,2.8,2.8,0.0124,2.8,3.85
159,2013-03-31,2.75,-1.72,150.45222280955772,0.20193,4.78639929364967e-07,0.39,0.39,0.0134,0.39,-1.72
160,2013-04-30,2.78,-2.91,214.28376971865345,0.19488,-2.571764475360047e-06,-3.49,-3.49,0.0174,-3.49,-2.91
161,2013-05-31,2.5,2.25,386.73047724002816,0.1941,-2.657370894297183e-06,-0.4,-0.4,0.0153,-0.4,2.25
162,2013-06-30,2.5,-6.31,374.3578758486104,0.18549,-5.905794211903152e-07,-7.78,-7.78,0.0284,-7.78,-6.31
163,2013-07-31,2.53,2.36,152.07702011927387,0.18784,-1.1522789301933264e-06,1.27,1.27,0.0105,1.27,2.36
164,2013-08-31,2.51,1.19,488.18849820525685,0.20662,3.463620818755537e-08,7.76,7.76,0.0241,7.76,1.19
165,2013-09-30,2.5,3.64,1369.1539593084344,0.25202,3.6252371439317207e-07,21.97,21.97,0.0205,21.97,3.64
166,2013-10-31,2.52,2.3,537.4023643656323,0.24184,1.124002293228761e-06,-4.04,-4.04,0.0201,-4.04,2.3
167,2013-11-30,2.5,-0.26,372.29149480870433,0.23793,-1.0981353900879967e-06,-3.8,-3.8,0.0202,-3.8,-0.26
168,2013-12-31,2.52,-1.98,516.3028707724137,0.2301,1.6902799110551611e-06,-3.29,-3.29,0.0195,-3.29,-1.98
169,2014-01-31,2.51,-3.96,580.3387728712743,0.23787,1.7017413381574776e-06,3.08,3.08,0.0144,3.08,-3.96
170,2014-02-28,2.49,2.18,384.7225793399594,0.23629,-5.707166628825271e-06,-0.99,-0.99,0.0107,-0.99,2.18
171,2014-03-31,2.49,-0.12,298.9707064563473,0.23629,-2.764085900208286e-06,0.0,0.0,0.0109,0.0,-0.12
172,2014-04-30,2.5,-1.08,564.4178671351422,0.22286,-3.3976134123776253e-06,-5.69,-5.69,0.0209,-5.69,-1.08
173,2014-05-31,2.49,1.81,538.1227389389267,0.22049,-6.7836701053552975e-06,-1.06,-1.06,0.0177,-1.06,1.81
174,2014-06-30,2.49,0.24,444.7845828232622,0.19441,-4.2724008056477365e-06,-11.83,-11.83,0.0178,-11.83,0.24
175,2014-07-31,2.49,3.5,370.0408018885488,0.20863,-1.2106317724253764e-05,7.32,7.32,0.0174,7.32,3.5
176,2014-08-31,2.24,-0.97,1207.9769038039353,0.18176,-1.1795794425506657e-05,-15.13,-15.13,0.0302,-15.13,-0.97
177,2014-09-30,2.24,-3.26,439.2056565485753,0.1786,-1.8094088041953803e-05,-1.74,-1.74,0.0093,-1.74,-3.26
178,2014-10-31,1.97,-2.46,937.8110862692355,0.17702,3.981807322343666e-05,-0.88,-0.88,0.0237,-0.88,-2.46
179,2014-11-30,1.99,4.27,1316.4511518863599,0.1707,5.8178040173641714e-05,-2.7,-2.7,0.0207,-2.7,4.27
