,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
238,2019-10-31,1.29,0.83,1.5619971993404447,0.49821,-0.6281153300490696,-3.07,0.0082,-3.07,0.83
239,2019-11-30,1.28,-0.28,2.2594982517240902,0.49655,0.3494304940986405,-0.17,0.0157,-0.17,-0.28
240,2019-12-31,1.39,6.14,2.0606554194042768,0.50402,-0.6075500064470981,1.51,0.009,1.51,6.14
241,2020-01-31,1.25,-3.15,2.9575341243292215,0.46394,0.44961247327028164,-4.28,0.0164,-4.28,-3.15
242,2020-02-29,1.26,-8.45,2.5527549033793706,0.42641,-0.681568260863395,-10.25,0.0134,-10.25,-8.45
243,2020-03-31,0.8,-11.64,7.7885438682032495,0.40884,1.6687401781058036,-4.12,0.0499,-4.12,-11.64
244,2020-04-30,0.76,10.42,12.819216854330012,0.51665,0.364713479547888,28.37,0.0309,28.37,10.42
245,2020-05-31,0.49,3.94,9.419732415177,0.50946,-0.06122392801174568,-1.39,0.0256,-1.39,3.94
246,2020-06-30,0.57,4.39,149.52396378964661,0.69951,0.0459540670962722,37.3,0.0878,37.3,4.39
247,2020-07-31,0.51,6.87,163.9282170237599,0.66836,0.049569749217542106,-4.45,0.0138,-4.45,6.87
248,2020-08-31,0.55,2.61,20.926969608907708,0.60209,0.17248507634498736,-9.92,0.0319,-9.92,2.61
249,2020-09-30,0.55,-0.9,8.805446356504978,0.57653,-0.5054113498724284,-3.73,0.0154,-3.73,-0.9
250,2020-10-31,0.52,-2.53,8.497272798249702,0.55657,-0.37280901720574905,-3.46,0.0138,-3.46,-2.53
251,2020-11-30,0.6,14.74,33.71745396260418,0.64521,-0.10343170213527648,15.93,0.0309,15.93,14.74
252,2020-12-31,0.61,12.5,15.586301729846053,0.64042,0.05213565063653814,-0.74,0.0103,-0.74,12.5
253,2021-01-31,0.52,6.11,68.78285613658211,0.62068,-0.037763561558322174,5.65,0.0354,5.65,6.11
254,2021-02-28,0.59,-3.94,12.648084308304927,0.61109,-0.1389568497000221,-8.41,0.0182,-8.41,-3.94
255,2021-03-31,0.59,1.25,15.764381886355666,0.65094,0.15230955506568222,6.52,0.0134,6.52,1.25
256,2021-04-30,0.49,1.38,105.70896439685703,0.75648,-0.011047680671633649,16.74,0.0536,16.74,1.38
257,2021-05-31,0.51,1.31,16.87410118158331,0.73803,-0.15493972145048454,-2.44,0.0177,-2.44,1.31
258,2021-06-30,0.63,3.03,20.15631025295021,0.75648,-0.09947896009266852,1.99,0.0176,1.99,3.03
259,2021-07-31,0.58,-3.4,7.647164052130739,0.7181,0.005156401646666043,-5.07,0.0063,-5.07,-3.4
260,2021-08-31,0.9,-0.97,6.735945323303529,0.67972,0.3193144434983196,-5.34,0.0221,-5.34,-0.97
261,2021-09-30,0.92,-2.48,4.944488792151856,0.65537,0.20917504073742546,-3.69,0.012,-3.69,-2.48
262,2021-10-31,0.76,-2.9,8.878898894266195,0.72401,1.7482045216750268,11.99,0.0184,11.99,-2.9
263,2021-11-30,1.067,-3.92,7.181759296088064,0.67751,0.812333324814491,-6.42,0.0161,-6.42,-3.92
264,2021-12-31,1.437,5.61,8.468252706263428,0.73803,0.8604653601823589,8.93,0.01,8.93,5.61
265,2022-01-31,1.277,-10.77,5.228659824521422,0.64061,-0.3446095182548127,-14.06,0.0133,-14.06,-10.77
266,2022-02-28,1.39,0.99,3.2634547375870477,0.65832,-0.1258183156208256,2.76,0.0183,2.76,0.99
267,2022-03-31,1.454,1.13,3.236753794250279,0.66127,-0.34551864726587517,0.45,0.0149,0.45,1.13
268,2022-04-30,1.53,-2.39,2.1919040573669726,0.6384,-0.30137827932312206,-3.35,0.01,-3.35,-2.39
269,2022-05-31,1.863,-0.15,2.200879338130383,0.5978,-0.45690323952835193,-6.36,0.0096,-6.36,-0.15
270,2022-06-30,2.337,-12.85,13.41031235847525,0.54467,-0.06536274865092838,-8.66,0.0498,-8.66,-12.85
271,2022-07-31,2.341,3.34,2.1827056416388295,0.56164,0.14977517870009932,1.47,0.0124,1.47,3.34
