,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,927.6072772803012,5.2553,-9.378576004553823e-06,-2.43,-2.43,0.0046,-2.43,-2.01
213,2017-09-30,1.27,2.47,1471.9350737409827,5.09843,-7.734733566558879e-06,-3.47,-3.47,0.0067,-3.47,2.47
214,2017-10-31,1.26,5.47,1369.969477392836,5.17686,-5.60976904551729e-06,1.54,1.54,0.0069,1.54,5.47
215,2017-11-30,1.53,-1.55,1112.9472504370146,5.21608,1.0521649428880583e-06,0.25,0.25,0.0034,0.25,-1.55
216,2017-12-31,1.58,-1.89,1720.749455707407,5.01999,4.874005420424403e-06,-3.76,-3.76,0.0105,-3.76,-1.89
217,2018-01-31,1.54,2.66,1451.7328787621427,4.99493,8.65343364215118e-06,-0.39,-0.39,0.0049,-0.39,2.66
218,2018-02-28,1.51,-6.71,1368.7207275380447,4.7207,-3.5007407121599652e-06,-5.24,-5.24,0.0113,-5.24,-6.71
219,2018-03-31,1.54,0.56,1478.2164357197844,4.43341,-5.844094533502506e-06,-6.09,-6.09,0.0171,-6.09,0.56
220,2018-04-30,1.51,2.84,888.381276846858,4.34853,-1.7064422747487923e-05,-1.91,-1.91,0.0049,-1.91,2.84
221,2018-05-31,1.55,-3.91,1052.899643952837,4.35506,-1.4203102108677361e-05,0.15,0.15,0.0055,0.15,-3.91
222,2018-06-30,1.57,-5.23,1618.1644876875612,4.61623,2.5574281889361062e-05,5.52,5.52,0.0146,5.52,-5.23
223,2018-07-31,1.52,-0.74,815.0423410404625,4.59011,7.793230608085247e-06,-0.57,-0.57,0.008,-0.57,-0.74
224,2018-08-31,1.55,0.88,635.8134525657485,4.42688,-9.693884608025938e-06,-3.56,-3.56,0.0078,-3.56,0.88
225,2018-09-30,1.65,1.11,723.6538867951909,4.46605,-9.24887752895827e-06,-1.44,-1.44,0.0056,-1.44,1.11
226,2018-10-31,1.57,-12.15,915.8353252164562,4.4987,1.7681363999589763e-05,0.73,0.73,0.0129,0.73,-12.15
227,2018-11-30,1.76,3.38,700.6876780808119,4.55094,1.8520510564960595e-05,2.35,2.35,0.0075,2.35,3.38
228,2018-12-31,1.89,-4.19,1267.9403379929247,4.39423,1.424890873575555e-05,-3.72,-3.72,0.0121,-3.72,-4.19
229,2019-01-31,1.81,9.13,1056.1182300627052,4.39443,-4.700812294133362e-06,-1.63,-1.63,0.0078,-1.63,9.13
230,2019-02-28,1.8,0.77,607.6489566635407,4.40771,2.4428345959490087e-05,1.22,1.22,0.0064,1.22,0.77
231,2019-03-31,1.81,-2.58,912.6442342610403,4.26167,-1.799633950565228e-05,-3.31,-3.31,0.0089,-3.31,-2.58
232,2019-04-30,1.79,3.05,737.1334398768971,4.27494,-2.1491463773569988e-05,0.31,0.31,0.0047,0.31,3.05
233,2019-05-31,1.79,-7.38,2148.470766852931,4.22848,9.341991418193646e-06,-1.09,-1.09,0.0264,-1.09,-7.38
234,2019-06-30,1.83,4.84,1021.3126085486286,4.42762,2.652858644743968e-05,5.87,5.87,0.0176,5.87,4.84
235,2019-07-31,1.56,-4.02,764.241743085683,4.24175,-9.526907386738994e-06,-4.2,-4.2,0.0082,-4.2,-4.02
236,2019-08-31,1.54,-3.7,966.3081652220418,4.28158,7.390443732318325e-06,0.47,0.47,0.0054,0.47,-3.7
237,2019-09-30,1.58,5.62,815.1036218255663,4.42098,1.7398526537837753e-05,3.26,3.26,0.0095,3.26,5.62
238,2019-10-31,1.29,0.83,600.3735657235903,4.40107,-4.327431591787246e-06,-0.45,-0.45,0.0063,-0.45,0.83
239,2019-11-30,1.28,-0.28,925.3767189542784,4.38779,-6.249991871226994e-07,-0.9,-0.9,0.0097,-0.9,-0.28
240,2019-12-31,1.39,6.14,1568.6905408058387,4.28822,8.606599556146523e-07,-2.27,-2.27,0.0124,-2.27,6.14
241,2020-01-31,1.25,-3.15,1585.995529893835,3.96827,-2.219581196470786e-05,-7.28,-7.28,0.0061,-7.28,-3.15
242,2020-02-29,1.26,-8.45,2008.7168446910105,3.45816,-1.702036417139178e-05,-14.14,-14.14,0.0125,-14.14,-8.45
243,2020-03-31,0.8,-11.64,2868.795852014749,3.25941,-5.265669604902063e-06,-5.75,-5.75,0.0426,-5.75,-11.64
244,2020-04-30,0.76,10.42,2381.324316424495,3.47803,-1.0962130542797208e-05,7.36,7.36,0.013,7.36,10.42
245,2020-05-31,0.49,3.94,1559.4316680919803,3.35216,-1.9250830337876687e-05,-3.62,-3.62,0.0153,-3.62,3.94
246,2020-06-30,0.57,4.39,3408.540915107236,3.06729,-2.9637533804834043e-05,-8.5,-8.5,0.0176,-8.5,4.39
247,2020-07-31,0.51,6.87,1272.2518675959336,3.11367,-2.3059190781909318e-05,1.51,1.51,0.006,1.51,6.87
248,2020-08-31,0.55,2.61,2392.5985799314226,3.12029,-1.9476293399998383e-05,0.21,0.21,0.0095,0.21,2.61
249,2020-09-30,0.55,-0.9,1327.156622780031,3.12692,-1.9712714166049144e-05,-1.05,-1.05,0.0063,-1.05,-0.9
250,2020-10-31,0.52,-2.53,1103.3777257492904,3.16666,-1.7784218848377474e-05,1.27,1.27,0.006,1.27,-2.53
251,2020-11-30,0.6,14.74,2940.8649960074285,3.48466,-1.2354696651607369e-05,10.04,10.04,0.0105,10.04,14.74
252,2020-12-31,0.61,12.5,4544.557731538148,3.42503,-3.0859404656168116e-06,-1.71,-1.71,0.0203,-1.71,12.5
253,2021-01-31,0.52,6.11,3489.25649315324,2.90129,-6.3258086574179735e-06,-7.91,-7.91,0.0152,-7.91,6.11
254,2021-02-28,0.59,-3.94,2211.382609536766,2.96062,-5.163868457476651e-06,-0.2,-0.2,0.0091,-0.2,-3.94
255,2021-03-31,0.59,1.25,1745.4262419568802,2.99029,8.455066447338073e-06,1.0,1.0,0.0047,1.0,1.25
256,2021-04-30,0.49,1.38,2436.1224168394024,3.16235,4.802091839474705e-06,6.18,6.18,0.0075,6.18,1.38
257,2021-05-31,0.51,1.31,5817.711630656987,3.21574,-1.7521534589211097e-06,1.69,1.69,0.0172,1.69,1.31
258,2021-06-30,0.63,3.03,2751.240373868374,3.4056,1.1965525341016573e-05,6.1,6.1,0.0096,6.1,3.03
259,2021-07-31,0.58,-3.4,1491.8659323186873,3.25134,-6.23525417823168e-06,-4.53,-4.53,0.0073,-4.53,-3.4
260,2021-08-31,0.9,-0.97,1642.633405682995,3.19794,-1.3535074707550554e-05,-1.64,-1.64,0.0103,-1.64,-0.97
261,2021-09-30,0.92,-2.48,1150.1048654823915,3.31661,8.463162757684056e-08,4.29,4.29,0.0048,4.29,-2.48
262,2021-10-31,0.76,-2.9,1311.9070845880099,3.31067,9.94667704714491e-07,0.54,0.54,0.0066,0.54,-2.9
263,2021-11-30,1.067,-3.92,1096.1383790667219,3.18608,-1.5101904505338289e-05,-3.76,-3.76,0.007,-3.76,-3.92
264,2021-12-31,1.437,5.61,1726.284185124731,3.05555,-8.994370779852477e-06,-4.1,-4.1,0.0135,-4.1,5.61
265,2022-01-31,1.277,-10.77,1363.6341662199056,2.89536,-6.903879507821193e-06,-11.43,-11.43,0.0082,-11.43,-10.77
266,2022-02-28,1.39,0.99,956.5230991129297,3.00808,-1.8144047159781588e-05,3.89,3.89,0.0094,3.89,0.99
267,2022-03-31,1.454,1.13,940.6674483538944,3.00808,-2.1858772452049546e-05,0.0,0.0,0.0063,0.0,1.13
268,2022-04-30,1.53,-2.39,1110.7831323830537,3.01402,-2.6362152473477915e-06,0.59,0.59,0.0038,0.59,-2.39
269,2022-05-31,1.863,-0.15,968.0199118295371,2.99622,-9.348690289544191e-06,-0.59,-0.59,0.0046,-0.59,-0.15
270,2022-06-30,2.337,-12.85,1111.3170818340463,2.92502,-1.9220102412254172e-06,-1.79,-1.79,0.0056,-1.79,-12.85
271,2022-07-31,2.341,3.34,686.6097591744566,2.94282,2.1157704626369547e-06,1.22,1.22,0.0041,1.22,3.34
