,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
44,2003-08-31,3.72,5.24,15223.624153618282,0.312,5.385920478680597e-09,-5.6,18904
45,2003-09-30,3.77,-8.24,5993.179414384324,0.27556,-1.271040598297973e-08,-11.66,17964
46,2003-10-31,3.84,13.28,4849.720474289739,0.28622,-3.6861056971662917e-07,3.9,17036
47,2003-11-30,3.78,3.06,8846.42761821874,0.3,1.2789553901638866e-08,4.14,17235
48,2003-12-31,3.97,1.54,48298.32961068782,0.31022,-2.161011354919425e-09,3.38,19162
49,2004-01-31,3.78,5.4,14723.054851386505,0.29226,1.5455221745809442e-08,-2.88,18067
50,2004-02-29,3.78,2.57,24737.971173123813,0.31037,1.368995085816908e-07,8.28,18455
51,2004-03-31,3.74,0.05,18942.468834222145,0.2526,-2.1245475549629327e-07,-18.56,17439
52,2004-04-30,3.76,-3.09,9332.93170078439,0.23709,-9.566128155034194e-09,-8.89,15681
53,2004-05-31,3.77,-7.35,47071.54938527421,0.25131,-3.7069827959971026e-09,5.85,14478
54,2004-06-30,3.78,-2.2,7570.4087840290385,0.21424,2.6152766205541965e-09,-11.27,13775
55,2004-07-31,3.77,-6.46,4680.8958990536275,0.18148,-1.148736300850545e-08,-15.27,12680
56,2004-08-31,3.52,8.0,16440.84537788636,0.22631,2.0966998402072e-06,24.72,12689
57,2004-09-30,3.55,4.67,10576.379085420858,0.22933,-6.56098238542326e-09,-1.0,14411
58,2004-10-31,3.53,0.61,17681.1442019385,0.23364,1.0141090627647986e-08,0.25,14341
59,2004-11-30,3.26,5.01,15890.158665813242,0.2276,-1.8366416424107263e-06,-2.6,14061
60,2004-12-31,3.29,1.63,7932.47683087268,0.23622,2.057203612137947e-06,3.68,13682
61,2005-01-31,3.26,5.04,27776.450165295068,3.16973,-1.2935233715278736e-06,1.96,14217
62,2005-02-28,3.28,8.09,76492.19084987434,5.88503,2.6380433750102774e-06,86.25,19497
63,2005-03-31,3.26,-4.64,124760.66960550427,5.5726,3.0146387603217707e-07,-5.31,28923
64,2005-04-30,3.29,-5.28,94733.859064544,1.58487,-7.020974704351112e-07,-72.81,16206
65,2005-05-31,3.29,6.17,193876.56118513324,2.78914,-1.7368325183324787e-07,75.96,11408
66,2005-06-30,3.3,3.68,82308.54235486509,2.25517,1.347726558480362e-07,-25.06,12230
67,2005-07-31,3.27,11.61,66095.75399869049,2.93115,-1.4789857115316427e-06,33.51,10691
68,2005-08-31,3.25,-2.25,94665.89868640686,2.91411,2.426400306674418e-07,-0.65,13779
69,2005-09-30,3.28,12.46,23634.16658984658,4.63531,-3.400829034663455e-06,62.67,15187
70,2005-10-31,3.51,-5.53,36127.58465622418,4.18087,-4.270465270828646e-07,-9.77,56883
71,2005-11-30,3.5,11.5,15811.744355495252,4.35696,-1.4906485964712248e-06,4.17,73700
72,2005-12-31,3.76,8.39,16345.956017269293,5.32833,-5.03277793740486e-06,22.4,74120
73,2006-01-31,3.76,1.81,5553.869711743393,2.92864,2.1311728311783047e-07,-15.03,75072
74,2006-02-28,3.99,-1.77,1144.9124739505805,2.74859,3.425849916310452e-07,-7.92,67180
75,2006-03-31,3.97,-0.7,1242.7905982905984,2.68244,-3.734574552141246e-06,-2.46,63648
76,2006-04-30,3.97,6.56,3595.8343543070505,2.88454,4.190030327828906e-07,11.3,68562
77,2006-05-31,3.96,-7.11,1217.4051399252319,2.54648,8.721308805507043e-06,-11.72,66071
78,2006-06-30,4.21,-2.08,646.4523028095358,2.27456,-7.877094164669896e-07,-10.62,55454
79,2006-07-31,4.22,0.63,799.8864341226694,2.25252,0.0,-0.99,54814
80,2006-08-31,4.49,4.11,1018.6349509126227,2.62365,-1.5618010330298663e-08,16.5,57143
81,2006-09-30,4.48,1.87,1973.2270306447938,3.0646,-3.072243285378617e-07,25.93,70224
82,2006-10-31,4.48,-0.68,1963.6484264777864,2.84045,2.890128801734849e-07,-7.35,69462
83,2006-11-30,4.49,4.59,7555.6495275657235,4.19269,4.776121193212808e-06,47.62,82657
84,2006-12-31,4.6,1.63,1688.3821667625768,3.95385,-3.3740543497496084e-06,-1.13,99051
85,2007-01-31,4.61,-5.07,1459.5684688489969,2.30973,-1.797712193696731e-05,-3.42,94700
86,2007-02-28,4.55,4.1,1557.2619077476122,2.41855,2.331715448211724e-06,6.29,95694
87,2007-03-31,4.63,2.4,2308.2923411834554,2.62287,-5.2557806800098755e-06,8.45,101060
88,2007-04-30,4.88,5.84,5787.439407638348,3.67779,6.138228593189115e-06,40.26,128300
89,2007-05-31,4.56,9.02,5430.984150131993,5.01255,6.706783562416322e-06,36.3,187888
90,2007-06-30,4.52,4.36,4904.470639231251,4.95703,1.3329616508579824e-05,-0.14,191480
91,2007-07-31,4.76,10.4,4296.8595136648355,6.46945,5.608880780975396e-06,30.49,243618
92,2007-08-31,4.98,-2.47,4927.424754983288,6.50943,-7.334910221259937e-06,0.63,247126
93,2007-09-30,4.98,6.38,8736.840436807206,6.50277,1.859450289729228e-05,10.79,261351
94,2007-10-31,5.02,5.35,4362.196358085737,5.97864,-8.845776466679387e-06,-8.06,232570
95,2007-11-30,5.02,-7.11,2799.147562060734,6.39394,7.862674235391309e-06,12.59,255113
96,2007-12-31,5.02,3.61,2602.092212683627,6.52497,-1.2204133028300029e-05,9.36,242407
97,2008-01-31,4.96,-13.88,1631.8584430705653,4.30913,3.301525501817276e-05,-7.72,243916
98,2008-02-29,4.94,4.37,1004.5475543135159,4.35204,3.0396492653659172e-05,-2.3,237602
99,2008-03-31,4.98,0.37,619.869106966622,3.95785,3.824921479322151e-05,-9.07,237102
100,2008-04-30,4.95,7.97,1529.4320177921918,4.09454,-9.848056809368226e-07,-2.21,220771
101,2008-05-31,5.04,1.05,13061.608856917603,5.30256,-3.153100529631461e-07,29.52,244803
102,2008-06-30,5.01,-10.08,23708.53550835581,4.8734,3.5412161855197176e-07,-8.09,293269
103,2008-07-31,5.03,-4.4,5846.2870041982,3.74326,-2.767368905477457e-07,-23.2,214854
104,2008-08-31,5.25,-5.47,4022.5606274212464,2.44624,5.253426165450267e-06,-32.16,168818
105,2008-09-30,5.22,-1.24,12170.127510256963,2.87063,-4.550779407056277e-06,17.33,129668
106,2008-10-31,4.14,-20.96,9841.872476390696,1.70553,-2.9131582463939244e-06,-40.58,119868
107,2008-11-30,3.99,6.22,6275.068712373604,1.28749,-1.4514789637892693e-05,-14.29,85545
108,2008-12-31,3.02,4.05,8114.568197913791,1.4528,-1.6102733126896202e-06,12.88,83309
109,2009-01-31,2.41,3.4,13402.823077765608,1.12507,-5.875170815955965e-06,4.03,91300
110,2009-02-28,1.87,-2.6,8164.771364925071,1.14282,-2.733088147260049e-06,3.28,88884
111,2009-03-31,1.73,13.72,26620.73878286057,1.59592,1.2249205802470166e-07,39.68,104951
112,2009-04-30,1.85,12.09,23907.384182745278,2.3578,1.0600077552232483e-06,55.5,156108
113,2009-05-31,1.96,3.85,11111.355216918877,2.61215,1.0588033694264905e-05,18.23,188665
114,2009-06-30,1.96,0.16,9906.760694898932,3.17765,1.0837476804762573e-05,21.67,208721
115,2009-07-31,1.95,13.39,13857.906389255331,2.56128,-1.4497908146973228e-05,-19.41,192542
116,2009-08-31,1.99,2.21,12405.867235264895,2.99664,1.046856442403441e-06,17.0,203307
117,2009-09-30,2.0,5.93,11045.548668162613,2.77541,-1.411612371327401e-06,-2.05,217031
118,2009-10-31,2.01,-5.89,3720.16427716493,2.32112,1.9949472765426336e-06,-16.34,192997
119,2009-11-30,2.01,-1.0,2257.245358354961,2.20164,-9.48225237212945e-06,-5.16,170306
120,2009-12-31,2.01,8.36,2925.4043258710653,2.32112,-1.903502231123442e-06,5.44,178230
121,2010-01-31,2.0,-4.54,3118.649462500071,1.82714,-2.463213704299527e-06,-11.45,175907
122,2010-02-28,2.01,-3.04,1694.8376486019044,1.73086,-7.369929349916935e-06,-8.99,155533
123,2010-03-31,2.0,6.34,10934.875585861588,2.02576,3.1046585736786145e-06,17.06,174956
124,2010-04-30,2.0,2.87,6800.047081517902,1.8089,-5.252959358471116e-06,-10.74,164332
125,2010-05-31,2.0,-5.97,3605.2076728771913,1.52312,-2.5110828030147125e-06,-15.81,145291
126,2010-06-30,2.03,3.04,2118.001750643619,1.50083,-2.4216158000642288e-06,-1.02,135950
127,2010-07-31,2.28,3.8,4078.03475805253,1.65587,-2.081148887778982e-06,10.35,141291
128,2010-08-31,2.28,-1.06,25334.318367988013,1.77444,-2.565371709854178e-07,7.13,165538
129,2010-09-30,2.27,7.12,4200.4319854754995,1.72782,1.3840666246054215e-06,0.36,152019
130,2010-10-31,2.26,0.29,6458.563373825349,1.95482,2.1154737532300684e-06,14.57,161431
131,2010-11-30,2.51,2.74,11171.00307695738,1.92949,2.3511641155652767e-06,-1.27,179398
132,2010-12-31,2.51,8.63,7353.413290861282,2.11899,-1.0131066440196931e-06,9.82,179883
133,2011-01-31,2.75,0.71,6597.72952104153,2.75728,-7.885892923390263e-07,-5.87,184421
134,2011-02-28,2.76,-6.14,4332.280283253818,2.46041,-1.27464237376316e-06,-13.83,166635
135,2011-03-31,2.99,8.78,2468.6423979192764,2.56823,2.022263208182472e-06,4.36,157253
136,2011-04-30,3.02,5.9,3524.1609472839514,2.53742,5.963135539047143e-06,1.9,158263
137,2011-05-31,3.03,-2.63,2372.6746248019977,2.19014,-6.864921288917876e-06,-13.71,148988
138,2011-06-30,3.28,-2.68,1529.1958623706519,2.19854,-8.941678749384474e-06,0.2,132588
139,2011-07-31,3.27,0.91,29436.92348824113,3.48686,-8.9743450634523e-08,63.05,186455
140,2011-08-31,3.27,-12.61,13380.047580831288,3.12557,1.0955453973003402e-07,-10.34,190644
141,2011-09-30,3.28,-4.85,4464.787009019238,2.61024,-7.523201646788072e-07,-17.39,170857
142,2011-10-31,3.26,8.45,3966.477959835115,2.89451,4.4782877070393805e-07,10.86,174182
143,2011-11-30,3.27,-3.48,4939.1432173389385,2.69706,-7.579107771910241e-07,-4.12,177681
144,2011-12-31,3.29,-1.82,6781.941099085092,2.32317,-2.808285342292079e-06,-17.78,167230
145,2012-01-31,3.27,7.9,2129.1713784324543,2.05721,8.284151530000251e-07,1.29,150439
146,2012-02-29,3.26,3.98,6903.08939167876,2.05721,3.88662710793994e-07,0.37,146781
147,2012-03-31,3.24,-0.21,2812.4744556837745,1.90047,-1.4586421927937595e-06,-7.66,144631
148,2012-04-30,3.26,-0.84,1242.8094528270472,1.65189,-7.308077430097952e-07,-13.04,126121
149,2012-05-31,3.27,-7.68,1319.1305450270233,1.32494,-1.1125843390626112e-05,-19.77,113976
150,2012-06-30,3.26,-0.15,939.0098728409246,1.43025,-3.162524257597949e-08,0.0,102706
151,2012-07-31,3.02,2.12,2603.1668826930677,1.40454,5.020893643113011e-07,-1.84,108783
152,2012-08-31,3.01,0.19,3684.121625335804,1.80986,1.848686705134282e-08,28.88,112789
153,2012-09-30,3.01,3.93,3782.9103134479274,1.67516,5.961525756119232e-07,5.69,128570
154,2012-10-31,2.75,-4.69,1657.5375141538193,1.49393,1.1050112192482225e-06,-10.76,114810
155,2012-11-30,2.77,1.63,913.1033331809246,1.4976,1.5313509464245035e-06,-0.25,109355
156,2012-12-31,2.77,4.85,718.0696845704625,1.44127,3.3447920762507368e-06,-1.79,104112
157,2013-01-31,2.76,-2.22,1624.779306997784,1.39946,1.826270295940095e-06,10.94,109206
158,2013-02-28,2.76,3.85,1091.769538375193,1.34373,4.4160980309842334e-06,-1.68,114032
159,2013-03-31,2.75,-1.72,1139.3499608393874,1.36731,4.100027296905574e-06,1.71,111081
160,2013-04-30,2.78,-2.91,1362.780656951408,1.25801,2.3943925764014995e-07,-7.93,106705
161,2013-05-31,2.5,2.25,988.3599310280548,1.32766,3.1304113657813694e-06,5.48,107290
162,2013-06-30,2.5,-6.31,721.8441078538895,1.16371,-5.256057303473165e-06,-11.06,101211
163,2013-07-31,2.53,2.36,541.9882362687433,1.15621,9.852212247388052e-07,-0.56,96568
164,2013-08-31,2.51,1.19,1711.8378831221905,1.24194,4.655196401990175e-07,7.39,97880
165,2013-09-30,2.5,3.64,2717.2742809049955,1.14335,1.2911558207970017e-06,-7.94,100995
166,2013-10-31,2.52,2.3,551.6629424061126,1.15943,-2.717276958894026e-06,1.44,97111
167,2013-11-30,2.5,-0.26,484.2315870666472,1.14335,-2.998215185563228e-06,-2.25,95938
168,2013-12-31,2.52,-1.98,466.5277328341952,1.11764,-5.346101232988657e-06,-2.3,94563
169,2014-01-31,2.51,-3.96,743.2207873428276,1.10863,-7.359168697674821e-07,-2.66,91142
170,2014-02-28,2.49,2.18,1515.5247540719238,1.31739,1.6090920089651066e-06,20.31,99216
171,2014-03-31,2.49,-0.12,693.8991556723116,1.28004,4.4797144903795905e-06,-2.81,103159
172,2014-04-30,2.5,-1.08,946.0215386926558,1.36464,5.159128784472581e-06,4.11,106506
173,2014-05-31,2.49,1.81,572.2017043293008,1.28333,6.00293261891845e-06,-5.93,105144
174,2014-06-30,2.49,0.24,512.4343107689866,1.23938,3.693356306111443e-06,-3.41,100808
175,2014-07-31,2.49,3.5,891.7543135158464,1.26026,-1.0746216020965307e-06,1.63,101947
176,2014-08-31,2.24,-0.97,505.6361010686506,1.2262,4.323470074991081e-07,-3.19,100407
177,2014-09-30,2.24,-3.26,1645.506091047098,1.37453,2.135553095258517e-06,12.09,106714
178,2014-10-31,1.97,-2.46,1019.5343694904903,1.21301,2.379289242174801e-06,-11.76,101529
179,2014-11-30,1.99,4.27,687.6994619033974,1.09545,-5.0643768491476695e-06,-9.72,94221
180,2014-12-31,2.03,-3.8,640.9348164758645,1.00425,-1.6484944414258094e-06,-8.31,84730
181,2015-01-31,2.0,2.39,598.1775777710661,1.30235,-1.2598611423364863e-07,7.05,82775
182,2015-02-28,1.99,-0.29,728.180064855549,1.34763,2.7349740322871195e-06,9.27,88196
183,2015-03-31,1.74,2.31,1544.7854540250762,1.36361,-1.8128964037711373e-06,1.21,90843
184,2015-04-30,1.74,3.55,1131.1050306022134,1.38491,2.3648297389705438e-06,3.35,94601
185,2015-05-31,1.74,-2.85,820.2430051872283,1.25308,1.4645327867876357e-06,-9.97,88101
186,2015-06-30,1.5,-3.12,1076.4145971717546,1.31434,1.3096294283564547e-07,4.89,86414
187,2015-07-31,1.5,-3.16,1863.8171317163162,1.37559,-5.924678643462006e-07,4.66,95402
188,2015-08-31,1.52,-4.71,1444.6833375974727,1.41288,-4.492861172764968e-06,2.67,89897
189,2015-09-30,1.49,1.68,6894.264952818158,1.32765,4.5597113547195454e-07,-3.27,98025
190,2015-10-31,1.5,5.37,2358.2338266337047,1.31434,2.0416741084893923e-06,-0.92,88587
191,2015-11-30,1.5,-2.07,1602.3087778488743,1.25308,6.352481730032793e-06,-4.66,85955
192,2015-12-31,1.52,-1.58,4776.873744254447,1.03735,1.1319286263661215e-06,-17.26,78539
193,2016-01-31,1.5,-3.78,3627.1636893018954,1.32273,-6.134821953100447e-07,-6.63,73499
194,2016-02-29,1.52,1.09,8137.644019466721,1.27876,-3.0018321415835894e-06,-3.24,72945
195,2016-03-31,1.53,4.79,13655.859300788683,1.11388,-3.4787372415641914e-06,-12.92,68849
196,2016-04-30,1.5,-0.13,22450.276357781957,1.34655,-2.1963014241877746e-06,18.15,70188
197,2016-05-31,1.48,-0.64,11113.69920659099,1.33372,-7.836234509710398e-07,-0.91,75497
198,2016-06-30,1.23,1.0,10071.41808092306,1.30991,-3.9527541073499103e-07,-0.93,77308
199,2016-07-31,1.24,3.78,74584.52463777103,1.75693,-1.2306218102547333e-06,34.11,96762
200,2016-08-31,1.25,2.14,10014.349036923015,1.59754,6.462197790912989e-06,-9.06,98746
201,2016-09-30,1.26,0.0,7850.385689466572,1.62135,5.581980887420677e-06,1.92,93246
202,2016-10-31,1.24,-0.61,5524.000873197555,1.29708,4.075302938443909e-06,-20.0,84746
203,2016-11-30,1.23,-0.88,10180.822339063528,1.52426,-5.064247514997735e-06,11.66,80451
204,2016-12-31,1.27,2.81,25057.930708962762,1.30991,-8.286327622040287e-07,-11.2,94067
205,2017-01-31,1.25,3.11,9917.29308747684,1.3991,4.101697143467801e-07,-7.39,79884
206,2017-02-28,1.26,-0.16,6095.913673508783,1.19833,-6.243099663547859e-06,-14.16,77705
207,2017-03-31,1.27,3.92,13149.01502742505,1.09054,-9.838947492902576e-07,-9.07,66545
208,2017-04-30,1.21,2.12,8000.391938344661,1.08631,8.307877520184615e-07,4.8,63709
209,2017-05-31,1.26,6.08,19404.306497358153,1.17296,-2.0377010399606527e-06,7.92,69459
210,2017-06-30,1.29,2.35,14854.491043127806,1.15394,-3.872238519071473e-06,-0.52,69723
211,2017-07-31,1.24,0.91,39036.09050072889,0.89399,-2.7537180251258264e-06,-22.51,58994
212,2017-08-31,1.27,-2.01,14509.258759504995,0.9278,-1.2949582327436011e-06,3.89,53656
213,2017-09-30,1.27,2.47,10919.759001205182,0.83693,-1.0393724400563513e-06,-10.06,53104
214,2017-10-31,1.26,5.47,6022.529660439111,0.83693,6.2721890020223096e-06,0.18,51331
215,2017-11-30,1.53,-1.55,9538.096255335662,0.82213,7.686506246080218e-07,-4.56,51540
216,2017-12-31,1.58,-1.89,36666.000303800705,0.93837,-4.044119166843775e-08,11.67,62541
217,2018-01-31,1.54,2.66,36706.64994656143,1.85413,4.874732927088896e-07,66.4,97308
218,2018-02-28,1.51,-6.71,14897.61023312386,2.0699,1.8827981180563848e-06,6.94,123325
219,2018-03-31,1.54,0.56,13431.839471220295,2.16022,-8.466480210815063e-07,4.33,134574
220,2018-04-30,1.51,2.84,11945.909918914447,2.24051,-1.9618834518137624e-06,3.73,151075
221,2018-05-31,1.55,-3.91,8977.272399358746,1.50789,3.6583084019888564e-06,-32.64,134736
222,2018-06-30,1.57,-5.23,50881.430647562906,1.62079,-1.817494363114786e-06,-8.41,131632
223,2018-07-31,1.52,-0.74,3848.4121796660156,1.43262,8.554810014853802e-06,-11.5,100364
224,2018-08-31,1.55,0.88,2794.032127217323,1.37742,4.657318365658935e-06,-3.88,99106
225,2018-09-30,1.65,1.11,3255.4161865969395,1.28208,6.704813738218804e-06,-7.14,95993
226,2018-10-31,1.57,-12.15,2405.9609019079867,0.90574,3.0514622462276066e-06,-29.37,73533
227,2018-11-30,1.76,3.38,8496.406699414098,1.01864,-2.776323765329967e-06,18.54,67588
228,2018-12-31,1.89,-4.19,1704.9430338868715,0.91828,3.6841242648495075e-06,-15.49,69673
229,2019-01-31,1.81,9.13,1363.1697158309792,0.83668,8.356713913321042e-06,2.92,66193
230,2019-02-28,1.8,0.77,2615.945902610253,0.86775,-4.5345294433676745e-07,0.92,69227
231,2019-03-31,1.81,-2.58,5347.930314981612,0.95874,-3.4786855801496555e-06,10.4,75052
232,2019-04-30,1.79,3.05,14861.434692892368,1.43368,2.9787688305020055e-06,49.59,105647
233,2019-05-31,1.79,-7.38,8171.402095757369,1.53798,5.265028076241804e-07,7.29,117380
234,2019-06-30,1.83,4.84,12076.960743940566,1.51135,-9.888198422345633e-07,-7.48,118988
235,2019-07-31,1.56,-4.02,5501.591618104118,1.1718,-7.311212109645449e-06,-22.35,102960
236,2019-08-31,1.54,-3.7,2512.405758094772,1.12963,1.5211082840095873e-06,-3.52,98088
237,2019-09-30,1.58,5.62,6179.892839664195,1.45587,-7.871179721219021e-08,28.89,106252
238,2019-10-31,1.29,0.83,3187.4441751804457,1.25169,-2.943218884085658e-07,-14.04,114716
239,2019-11-30,1.28,-0.28,28892.211457640176,1.52245,-1.2511439534940438e-08,17.07,114212
240,2019-12-31,1.39,6.14,47422.422941084325,1.71997,-1.297412382182624e-06,13.02,140438
241,2020-01-31,1.25,-3.15,29353.812365300942,1.51098,8.633690803914612e-07,-7.83,172143
242,2020-02-29,1.26,-8.45,14137.037040605908,1.35227,-1.2327835710244527e-06,-15.57,155667
243,2020-03-31,0.8,-11.64,15164.879580942319,1.25492,-5.532108074822623e-07,-7.26,124947
244,2020-04-30,0.76,10.42,9018.223869737376,1.30571,2.5917584058942848e-06,19.5,130567
245,2020-05-31,0.49,3.94,17343.29314140051,1.59352,-1.645824086745332e-06,22.11,166725
246,2020-06-30,0.57,4.39,12267.541367135991,1.65489,2.4524221198124237e-07,3.79,164563
247,2020-07-31,0.51,6.87,6720.061596495208,1.37554,-1.8024347064269226e-06,-16.88,167542
248,2020-08-31,0.55,2.61,7739.872972972973,1.23164,1.5080015480688503e-06,-10.46,134680
249,2020-09-30,0.55,-0.9,12269.461601246012,1.22106,5.51798690472487e-07,3.22,133546
250,2020-10-31,0.52,-2.53,6143.799466690109,1.26973,2.2247123501121407e-07,3.99,136506
251,2020-11-30,0.6,14.74,33951.17930725298,1.40729,-2.1403725489343206e-07,10.83,153909
252,2020-12-31,0.61,12.5,14423.800770591291,1.36496,-1.7411091228003575e-07,-3.01,152091
253,2021-01-31,0.52,6.11,11765.17727023291,1.42473,4.517257752225374e-07,-3.51,143961
254,2021-02-28,0.59,-3.94,13561.045994673223,1.37284,-1.0104465280031039e-06,-7.62,136668
255,2021-03-31,0.59,1.25,30340.462408671443,1.51672,3.516599826565631e-06,10.48,141522
256,2021-04-30,0.49,1.38,12801.653271282017,1.43181,-5.107678530610604e-06,-5.16,147190
257,2021-05-31,0.51,1.31,7418.043973737805,1.40114,-1.1600330128392897e-05,-2.14,136013
258,2021-06-30,0.63,3.03,10390.429345904537,1.46483,2.360242391982955e-06,8.0,144245
259,2021-07-31,0.58,-3.4,19956.94406902334,1.39407,-2.3572636427159325e-06,-4.83,139547
260,2021-08-31,0.9,-0.97,5258.205741064362,1.22659,-3.4538478918281603e-06,-12.01,127607
261,2021-09-30,0.92,-2.48,6330.20988626935,1.23838,-1.7148254894221175e-06,0.77,119317
262,2021-10-31,0.76,-2.9,3392.0245947075327,1.18885,3.4825968033518777e-06,-1.18,117261
263,2021-11-30,1.067,-3.92,3121.2596568791505,1.00958,-3.892422430116305e-06,-15.08,113546
264,2021-12-31,1.437,5.61,3262.572944720223,1.07798,-3.616150730073378e-07,6.78,106567
265,2022-01-31,1.277,-10.77,3891.0369913450963,0.99778,7.236775619240216e-06,-4.73,104565
266,2022-02-28,1.39,0.99,6657.042390457595,0.98835,2.6739194326410034e-07,-0.95,98843
267,2022-03-31,1.454,1.13,2143.3766268314644,1.04732,5.509428053366848e-06,5.97,97736
268,2022-04-30,1.53,-2.39,9267.635077848005,1.08506,-3.668310662565271e-08,6.98,103792
269,2022-05-31,1.863,-0.15,6186.623095273319,1.08034,-4.190304094214816e-06,-0.43,108152
270,2022-06-30,2.337,-12.85,3373.206108613727,0.91287,-9.147095915638488e-06,-14.76,96323
271,2022-07-31,2.341,3.34,1303.2069342630991,0.95532,4.706312493820913e-06,1.0,92353
