,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
235,2019-07-31,16050,17400,16870,16050,22500,18466,15950,16900,16450,16050,-13.94,-12.53,-5.03,-21.32,1155,0.0129,0.0151,0.0169,0.0142,1.56,-6.96
236,2019-08-31,15400,15850,15260,14550,22500,17935,14550,15400,15020,14800,-8.88,-17.87,0.0,-28.54,2655,0.016,0.0265,0.0177,0.0184,1.54,-4.94
237,2019-09-30,16500,17000,16305,15400,22450,17517,14550,17000,16680,16500,-4.35,-6.25,-2.94,-25.68,769,0.0166,0.0157,0.0178,0.0196,1.58,7.14
238,2019-10-31,16750,16900,16460,15950,19100,17253,14550,16750,16660,16550,4.36,-10.19,2.13,-2.33,664,0.0172,0.0168,0.0153,0.02,1.29,1.52
239,2019-11-30,15100,16500,16105,15100,19100,17153,14550,16100,15710,15100,0.0,-9.85,-5.03,-13.47,1348,0.0168,0.0125,0.0154,0.015,1.28,-9.58
240,2019-12-31,15350,16250,15613,15250,19100,17016,14550,15950,15510,15300,-6.97,-11.01,-3.76,-10.5,457,0.0174,0.015,0.0149,0.0145,1.39,1.66
241,2020-01-31,14250,16000,15108,14250,19100,16773,14250,14950,14400,14250,-14.93,-11.21,-4.68,-22.34,1702,0.0178,0.0183,0.0154,0.0154,1.25,-7.17
242,2020-02-29,13000,14400,13888,13000,18850,16400,13000,13300,13110,13000,-15.86,-12.75,-1.14,-30.67,858,0.0158,0.0165,0.0158,0.0166,1.26,-9.09
243,2020-03-31,11550,13300,11410,9750,18850,15843,9750,11600,11190,10650,-24.76,-30.0,16.67,-34.38,1499,0.0212,0.0391,0.019,0.0265,0.8,-11.15
244,2020-04-30,12750,12750,11988,11400,18650,15335,9750,12750,12460,12100,-10.53,-23.65,7.14,-31.82,3398,0.0223,0.0204,0.0196,0.0275,0.76,12.33
245,2020-05-31,12400,13050,12785,12400,17500,14952,9750,13050,12850,12400,-4.62,-17.88,-3.88,-25.97,1062,0.0222,0.0138,0.0195,0.0268,0.49,-2.75
246,2020-06-30,19200,24950,16830,12550,24950,14904,9750,24950,22420,19200,65.52,25.08,-18.99,11.3,67688,0.0473,0.1023,0.035,0.0607,0.57,54.84
247,2020-07-31,26000,31750,24263,20300,31750,15523,9750,26550,25920,25450,103.92,82.46,-7.96,61.99,69178,0.0669,0.1175,0.0482,0.0902,0.51,35.42
248,2020-08-31,28850,28850,26668,25050,31750,16444,9750,28850,28180,27450,132.66,121.92,7.65,87.34,11765,0.0675,0.0346,0.0487,0.0915,0.55,10.96
249,2020-09-30,26750,29250,27570,26500,31750,17390,9750,26950,26770,26550,29.23,135.68,0.94,61.63,3803,0.0661,0.0142,0.0484,0.0655,0.55,-5.31
250,2020-10-31,26850,36000,28513,26700,36000,18329,9750,29150,28040,26850,4.07,110.59,-6.77,60.78,29671,0.0724,0.0763,0.0528,0.0484,0.52,0.37
251,2020-11-30,30900,32300,29275,25900,36000,19440,9750,32300,31140,30550,9.38,149.19,0.65,104.64,9871,0.0729,0.026,0.0533,0.0471,0.6,15.08
252,2020-12-31,29850,32800,30128,28950,36000,20656,9750,29850,29620,29250,11.59,55.47,2.05,94.46,2999,0.0571,0.0283,0.0537,0.049,0.61,-3.4
253,2021-01-31,32550,35000,32513,30100,36000,21997,9750,35000,33880,32550,18.15,26.16,-4.96,128.42,17478,0.0387,0.0234,0.0535,0.0259,0.52,9.78
254,2021-02-28,32100,35750,32580,31500,36000,23403,9750,35750,33510,32100,-0.62,11.85,0.0,141.35,38531,0.0386,0.0356,0.0543,0.0281,0.59,-4.61
255,2021-03-31,39050,41000,36583,32850,41000,25694,11400,41000,40030,38350,30.82,45.98,1.3,238.1,6234,0.0398,0.0283,0.0539,0.0283,0.59,21.65
256,2021-04-30,39500,44550,42215,39100,44550,28238,12400,42350,41210,39500,21.35,47.11,-8.56,209.8,7357,0.0266,0.0195,0.0536,0.0266,0.49,-3.19
257,2021-05-31,40000,40750,39945,39200,44550,30321,12550,40000,39720,39250,24.61,29.45,2.04,222.58,2168,0.0246,0.0107,0.0535,0.0206,0.51,1.27
258,2021-06-30,39950,42000,40763,39950,44550,32472,18600,41450,40770,39950,-2.08,33.84,-2.44,108.07,5730,0.0222,0.0152,0.0452,0.0149,0.63,-0.13
259,2021-07-31,40200,41100,39398,36600,44550,33879,25050,40400,40140,39650,1.77,23.5,-0.12,55.81,2111,0.0213,0.0192,0.031,0.0149,0.58,0.63
260,2021-08-31,39450,39850,38998,37450,44550,34929,25800,39850,39580,39300,-1.38,22.9,1.41,36.74,1575,0.0172,0.0125,0.0297,0.0158,0.9,-1.87
261,2021-09-30,41600,45700,41958,39450,45700,36106,25800,44200,42070,40700,4.13,1.96,-8.97,55.51,6268,0.0166,0.023,0.0302,0.0185,0.92,5.85
262,2021-10-31,41900,41900,40645,39600,45700,36991,25800,41900,41060,40200,4.49,3.2,4.23,52.09,1993,0.0162,0.0163,0.0219,0.0174,0.76,2.95
263,2021-11-30,36600,42500,40288,36600,45700,38008,28950,40750,39270,36600,-6.87,-8.5,-11.17,18.45,2783,0.0181,0.021,0.0213,0.0202,1.067,-12.65
264,2021-12-31,40200,40700,40100,38500,45700,38837,30100,40350,40200,39950,-3.37,0.63,-0.12,34.67,590,0.0179,0.0132,0.0202,0.0162,1.437,9.84
265,2022-01-31,38000,40350,39305,37700,45700,39357,31500,38500,38070,37700,-8.65,-4.16,-3.18,10.3,1520,0.0169,0.0112,0.0196,0.016,1.277,-5.82
266,2022-02-28,39550,40400,39325,38000,45700,39890,32600,40150,39910,39550,-0.88,-0.38,-2.1,23.21,1114,0.0169,0.0133,0.0174,0.0128,1.39,4.08
267,2022-03-31,43650,43650,40995,39050,45700,40308,36600,43650,42340,41850,8.58,4.93,4.3,11.78,1743,0.0145,0.0133,0.0158,0.0127,1.454,10.37
268,2022-04-30,53100,60100,50273,42200,60100,40981,36600,57400,54480,51900,39.74,26.73,-9.69,30.79,4219,0.023,0.0454,0.0198,0.0281,1.53,26.88
269,2022-05-31,52200,58000,54175,51000,60100,42184,36600,52900,51880,51000,31.98,42.62,-0.57,30.5,2744,0.0235,0.026,0.0209,0.031,1.863,-1.69
270,2022-06-30,49200,51900,50050,46150,60100,42956,36600,50300,49250,47400,17.28,22.39,6.61,23.15,1550,0.0248,0.0209,0.0214,0.0328,2.337,-6.99
271,2022-07-31,57000,57500,55073,49150,60100,44275,36600,57500,57140,56500,7.34,50.0,0.35,42.14,598,0.0262,0.0241,0.0218,0.0238,2.341,13.32
