,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
50,2004-02-29,3.78,2.57,932.8177668930201,0.24902,-7.657972991712396e-06,-15.33,-15.33,0.0311,-15.33,2.57
51,2004-03-31,3.74,0.05,482.12533107792297,0.28138,-7.47244261369717e-06,12.99,12.99,0.0095,12.99,0.05
52,2004-04-30,3.76,-3.09,1125.2628247973933,0.29314,0.0,4.18,4.18,0.028,4.18,-3.09
53,2004-05-31,3.77,-7.35,129.27920994452091,0.28432,0.0,-3.01,-3.01,0.0386,-3.01,-7.35
54,2004-06-30,3.78,-2.2,288.17147880041364,0.28187,-1.2550240108570832e-05,-0.86,-0.86,0.0165,-0.86,-2.2
55,2004-07-31,3.77,-6.46,32.57778271315795,0.29216,0.0,3.65,3.65,0.0121,3.65,-6.46
56,2004-08-31,3.52,8.0,74.87618858954042,0.30393,0.0,4.03,4.03,0.0623,4.03,8.0
57,2004-09-30,3.55,4.67,1680.2408776532316,0.30883,-3.7352527552158135e-08,2.61,2.61,0.0367,2.61,4.67
58,2004-10-31,3.53,0.61,326.7269446364125,0.30442,-2.5180667794107753e-08,-0.32,-0.32,0.0199,-0.32,0.61
59,2004-11-30,3.26,5.01,1023.7800678906997,0.32255,0.0,5.96,5.96,0.0192,5.96,5.01
60,2004-12-31,3.29,1.63,71.10015778526859,0.31961,-3.4388388187588656e-08,-0.91,-0.91,0.0187,-0.91,1.63
61,2005-01-31,3.26,5.04,3.5268451519536903,0.34345,-3.224033705806924e-05,3.07,3.07,0.0035,3.07,5.04
62,2005-02-28,3.28,8.09,3.8294790808385977,0.33629,-1.80002812543946e-05,-2.08,-2.08,0.008,-2.08,8.09
63,2005-03-31,3.26,-4.64,5.970331467929402,0.37769,-8.914525432616675e-06,12.31,12.31,0.0321,12.31,-4.64
64,2005-04-30,3.29,-5.28,5.2474565581796755,0.35776,-2.1823357317941014e-05,-0.57,-0.57,0.0144,-0.57,-5.28
65,2005-05-31,3.29,6.17,9.11265920765604,0.33936,-3.1255745541459827e-06,-5.14,-5.14,0.0084,-5.14,6.17
66,2005-06-30,3.3,3.68,170.51752183406114,0.32249,0.0,-4.97,-4.97,0.0153,-4.97,3.68
67,2005-07-31,3.27,11.61,6.551809210526316,0.32709,-1.3040820484955512e-05,3.9,3.9,0.0041,3.9,11.61
68,2005-08-31,3.25,-2.25,4.793308950485491,0.32709,-5.6338028169014084e-06,0.0,0.0,0.0071,0.0,-2.25
69,2005-09-30,3.28,12.46,8.75025920165889,0.32505,-3.2241813602015114e-06,-0.63,-0.63,0.0099,-0.63,12.46
70,2005-10-31,3.51,-5.53,221.41638912271713,0.3322,-1.694282087223295e-07,2.2,2.2,0.0334,2.2,-5.53
71,2005-11-30,3.5,11.5,43.43687785244547,0.38331,-1.2597868515858273e-06,14.16,14.16,0.0303,14.16,11.5
72,2005-12-31,3.76,8.39,32.89328453001738,0.40682,-1.6211180875645725e-06,18.81,18.81,0.0588,18.81,8.39
73,2006-01-31,3.76,1.81,831.8022466983078,0.43288,-1.0166961141830216e-06,8.17,8.17,0.1015,8.17,1.81
74,2006-02-28,3.99,-1.77,71.06310113669484,0.38612,4.87044613286577e-06,-12.33,-12.33,0.0374,-12.33,-1.77
75,2006-03-31,3.97,-0.7,45.496549154058286,0.40171,-8.935618866069965e-07,4.04,4.04,0.037,4.04,-0.7
76,2006-04-30,3.97,6.56,480.4335678537753,0.39919,-9.209302150032365e-08,0.76,0.76,0.0354,0.76,6.56
77,2006-05-31,3.96,-7.11,1633.5376055040697,0.31825,-1.7836737465088902e-08,-20.28,-20.28,0.0392,-20.28,-7.11
78,2006-06-30,4.21,-2.08,978.010152484791,0.30115,0.0,-5.37,-5.37,0.055,-5.37,-2.08
79,2006-07-31,4.22,0.63,810.8593719021372,0.30166,0.0,0.17,0.17,0.038,0.17,0.63
80,2006-08-31,4.49,4.11,72.66469058967188,0.31171,0.0,3.33,3.33,0.0396,3.33,4.11
81,2006-09-30,4.48,1.87,310.12782530215037,0.30467,0.0,-3.19,-3.19,0.0246,-3.19,1.87
82,2006-10-31,4.48,-0.68,42.65623124431279,0.31071,0.0,1.98,1.98,0.0255,1.98,-0.68
83,2006-11-30,4.49,4.59,43.31306685196021,0.35193,-6.908264010822947e-07,13.45,13.45,0.0399,13.45,4.59
84,2006-12-31,4.6,1.63,49.714802288345986,0.33283,-6.094599613373837e-07,-0.75,-0.75,0.0287,-0.75,1.63
85,2007-01-31,4.61,-5.07,56.51396361772995,0.33174,-2.8555952002449333e-06,-3.93,-3.93,0.0122,-3.93,-5.07
86,2007-02-28,4.55,4.1,26.00342021033379,0.338,-2.3692296301780622e-06,0.93,0.93,0.0267,0.93,4.1
87,2007-03-31,4.63,2.4,43.87552286670385,0.35469,-2.913055691382557e-06,4.94,4.94,0.0169,4.94,2.4
88,2007-04-30,4.88,5.84,92.4235644076565,0.39798,-9.079096421669887e-07,12.21,12.21,0.0328,12.21,5.84
89,2007-05-31,4.56,9.02,1142.8580976198689,0.44701,7.438861571994293e-05,12.32,12.32,0.0289,12.32,9.02
90,2007-06-30,4.52,4.36,44.25454804473253,0.43919,5.021813502401055e-05,-0.24,-0.24,0.0187,-0.24,4.36
91,2007-07-31,4.76,10.4,334.42243026366066,0.47205,4.4051014374244934e-05,7.48,7.48,0.0337,7.48,10.4
92,2007-08-31,4.98,-2.47,965.3678036033558,0.49761,3.2946695184593484e-05,5.41,5.41,0.0346,5.41,-2.47
93,2007-09-30,4.98,6.38,968.2632843500103,0.50178,2.5742884390674516e-05,11.86,11.86,0.0263,11.86,6.38
94,2007-10-31,5.02,5.35,283.45454545454544,0.50804,-6.0135954146785835e-06,1.25,1.25,0.02,1.25,5.35
95,2007-11-30,5.02,-7.11,372.0300905484309,0.48613,1.897972313051096e-05,-4.41,-4.41,0.0214,-4.41,-7.11
96,2007-12-31,5.02,3.61,120.53665359405424,0.43397,4.893676457390317e-05,-8.57,-8.57,0.0262,-8.57,3.61
97,2008-01-31,4.96,-13.88,107.9787699396343,0.51651,3.8203080307490604e-05,-5.17,-5.17,0.0168,-5.17,-13.88
98,2008-02-29,4.94,4.37,43.726834556615245,0.54597,-6.004597444416525e-05,4.77,4.77,0.0232,4.77,4.37
99,2008-03-31,4.98,0.37,363.84560936190593,0.50276,-2.2131433294293225e-07,-7.91,-7.91,0.0284,-7.91,0.37
100,2008-04-30,4.95,7.97,103.42856481767137,0.51062,1.2542043543475296e-05,1.69,1.69,0.019,1.69,7.97
101,2008-05-31,5.04,1.05,111.87374935864545,0.47265,3.6961744594344853e-07,-7.44,-7.44,0.0112,-7.44,1.05
102,2008-06-30,5.01,-10.08,47.56382802947689,0.48378,1.3617458832806612e-05,2.35,2.35,0.0351,2.35,-10.08
103,2008-07-31,5.03,-4.4,287.78320240417565,0.43861,3.610985360906039e-07,-9.34,-9.34,0.03,-9.34,-4.4
104,2008-08-31,5.25,-5.47,302.82030584728926,0.43926,6.590750979458826e-06,1.05,1.05,0.0055,1.05,-5.47
105,2008-09-30,5.22,-1.24,144.10492171643955,0.41242,-2.3251775470364915e-05,-6.11,-6.11,0.0172,-6.11,-1.24
106,2008-10-31,4.14,-20.96,165.7860225197198,0.37838,-2.0658263401663173e-05,-8.25,-8.25,0.0474,-8.25,-20.96
107,2008-11-30,3.99,6.22,302.90824527763044,0.39016,-1.0687467832792647e-05,12.03,12.03,0.0226,12.03,6.22
108,2008-12-31,3.02,4.05,51.59835799057064,0.37249,-7.588132805452353e-05,-4.53,-4.53,0.0214,-4.53,4.05
109,2009-01-31,2.41,3.4,45.00773749820891,0.36072,-1.2399315404593491e-05,3.69,3.69,0.0267,3.69,3.4
110,2009-02-28,1.87,-2.6,30.69196200592381,0.33749,-3.231227433819737e-05,-1.43,-1.43,0.0212,-1.43,-2.6
111,2009-03-31,1.73,13.72,24.710497869905257,0.34054,-3.11122634171636e-05,0.91,0.91,0.0185,0.91,13.72
112,2009-04-30,1.85,12.09,79.88770675754301,0.34116,-4.4100599023284055e-05,0.72,0.72,0.0392,0.72,12.09
113,2009-05-31,1.96,3.85,318.2000043826971,0.32648,-6.011003136892586e-05,-4.47,-4.47,0.0059,-4.47,3.85
114,2009-06-30,1.96,0.16,1332.7103618660078,0.28307,-8.298291398736288e-05,-13.3,-13.3,0.0202,-13.3,0.16
115,2009-07-31,1.95,13.39,151.96631354317506,0.29347,-1.4536727223038096e-08,3.67,3.67,0.0198,3.67,13.39
116,2009-08-31,1.99,2.21,944.0010474520121,0.28919,-6.021018885417246e-08,-1.46,-1.46,0.0316,-1.46,2.21
117,2009-09-30,2.0,5.93,26.74100897248931,0.29836,-2.1007564824093157e-06,1.88,1.88,0.0104,1.88,5.93
118,2009-10-31,2.01,-5.89,80.1324008967696,0.28307,-7.115552023011998e-07,-5.12,-5.12,0.0291,-5.12,-5.89
119,2009-11-30,2.01,-1.0,13.32502566735113,0.28307,0.0,0.0,0.0,0.0263,0.0,-1.0
120,2009-12-31,2.01,8.36,1053.2392259198016,0.27696,0.0,-2.16,-2.16,0.0125,-2.16,8.36
121,2010-01-31,2.0,-4.54,17.30529271082458,0.1328,-1.7275048820790145e-06,0.44,0.44,0.003,0.44,-4.54
122,2010-02-28,2.01,-3.04,15.350659898477158,0.13979,0.0,4.8,4.8,0.0213,4.8,-3.04
123,2010-03-31,2.0,6.34,4534.598128960869,0.22017,-1.8150180400693063e-08,57.5,57.5,0.0793,57.5,6.34
124,2010-04-30,2.0,2.87,2982.2473975716684,0.17358,1.567369759409842e-08,-21.48,-21.48,0.0301,-21.48,2.87
125,2010-05-31,2.0,-5.97,1460.5117167067685,0.20357,3.6247509986443468e-06,17.28,17.28,0.0321,17.28,-5.97
126,2010-06-30,2.03,3.04,1288.8100196584346,0.23211,3.6521348376580385e-06,14.68,14.68,0.033,14.68,3.04
127,2010-07-31,2.28,3.8,640.9360001220498,0.2225,1.5580174876643425e-06,-4.14,-4.14,0.0171,-4.14,3.8
128,2010-08-31,2.28,-1.06,416.0299216147049,0.20852,-6.000223337738538e-06,-6.28,-6.28,0.02,-6.28,-1.06
129,2010-09-30,2.27,7.12,290.3160297683753,0.21522,-2.2253922102177034e-06,0.96,0.96,0.0232,0.96,7.12
130,2010-10-31,2.26,0.29,235.10897048149045,0.24813,6.260471128018059e-06,15.45,15.45,0.0109,15.45,0.29
131,2010-11-30,2.51,2.74,333.2286525780009,0.2493,3.515601175472803e-06,0.47,0.47,0.016,0.47,2.74
132,2010-12-31,2.51,8.63,1752.558535287322,0.27114,-4.72740836534807e-06,8.76,8.76,0.0489,8.76,8.63
133,2011-01-31,2.75,0.71,449.6708199969517,0.31307,0.0,-0.32,-0.32,0.0165,-0.32,0.71
134,2011-02-28,2.76,-6.14,618.6835490844685,0.30734,-1.1144047963982436e-07,-1.94,-1.94,0.0158,-1.94,-6.14
135,2011-03-31,2.99,8.78,588.4073606325586,0.29317,-1.3467632850907525e-07,-4.61,-4.61,0.0272,-4.61,8.78
136,2011-04-30,3.02,5.9,550.1347299608319,0.28946,-6.088297867704988e-08,0.0,0.0,0.0153,0.0,5.9
137,2011-05-31,3.03,-2.63,573.4532153278643,0.29283,-1.0081002656524217e-07,1.17,1.17,0.025,1.17,-2.63
138,2011-06-30,3.28,-2.68,127.41339090450289,0.28372,-5.134607938627813e-07,-3.44,-3.44,0.0217,-3.44,-2.68
139,2011-07-31,3.27,0.91,171.73316498316498,0.27698,0.0,-3.07,-3.07,0.0132,-3.07,0.91
140,2011-08-31,3.27,-12.61,181.19947172303193,0.22907,-1.5776214398753678e-07,-17.3,-17.3,0.0241,-17.3,-12.61
141,2011-09-30,3.28,-4.85,252.25419528566968,0.19668,0.0,-16.12,-16.12,0.0261,-16.12,-4.85
142,2011-10-31,3.26,8.45,64.89385638818236,0.20714,-4.522533523279741e-08,5.32,5.32,0.0342,5.32,8.45
143,2011-11-30,3.27,-3.48,101.60430596678366,0.20377,-2.631629733205378e-07,-2.58,-2.58,0.0347,-2.58,-3.48
144,2011-12-31,3.29,-1.82,304.01848365908364,0.1977,0.0,-3.93,-3.93,0.0221,-3.93,-1.82
145,2012-01-31,3.27,7.9,311.91667702764306,0.22163,9.63296733593645e-08,-3.75,-3.75,0.0169,-3.75,7.9
146,2012-02-29,3.26,3.98,458.00068803626357,0.24088,0.0,8.69,8.69,0.0369,8.69,3.98
147,2012-03-31,3.24,-0.21,161.374710440131,0.2232,-1.7678151572471582e-07,-7.34,-7.34,0.0175,-7.34,-0.21
148,2012-04-30,3.26,-0.84,135.1302402995943,0.22399,0.0,0.35,0.35,0.0079,0.35,-0.84
149,2012-05-31,3.27,-7.68,22.47138177743298,0.21534,0.0,-3.86,-3.86,0.0188,-3.86,-7.68
150,2012-06-30,3.26,-0.15,207.53560297290818,0.19412,-1.3862719796310437e-07,-7.32,-7.32,0.0276,-7.32,-0.15
151,2012-07-31,3.02,2.12,34.29170502446824,0.18862,0.0,-2.83,-2.83,0.0267,-2.83,2.12
152,2012-08-31,3.01,0.19,214.56441167679586,0.18626,0.0,-1.25,-1.25,0.027,-1.25,0.19
153,2012-09-30,3.01,3.93,1147.8116314463211,0.19255,0.0,5.6,5.6,0.0149,5.6,3.93
154,2012-10-31,2.75,-4.69,367.38354743083005,0.18901,0.0,-1.84,-1.84,0.0115,-1.84,-4.69
155,2012-11-30,2.77,1.63,7.809632249624498,0.19255,0.0,2.08,2.08,0.0154,2.08,1.63
156,2012-12-31,2.77,4.85,492.5424289606851,0.19687,0.0,2.24,2.24,0.011,2.24,4.85
157,2013-01-31,2.76,-2.22,12.372358942126384,0.19288,0.0,-1.6,-1.6,0.0093,-1.6,-2.22
158,2013-02-28,2.76,3.85,420.8832060886006,0.19562,0.0,1.42,1.42,0.0191,1.42,3.85
159,2013-03-31,2.75,-1.72,34.665605476697706,0.19249,0.0,-1.6,-1.6,0.0251,-1.6,-1.72
160,2013-04-30,2.78,-2.91,763.6204017424976,0.19562,0.0,1.63,1.63,0.0171,1.63,-2.91
161,2013-05-31,2.5,2.25,146.4088154388378,0.22535,4.543338557007715e-06,15.2,15.2,0.0227,15.2,2.25
162,2013-06-30,2.5,-6.31,246.12362017565064,0.23161,-2.9678748013429958e-06,1.37,1.37,0.0162,1.37,-6.31
163,2013-07-31,2.53,2.36,24.052068993440763,0.23083,-1.0612700474826857e-06,-0.34,-0.34,0.0128,-0.34,2.36
164,2013-08-31,2.51,1.19,27.927439120809613,0.23592,0.0,2.2,2.2,0.0265,2.2,1.19
165,2013-09-30,2.5,3.64,75.55393637817664,0.24257,0.0,2.82,2.82,0.0094,2.82,3.64
166,2013-10-31,2.52,2.3,33.8891028185788,0.22731,0.0,-6.29,-6.29,0.0092,-6.29,2.3
167,2013-11-30,2.5,-0.26,24.37200956937799,0.22261,0.0,-1.9,-1.9,0.0121,-1.9,-0.26
168,2013-12-31,2.52,-1.98,24.534106709278436,0.21948,0.0,-1.41,-1.41,0.0108,-1.41,-1.98
169,2014-01-31,2.51,-3.96,9.001971625734003,0.24325,-1.011784311391501e-05,-1.07,-1.07,0.0082,-1.07,-3.96
170,2014-02-28,2.49,2.18,289.5779034471288,0.25596,-9.692623572424629e-08,5.23,5.23,0.0355,5.23,2.18
171,2014-03-31,2.49,-0.12,151.80474993820548,0.25639,-1.938408366428964e-08,0.17,0.17,0.0185,0.17,-0.12
172,2014-04-30,2.5,-1.08,174.38240886839017,0.2656,-1.5818675792284968e-07,3.41,3.41,0.0163,3.41,-1.08
173,2014-05-31,2.49,1.81,338.0301411123948,0.23755,0.0,-10.56,-10.56,0.0277,-10.56,1.81
174,2014-06-30,2.49,0.24,41.1218037205022,0.23755,-7.010970767056289e-06,0.0,0.0,0.0184,0.0,0.24
175,2014-07-31,2.49,3.5,667.6049480414002,0.24544,-8.13749546334628e-09,3.32,3.32,0.0269,3.32,3.5
176,2014-08-31,2.24,-0.97,20663.503578231994,0.47773,3.8548291463229984e-07,93.95,93.95,0.0809,93.95,-0.97
177,2014-09-30,2.24,-3.26,12443.497910042055,0.34843,7.477477880551521e-07,-27.06,-27.06,0.0338,-27.06,-3.26
178,2014-10-31,1.97,-2.46,9824.32497928749,0.32915,-4.826115956399664e-07,-5.53,-5.53,0.0514,-5.53,-2.46
179,2014-11-30,1.99,4.27,2308.6550304978027,0.32082,6.399136251548981e-07,-6.39,-6.39,0.0267,-6.39,4.27
180,2014-12-31,2.03,-3.8,2162.094356734968,0.30154,-1.972365392674109e-06,-6.01,-6.01,0.0198,-6.01,-3.8
181,2015-01-31,2.0,2.39,7495.947177653199,0.32621,1.229061093265193e-07,13.37,13.37,0.0378,13.37,2.39
182,2015-02-28,1.99,-0.29,6753.294750386745,0.35088,9.369347990410547e-07,1.57,1.57,0.0289,1.57,-0.29
183,2015-03-31,1.74,2.31,2119.2217445070746,0.35298,5.088914987654986e-07,0.6,0.6,0.0119,0.6,2.31
184,2015-04-30,1.74,3.55,5945.310577000456,0.39773,1.009746742709234e-06,13.35,13.35,0.0258,13.35,3.55
185,2015-05-31,1.74,-2.85,56240.16160988415,0.53532,-4.3527651885769205e-07,39.13,39.13,0.064,39.13,-2.85
186,2015-06-30,1.5,-3.12,8044.630374732334,0.43829,2.677841186322665e-06,-18.13,-18.13,0.0361,-18.13,-3.12
187,2015-07-31,1.5,-3.16,6723.9636552757975,0.50186,-3.859086298609641e-06,14.5,14.5,0.0327,14.5,-3.16
188,2015-08-31,1.52,-4.71,2874.9785820032635,0.4843,2.6074277279115524e-06,-3.5,-3.5,0.0259,-3.5,-4.71
189,2015-09-30,1.49,1.68,1872.7340478082515,0.4592,-3.5139077463889837e-06,-0.54,-0.54,0.0181,-0.54,1.68
190,2015-10-31,1.5,5.37,1554.1729611384783,0.43076,-3.399844412833838e-06,-6.19,-6.19,0.013,-6.19,5.37
191,2015-11-30,1.5,-2.07,2916.8068706445993,0.48764,2.627335840217024e-07,13.2,13.2,0.026,13.2,-2.07
192,2015-12-31,1.52,-1.58,3850.980237114235,0.51274,-9.165686745697696e-07,5.15,5.15,0.0231,5.15,-1.58
193,2016-01-31,1.5,-3.78,1476.584359514239,0.48523,-3.854379358502219e-06,-11.91,-11.91,0.0121,-11.91,-3.78
194,2016-02-29,1.52,1.09,1137.171866073729,0.47599,-1.8551582209174945e-06,-1.9,-1.9,0.0174,-1.9,1.09
195,2016-03-31,1.53,4.79,1686.728478169731,0.43394,6.2631465392298345e-06,-8.83,-8.83,0.0233,-8.83,4.79
196,2016-04-30,1.5,-0.13,3421.1180906205213,0.35306,1.1758559867492951e-06,-17.49,-17.49,0.0476,-17.49,-0.13
197,2016-05-31,1.48,-0.64,7423.929016889712,0.36323,-2.2673494443787826e-06,2.88,2.88,0.0819,2.88,-0.64
198,2016-06-30,1.23,1.0,2569.2689778935332,0.33366,-6.078148268141293e-07,-3.6,-3.6,0.0262,-3.6,1.0
199,2016-07-31,1.24,3.78,1880.7345069997587,0.35953,1.703543220935003e-07,8.06,8.06,0.0152,8.06,3.78
200,2016-08-31,1.25,2.14,1896.834880583988,0.34013,-2.211330064266233e-06,-5.4,-5.4,0.0209,-5.4,2.14
201,2016-09-30,1.26,0.0,2131.3018094540466,0.35676,1.31703339651463e-06,3.49,3.49,0.0139,3.49,0.0
202,2016-10-31,1.24,-0.61,2119.6446068308182,0.35122,-2.83291155989235e-06,-1.55,-1.55,0.02,-1.55,-0.61
203,2016-11-30,1.23,-0.88,4715.036178296728,0.24123,2.6148893676668633e-06,-28.69,-28.69,0.048,-28.69,-0.88
204,2016-12-31,1.27,2.81,2343.5194781330392,0.24215,-1.4305205169429753e-06,0.96,0.96,0.015,0.96,2.81
205,2017-01-31,1.25,3.11,3745.1748212311927,0.2768,2.0635155010158116e-06,6.3,6.3,0.034,6.3,3.11
206,2017-02-28,1.26,-0.16,6861.100776741679,0.27879,3.927408710938681e-07,4.47,4.47,0.0337,4.47,-0.16
207,2017-03-31,1.27,3.92,1845.9769261459348,0.27034,-5.11017159926758e-06,-3.03,-3.03,0.0184,-3.03,3.92
208,2017-04-30,1.21,2.12,874.7970905784748,0.25494,-3.699979713769933e-06,-5.0,-5.0,0.0128,-5.0,2.12
209,2017-05-31,1.26,6.08,1378.0089218791557,0.24549,-7.952951990886058e-06,-3.7,-3.7,0.016,-3.7,6.08
210,2017-06-30,1.29,2.35,964.8414732354335,0.25146,1.628387005518455e-06,2.43,2.43,0.0108,2.43,2.35
211,2017-07-31,1.24,0.91,1138.0006247500999,0.21717,-4.135718923366226e-06,-13.64,-13.64,0.0101,-13.64,0.91
212,2017-08-31,1.27,-2.01,1066.265490487831,0.22661,-2.6629384772862447e-06,4.35,4.35,0.0148,4.35,-2.01
213,2017-09-30,1.27,2.47,489.9462848128808,0.20872,-2.114716776642953e-08,-5.83,-5.83,0.0134,-5.83,2.47
214,2017-10-31,1.26,5.47,442.1526312739075,0.20077,-2.457758806610634e-08,-3.81,-3.81,0.0183,-3.81,5.47
215,2017-11-30,1.53,-1.55,2015.5012889883567,0.22164,7.027883030087102e-09,8.52,8.52,0.0222,8.52,-1.55
216,2017-12-31,1.58,-1.89,672.0726529652171,0.19182,2.0953287064177387e-07,-9.6,-9.6,0.0136,-9.6,-1.89
