,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
235,2019-07-31,12850,13500,12805,12500,15100,13165,12250,12850,12610,12500,0.09582309582309582,-0.39,3.63,0.39,-4.07,5575,0.0145,0.0136,0.0133,0.015,1.56,1.18
236,2019-08-31,10750,12350,10963,10400,15100,12909,10400,10950,10730,10450,0.7057086614173228,-14.34,-15.35,-2.27,-20.32,10099,0.0188,0.0323,0.016,0.0218,1.54,-14.0
237,2019-09-30,10850,11300,11078,10750,14900,12641,10400,11200,10940,10800,0.6096234309623432,-14.57,-12.5,-3.56,-23.9,8860,0.0191,0.0108,0.016,0.0211,1.58,0.93
238,2019-10-31,11250,11250,10940,10700,14000,12408,10400,11250,11140,11000,1.5294840294840293,-12.45,-12.79,1.35,-8.14,12200,0.0178,0.0087,0.0157,0.0204,1.29,3.69
239,2019-11-30,11100,12350,11315,10800,14000,12266,10400,11250,11170,11100,-0.30297397769516726,3.26,-12.25,1.37,-10.76,17903,0.0188,0.0237,0.0166,0.0154,1.28,0.91
240,2019-12-31,11100,11500,11128,10950,14000,12091,10400,11100,11040,10950,-0.14753046824887747,2.3,-12.6,0.45,-15.59,13426,0.0184,0.0097,0.0164,0.0153,1.39,0.0
241,2020-01-31,9940,11100,10567,9940,14000,11936,9940,10550,10206,9940,0.5866935483870968,-11.64,-22.65,-5.78,-19.84,19610,0.0185,0.0149,0.0166,0.017,1.25,-10.45
242,2020-02-29,9160,10150,9818,9160,14000,11713,9160,9440,9314,9160,0.6404736275565124,-17.85,-16.35,-4.68,-27.87,15212,0.0147,0.0163,0.017,0.0139,1.26,-11.07
243,2020-03-31,7680,9350,7838,6610,14000,11289,6610,7680,7298,7070,0.7833523375142531,-27.48,-25.8,11.79,-35.08,13588,0.0204,0.0361,0.0194,0.0242,0.8,-12.12
244,2020-04-30,8330,8380,8089,7570,14000,10932,6610,8380,8286,8180,0.4698604060913706,-14.81,-20.62,2.97,-31.52,6039,0.0209,0.0137,0.0197,0.0241,0.76,16.34
245,2020-05-31,8950,8990,8838,8330,13600,10586,6610,8970,8948,8920,-0.0936532507739938,2.42,-15.48,0.45,-25.84,44708,0.0198,0.016,0.0192,0.0243,0.49,7.44
246,2020-06-30,9120,9700,9192,8810,13500,10254,6610,9230,9170,9080,-0.9332794177112818,23.08,-13.88,0.0,-24.73,8466,0.0212,0.0219,0.0197,0.0172,0.57,1.9
247,2020-07-31,9070,9370,8943,8630,12750,9891,6610,9250,9130,9070,-0.34140715109573244,8.88,-4.35,-3.2,-26.01,11943,0.0209,0.0145,0.0197,0.0166,0.51,-0.55
248,2020-08-31,10400,10400,9517,9050,12350,9763,6610,10400,9932,9600,11.48936170212766,16.2,19.01,8.11,1.41,67630,0.0216,0.0217,0.0185,0.0196,0.55,14.66
249,2020-09-30,9110,10450,9663,8810,12350,9660,6610,9170,8980,8810,-0.02849740932642487,0.33,27.23,-1.94,-11.58,14993,0.0183,0.0211,0.0192,0.0199,0.55,-10.69
250,2020-10-31,9030,9450,9129,8850,12350,9512,6610,9250,9158,9030,0.042608134280180766,-0.66,8.4,-1.1,-15.49,16552,0.0181,0.0142,0.0195,0.0197,0.52,-0.88
251,2020-11-30,10750,11050,9706,9150,11500,9366,6610,11050,10670,10450,3.546052631578947,5.39,20.11,6.97,1.52,454879,0.0219,0.0326,0.0207,0.0241,0.6,19.05
252,2020-12-31,13850,13850,11938,10450,13850,9439,6610,13850,13640,13300,1.6898343618057812,52.03,51.86,4.14,30.79,232850,0.0286,0.049,0.0249,0.035,0.61,28.84
253,2021-01-31,14250,15600,14773,14050,15600,9780,6610,15450,14980,14250,1.1856549311174285,54.22,56.77,-8.65,45.73,66243,0.0299,0.0266,0.0255,0.0372,0.52,4.01
254,2021-02-28,15100,16750,15915,14250,16750,10227,6610,16000,15530,15100,0.6307227181111432,43.81,57.29,-7.08,69.46,43265,0.0307,0.0299,0.0263,0.036,0.59,-0.98
255,2021-03-31,14350,14850,14430,14100,16750,10819,7570,14550,14350,14150,0.041565918249856074,3.61,57.52,-2.05,86.85,17902,0.03,0.0162,0.0247,0.0238,0.59,-4.97
256,2021-04-30,14050,15400,14905,14050,16750,11399,8630,15200,14620,14050,-0.02038735983690112,-1.4,55.59,-7.87,68.67,28450,0.0302,0.0139,0.0247,0.0163,0.49,-1.75
257,2021-05-31,14100,14600,14090,13550,16750,11800,8630,14100,13920,13700,-0.11505039972193257,-6.62,31.16,4.06,57.54,12564,0.0272,0.0146,0.0246,0.0149,0.51,0.36
258,2021-06-30,14700,14700,14400,14100,16750,12262,8630,14700,14370,14100,0.04576659038901602,2.8,6.14,4.26,61.18,35979,0.0189,0.0103,0.024,0.0126,0.63,4.63
259,2021-07-31,13500,14550,13803,13450,16750,12699,8810,13600,13530,13500,-0.08060193774479489,-3.91,-5.26,0.37,48.51,11903,0.0133,0.008,0.0238,0.0105,0.58,-8.16
260,2021-08-31,12900,13750,13233,12250,16750,13016,8810,13500,13150,12900,-0.35399334442595676,-8.51,-14.57,-3.73,24.04,8602,0.0147,0.023,0.0238,0.0148,0.9,-4.44
261,2021-09-30,13400,13700,13043,12450,16750,13303,8850,13700,13460,13250,-0.18772563176895304,-8.84,-6.29,3.08,47.09,16297,0.0146,0.0169,0.0235,0.0168,0.92,2.29
262,2021-10-31,13600,14000,13318,12700,16750,13607,9030,13900,13760,13600,0.015681288408561138,0.74,-5.23,-0.73,47.19,20226,0.0151,0.017,0.0237,0.0188,0.76,1.12
263,2021-11-30,13550,14600,13738,13050,16750,13971,10450,14600,14080,13550,0.13205374280230325,3.44,-3.56,-3.21,26.05,51816,0.0179,0.0276,0.023,0.0206,1.067,-0.37
264,2021-12-31,14800,17300,14830,13500,17300,14213,12250,14800,14310,13750,1.5233236151603498,10.45,0.68,3.14,6.86,130456,0.0307,0.0628,0.0252,0.0399,1.437,9.23
265,2022-01-31,11900,14900,13323,11800,17300,14097,11800,13000,12130,11800,0.6284313725490197,-12.82,-11.85,-3.25,-20.4,221346,0.0325,0.0262,0.0254,0.0422,1.277,-15.3
266,2022-02-28,13100,14500,12508,11200,17300,13844,11200,13200,12590,11850,0.510188679245283,-6.76,0.0,10.55,-13.25,604220,0.0424,0.0713,0.0312,0.0565,1.39,10.08
267,2022-03-31,21800,22200,14653,12150,22200,13849,11200,22200,20540,16000,0.9110169491525423,47.3,62.69,73.02,51.92,4268636,0.0565,0.0917,0.0409,0.0695,1.454,66.41
268,2022-04-30,41600,51900,36228,20950,51900,15596,11200,51900,46560,41600,1.3142706687730386,249.58,205.88,-19.38,189.9,1691797,0.0778,0.1289,0.0555,0.1003,1.53,87.39
269,2022-05-31,32000,48600,40320,32000,51900,17819,11200,34650,33050,32000,1.1364316660102403,144.27,136.16,-12.45,126.95,529691,0.0832,0.076,0.0593,0.1027,1.863,-23.08
270,2022-06-30,20000,32700,25578,19700,51900,18758,11200,21700,21120,20000,-0.2407766990291262,-8.68,35.14,1.52,36.05,384465,0.0844,0.0658,0.0627,0.097,2.337,-38.84
271,2022-07-31,32000,40000,28983,18950,51900,20006,11200,32000,29300,23400,-0.1684179801517805,-23.08,168.91,21.44,137.04,2130550,0.0959,0.1274,0.0725,0.0953,2.341,52.02
