,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
19,2001-07-31,4.77,-8.5,3224.8450228230336,0.55071,-7.635263693174002e-06,-15.31,-15.31,0.0143,-15.31,-8.5
20,2001-08-31,4.54,0.66,4002.6486088565066,0.54784,-5.191686185506107e-07,-0.55,-0.55,0.0168,-0.55,0.66
21,2001-09-30,4.0,-17.28,4558.419421487603,0.51823,-9.548830920341077e-07,-12.37,-12.37,0.0528,-12.37,-17.28
22,2001-10-31,4.02,12.78,19587.16019909023,0.55071,-4.057616959881314e-06,6.27,6.27,0.0434,6.27,12.78
23,2001-11-30,4.04,20.45,11168.742138319167,0.61679,4.761952760728492e-06,10.77,10.77,0.0258,10.77,20.45
24,2001-12-31,4.01,10.41,7427.249024898196,0.59557,-6.163836279602954e-06,-2.33,-2.33,0.0169,-2.33,10.41
25,2002-01-31,3.98,6.92,6429.381408060741,0.72872,-3.575873287295495e-07,1.71,1.71,0.0193,1.71,6.92
26,2002-02-28,4.01,10.36,4497.725083930807,0.75078,1.3593677039685052e-06,-3.0,-3.0,0.0151,-3.0,10.36
27,2002-03-31,4.0,8.98,9672.371976258026,0.85447,4.1967463385018816e-06,13.84,13.84,0.0244,13.84,8.98
28,2002-04-30,4.04,-4.87,5417.810176895111,0.72632,-1.6262497428748126e-05,-15.02,-15.02,0.0187,-15.02,-4.87
29,2002-05-31,4.28,-5.25,4027.7054643116867,0.70532,-5.026914547246967e-06,-2.86,-2.86,0.0166,-2.86,-5.25
30,2002-06-30,4.26,-12.73,1939.0471453090113,0.64311,-1.5218223277328e-05,-11.74,-11.74,0.0236,-11.74,-12.73
31,2002-07-31,4.27,-3.77,1607.1935867533712,0.67741,-5.325668678444837e-06,5.32,5.32,0.0203,5.32,-3.77
32,2002-08-31,4.28,1.76,791.5809662365746,0.68964,-1.3476918147330263e-06,2.55,2.55,0.015,2.55,1.76
33,2002-09-30,4.28,-12.08,1074.8116900527305,0.58196,-2.7392010677411203e-05,-15.6,-15.6,0.0163,-15.6,-12.08
34,2002-10-31,4.28,2.13,988.0519623765643,0.59047,-3.840842333921626e-06,1.47,1.47,0.0166,1.47,2.13
35,2002-11-30,4.28,8.38,2367.653072083902,0.6479,5.756468864035119e-06,8.83,8.83,0.0259,8.83,8.38
36,2002-12-31,4.52,-13.23,1370.0854759189965,0.61732,-3.0879788017396076e-06,-4.72,-4.72,0.0148,-4.72,-13.23
37,2003-01-31,4.34,-5.82,975.5406921394571,0.60388,-1.5285062650545413e-05,-4.95,-4.95,0.0194,-4.95,-5.82
38,2003-02-28,4.27,-3.15,600.3492992279336,0.65067,-1.2671294004940639e-05,10.71,10.71,0.0146,10.71,-3.15
39,2003-03-31,4.27,-6.59,1372.0148087172709,0.66189,-1.2042698508719717e-06,1.74,1.74,0.0137,1.74,-6.59
40,2003-04-30,4.26,12.34,1240.2649801594916,0.73112,1.0582149143634237e-06,11.3,11.3,0.0164,11.3,12.34
41,2003-05-31,4.01,5.34,1174.396987534626,0.61647,-4.2391153500187714e-05,-15.66,-15.66,0.0199,-15.66,5.34
42,2003-06-30,4.1,6.13,859.3092583616093,0.67694,-3.263752370368908e-06,9.8,9.8,0.0106,9.8,6.13
43,2003-07-31,3.75,7.08,525.1952500916817,0.6794,-2.7530503487369604e-07,0.37,0.37,0.0058,0.37,7.08
44,2003-08-31,3.72,5.24,474.4595969793644,0.66298,6.153692687991695e-06,-2.41,-2.41,0.0105,-2.41,5.24
45,2003-09-30,3.77,-8.24,465.10080604179535,0.67694,1.0661573128341418e-05,2.09,2.09,0.013,2.09,-8.24
46,2003-10-31,3.84,13.28,375.51841272915055,0.65423,1.1650716803783235e-05,-3.35,-3.35,0.0134,-3.35,13.28
47,2003-11-30,3.78,3.06,436.3405336721728,0.64547,-1.1251125112511251e-07,-1.35,-1.35,0.0072,-1.35,3.06
48,2003-12-31,3.97,1.54,1407.3867521190134,0.64164,-4.46361195614318e-06,-0.58,-0.58,0.0074,-0.58,1.54
49,2004-01-31,3.78,5.4,404.43558320153386,0.61081,-1.1773123415710808e-07,-5.88,-5.88,0.0131,-5.88,5.4
50,2004-02-29,3.78,2.57,727.2757697571725,0.63904,-6.039781780778705e-06,7.73,7.73,0.0189,7.73,2.57
51,2004-03-31,3.74,0.05,530.6569498664475,0.63627,-2.3009240875446728e-05,-0.4,-0.4,0.0112,-0.4,0.05
52,2004-04-30,3.76,-3.09,709.929713364324,0.62741,-9.16476393514377e-06,-1.4,-1.4,0.0098,-1.4,-3.09
53,2004-05-31,3.77,-7.35,417.96787738457283,0.63378,-1.6863072504031363e-06,1.01,1.01,0.011,1.01,-7.35
54,2004-06-30,3.78,-2.2,704.6852736659778,0.68858,9.59235150840699e-06,8.63,8.63,0.0124,8.63,-2.2
55,2004-07-31,3.77,-6.46,287.2482208672317,0.63129,-3.037055571935349e-07,-8.32,-8.32,0.011,-8.32,-6.46
56,2004-08-31,3.52,8.0,370.5682692052717,0.60583,-4.01163591259838e-08,-4.03,-4.03,0.0098,-4.03,8.0
57,2004-09-30,3.55,4.67,215.34624983347396,0.62105,9.116733917050311e-08,0.83,0.83,0.0082,0.83,4.67
58,2004-10-31,3.53,0.61,554.7278029186838,0.61219,-3.8395000157908846e-08,-0.62,-0.62,0.0145,-0.62,0.61
59,2004-11-30,3.26,5.01,192.40877424050743,0.64015,-2.558786586554129e-07,4.57,4.57,0.0081,4.57,5.01
60,2004-12-31,3.29,1.63,554.3067253776079,0.65039,-9.389548190130066e-08,1.59,1.59,0.0206,1.59,1.63
61,2005-01-31,3.26,5.04,348.5510836440404,0.60775,-1.4537258703311414e-07,-0.98,-0.98,0.0056,-0.98,5.04
62,2005-02-28,3.28,8.09,2976.4444851138473,0.79998,1.5472039526202093e-06,32.41,32.41,0.0489,32.41,8.09
63,2005-03-31,3.26,-4.64,1267.0533388271572,0.72789,-3.674870866339482e-06,-9.01,-9.01,0.0289,-9.01,-4.64
64,2005-04-30,3.29,-5.28,304.0928810422632,0.79267,3.129334200632835e-05,10.0,10.0,0.0161,10.0,-5.28
65,2005-05-31,3.29,6.17,651.8563608554485,0.74957,-4.3418827913150976e-07,-5.45,-5.45,0.0167,-5.45,6.17
66,2005-06-30,3.3,3.68,726.9889246746418,0.79763,-2.8200109700579415e-07,5.9,5.9,0.019,5.9,3.68
67,2005-07-31,3.27,11.61,1003.5474299006025,0.81434,-1.1549956517278585e-07,5.94,5.94,0.0152,5.94,11.61
68,2005-08-31,3.25,-2.25,583.7077133341131,0.83236,9.44822382452959e-06,2.21,2.21,0.014,2.21,-2.25
69,2005-09-30,3.28,12.46,873.1276181944625,1.00892,1.444155181272332e-06,21.74,21.74,0.024,21.74,12.46
70,2005-10-31,3.51,-5.53,5355.597830002755,1.40512,1.451694750346845e-06,39.29,39.29,0.0683,39.29,-5.53
71,2005-11-30,3.5,11.5,2147.4211381612104,1.77756,3.362686871694603e-05,27.59,27.59,0.0278,27.59,11.5
72,2005-12-31,3.76,8.39,2059.6574619422795,1.74152,3.213701875325305e-05,-2.55,-2.55,0.0393,-2.55,8.39
73,2006-01-31,3.76,1.81,853.9568245248487,1.66403,1.4335740202309913e-05,-8.28,-8.28,0.0162,-8.28,1.81
74,2006-02-28,3.99,-1.77,765.5407074041445,1.65151,-5.509501567811607e-06,-0.9,-0.9,0.0278,-0.9,-1.77
75,2006-03-31,3.97,-0.7,1310.5337478322867,1.77667,8.462937439572623e-06,7.58,7.58,0.0383,7.58,-0.7
76,2006-04-30,3.97,6.56,274.8916219586095,1.53153,5.06844594914715e-06,-11.3,-11.3,0.0154,-11.3,6.56
77,2006-05-31,3.96,-7.11,164.4407162787412,1.4314,1.123971983392793e-05,-6.54,-6.54,0.0168,-6.54,-7.11
78,2006-06-30,4.21,-2.08,197.6827615012829,1.24122,5.842365747044249e-06,-13.29,-13.29,0.0238,-13.29,-2.08
79,2006-07-31,4.22,0.63,949.7175751730838,1.64417,-3.5895089269086454e-05,32.46,32.46,0.0392,32.46,0.63
80,2006-08-31,4.49,4.11,1570.0742007396454,1.74674,-4.227759308642363e-05,6.24,6.24,0.0301,6.24,4.11
81,2006-09-30,4.48,1.87,157.59600241374943,1.49398,-3.0032213468563647e-05,-13.35,-13.35,0.0236,-13.35,1.87
82,2006-10-31,4.48,-0.68,42.97314793986786,1.53887,2.2773086759530306e-05,3.02,3.02,0.0129,3.02,-0.68
83,2006-11-30,4.49,4.59,178.21908555216064,1.70157,8.432971974144824e-07,11.48,11.48,0.0201,11.48,4.59
84,2006-12-31,4.6,1.63,130.54498545409422,1.61913,-1.5050224391480378e-06,1.89,1.89,0.0236,1.89,1.63
85,2007-01-31,4.61,-5.07,57.373450284604026,1.24685,4.9830591548638316e-05,3.25,3.25,0.0235,3.25,-5.07
86,2007-02-28,4.55,4.1,189.36615357868834,1.28784,-2.978172550578523e-06,2.99,2.99,0.013,2.99,4.1
87,2007-03-31,4.63,2.4,556.5107753107033,1.27851,-2.3079698886360673e-05,-0.72,-0.72,0.0121,-0.72,2.4
88,2007-04-30,4.88,5.84,573.1711685004144,1.34385,-1.4157702221022597e-05,5.11,5.11,0.0074,5.11,5.84
89,2007-05-31,4.56,9.02,299.01040628629823,1.48388,2.2242840937784738e-05,10.42,10.42,0.0116,10.42,9.02
90,2007-06-30,4.52,4.36,318.4190359117475,1.68925,-1.3497076647796728e-05,18.61,18.61,0.0203,18.61,4.36
91,2007-07-31,4.76,10.4,130.82870209563507,1.71523,2.3269692251907062e-07,1.55,1.55,0.0146,1.55,10.4
92,2007-08-31,4.98,-2.47,119.30886453822554,1.67992,-2.4207691606446382e-05,-2.07,-2.07,0.0217,-2.07,-2.47
93,2007-09-30,4.98,6.38,419.3420016574266,1.73593,-4.737034265684428e-05,6.29,6.29,0.0077,6.29,6.38
94,2007-10-31,5.02,5.35,177.3468362913826,1.8441,-2.361023158421896e-05,6.24,6.24,0.0123,6.24,5.35
95,2007-11-30,5.02,-7.11,102.88275359200554,1.80675,-7.1168573614055935e-06,-1.22,-1.22,0.0221,-1.22,-7.11
96,2007-12-31,5.02,3.61,135.90230298400857,1.76191,7.259999531612933e-06,1.18,1.18,0.0175,1.18,3.61
97,2008-01-31,4.96,-13.88,78.01409742951286,1.71737,5.236498173780365e-06,-1.91,-1.91,0.0084,-1.91,-13.88
98,2008-02-29,4.94,4.37,251.4355330178955,1.72281,5.430040305064386e-06,0.98,0.98,0.0084,0.98,4.37
99,2008-03-31,4.98,0.37,110.79116811525151,1.66918,2.422197635692888e-07,-3.12,-3.12,0.0122,-3.12,0.37
100,2008-04-30,4.95,7.97,149.7833591031588,1.68208,-2.6524878914718497e-05,4.13,4.13,0.0126,4.13,7.97
101,2008-05-31,5.04,1.05,315.3691947412964,1.60425,-1.4604314104297832e-05,-4.63,-4.63,0.0136,-4.63,1.05
102,2008-06-30,5.01,-10.08,220.01630658983413,1.64861,2.7452757348226376e-06,2.77,2.77,0.0117,2.77,-10.08
103,2008-07-31,5.03,-4.4,192.83504209247954,1.51896,-3.457820887361655e-05,-7.87,-7.87,0.0238,-7.87,-4.4
104,2008-08-31,5.25,-5.47,58.23741389633427,1.53005,-1.5551210419359024e-05,1.23,1.23,0.022,1.23,-5.47
105,2008-09-30,5.22,-1.24,89.64546004209156,1.47439,-1.2897967855910876e-05,-3.64,-3.64,0.0234,-3.64,-1.24
106,2008-10-31,4.14,-20.96,347.4754855680642,1.03663,-2.818980507967571e-05,-29.69,-29.69,0.0667,-29.69,-20.96
107,2008-11-30,3.99,6.22,47.12588555226786,1.11265,-2.1955178975487824e-05,19.76,19.76,0.0319,19.76,6.22
108,2008-12-31,3.02,4.05,187.7116243309578,1.1554,-2.1140473452835223e-05,3.83,3.83,0.0423,3.83,4.05
109,2009-01-31,2.41,3.4,66.78223361206481,0.80787,-2.777452929481932e-06,-3.69,-3.69,0.0231,-3.69,3.4
110,2009-02-28,1.87,-2.6,73.95704332136893,0.82002,-8.330980242340689e-07,3.05,3.05,0.0179,3.05,-2.6
111,2009-03-31,1.73,13.72,111.37216509909176,0.80113,-3.551000493251184e-05,-2.3,-2.3,0.0155,-2.3,13.72
112,2009-04-30,1.85,12.09,472.19661485518463,0.88737,-7.651345633330857e-06,9.83,9.83,0.0348,9.83,12.09
113,2009-05-31,1.96,3.85,715.8779342226733,0.92236,-1.3140897560062738e-05,4.42,4.42,0.0279,4.42,3.85
114,2009-06-30,1.96,0.16,212.07471930329638,0.83349,-3.177041750678814e-06,-9.64,-9.64,0.0146,-9.64,0.16
115,2009-07-31,1.95,13.39,510.9813679762865,1.17154,2.9138170848642387e-05,40.55,40.55,0.0202,40.55,13.39
116,2009-08-31,1.99,2.21,4881.960775960701,1.13787,-2.3256750424012568e-06,-2.87,-2.87,0.0753,-2.87,2.21
117,2009-09-30,2.0,5.93,1892.6679411111463,1.1446,1.8707231378079884e-06,-8.11,-8.11,0.0171,-8.11,5.93
118,2009-10-31,2.01,-5.89,2110.1359626084068,1.13787,-8.329228644057641e-07,-0.59,-0.59,0.0442,-0.59,-5.89
119,2009-11-30,2.01,-1.0,2471.4391031611312,1.21868,1.1768071807803609e-07,7.1,7.1,0.0538,7.1,-1.0
120,2009-12-31,2.01,8.36,1773.9055781867528,1.18501,2.693071657860157e-08,-2.76,-2.76,0.0166,-2.76,8.36
121,2010-01-31,2.0,-4.54,333.96722653248133,0.68835,1.2080550081898328e-06,-3.04,-3.04,0.0106,-3.04,-4.54
122,2010-02-28,2.01,-3.04,295.48177707117026,0.73871,-5.9544721062754185e-08,5.23,5.23,0.0151,5.23,-3.04
123,2010-03-31,2.0,6.34,489.6436588047667,0.74982,-1.2614252726220024e-06,1.51,1.51,0.0155,1.51,6.34
124,2010-04-30,2.0,2.87,464.9455716412823,0.7203,-1.9601938120742446e-05,-2.17,-2.17,0.0162,-2.17,2.87
125,2010-05-31,2.0,-5.97,168.8442529080389,0.66682,-1.0276039582046526e-06,-7.43,-7.43,0.015,-7.43,-5.97
126,2010-06-30,2.03,3.04,116.78896734725599,0.68913,-1.2335877655255225e-07,3.98,3.98,0.0102,3.98,3.04
127,2010-07-31,2.28,3.8,261.25285471034005,0.68358,2.730685546415147e-07,-0.81,-0.81,0.0157,-0.81,3.8
128,2010-08-31,2.28,-1.06,207.37357255587727,0.73385,-1.1351856014303905e-06,7.36,7.36,0.0101,7.36,-1.06
129,2010-09-30,2.27,7.12,272.24892327835283,0.91835,3.9251798862363926e-07,26.51,26.51,0.0354,26.51,7.12
130,2010-10-31,2.26,0.29,2108.0153330292337,0.94631,4.006661393748722e-06,18.5,18.5,0.0297,18.5,0.29
131,2010-11-30,2.51,2.74,1237.7273140578109,0.94232,6.654465346945442e-05,-0.42,-0.42,0.02,-0.42,2.74
132,2010-12-31,2.51,8.63,3558.989910043622,0.93033,4.5513165396162265e-06,-1.27,-1.27,0.016,-1.27,8.63
133,2011-01-31,2.75,0.71,1377.2387923331944,1.10537,-9.049368455528311e-06,20.39,20.39,0.0279,20.39,0.71
134,2011-02-28,2.76,-6.14,1277.0012755124924,0.94257,-1.4616925987273232e-05,-20.0,-20.0,0.0307,-20.0,-6.14
135,2011-03-31,2.99,8.78,829.3866233538128,1.11394,-1.0047997716743062e-05,18.18,18.18,0.0218,18.18,8.78
136,2011-04-30,3.02,5.9,1550.3423593436642,1.19106,-1.2562691203232494e-05,17.3,17.3,0.0199,17.3,5.9
137,2011-05-31,3.03,-2.63,5206.610944575123,1.08824,-1.6042887413781402e-06,-8.63,-8.63,0.0387,-8.63,-2.63
138,2011-06-30,3.28,-2.68,2343.8004074561118,1.32816,1.1185698290666063e-05,22.53,22.53,0.0227,22.53,-2.68
139,2011-07-31,3.27,0.91,2073.7607594112887,1.57666,1.6319760859196194e-05,22.26,22.26,0.02,22.26,0.91
140,2011-08-31,3.27,-12.61,1867.831293444456,1.50811,2.0482736514044897e-05,-4.35,-4.35,0.023,-4.35,-12.61
141,2011-09-30,3.28,-4.85,1340.5575396091965,1.45669,2.2053967081613528e-05,-2.58,-2.58,0.0233,-2.58,-4.85
142,2011-10-31,3.26,8.45,2010.313477585656,1.47383,4.652998398396073e-06,1.18,1.18,0.0365,1.18,8.45
143,2011-11-30,3.27,-3.48,889.7588040852099,1.43956,1.4285579716192042e-05,-1.47,-1.47,0.0366,-1.47,-3.48
144,2011-12-31,3.29,-1.82,1311.7452036621278,1.26818,1.6211926357368182e-05,0.34,0.34,0.0276,0.34,-1.82
145,2012-01-31,3.27,7.9,760.6291216857569,1.04427,7.33268213620503e-06,-8.45,-8.45,0.0148,-8.45,7.9
146,2012-02-29,3.26,3.98,872.9841448268985,1.10207,-7.224136210273988e-06,6.32,6.32,0.0121,6.32,3.98
147,2012-03-31,3.24,-0.21,935.6200307489568,1.00188,-1.3093566362135453e-05,-9.09,-9.09,0.0286,-9.09,-0.21
148,2012-04-30,3.26,-0.84,526.554693172675,0.99417,-1.315967770273269e-05,-0.77,-0.77,0.0183,-0.77,-0.84
149,2012-05-31,3.27,-7.68,353.85275556865076,0.97491,-2.2152519067787285e-05,-1.94,-1.94,0.0213,-1.94,-7.68
150,2012-06-30,3.26,-0.15,451.76990274317683,1.11363,4.167131155581384e-06,14.68,14.68,0.0168,14.68,-0.15
151,2012-07-31,3.02,2.12,170.97132126852551,1.10978,1.4634497953859384e-05,-0.35,-0.35,0.0149,-0.35,2.12
152,2012-08-31,3.01,0.19,385.31653734267934,1.04812,-1.8517051487603683e-05,-5.56,-5.56,0.0129,-5.56,0.19
153,2012-09-30,3.01,3.93,563.6955735988943,1.26391,1.2073527677113394e-05,17.99,17.99,0.0143,17.99,3.93
154,2012-10-31,2.75,-4.69,1131.0915678540923,1.31015,5.549889882046054e-05,3.66,3.66,0.0204,3.66,-4.69
155,2012-11-30,2.77,1.63,409.14867357521155,1.19455,1.561268440789509e-05,-6.06,-6.06,0.0127,-6.06,1.63
156,2012-12-31,2.77,4.85,342.1084171528127,1.18299,3.439505120364223e-05,-0.97,-0.97,0.0179,-0.97,4.85
157,2013-01-31,2.76,-2.22,937.3177364026346,1.01921,2.1494335044937105e-05,-7.82,-7.82,0.014,-7.82,-2.22
158,2013-02-28,2.76,3.85,334.0684401301525,1.04802,3.7668755092814e-05,4.68,4.68,0.0137,4.68,3.85
159,2013-03-31,2.75,-1.72,986.6863594022644,1.26771,2.0102193407643764e-05,20.96,20.96,0.014,20.96,-1.72
160,2013-04-30,2.78,-2.91,3036.8495053349106,1.2317,5.2318232854342134e-05,-2.84,-2.84,0.0184,-2.84,-2.91
161,2013-05-31,2.5,2.25,1289.6634895392172,1.17047,7.303858388187786e-06,-4.97,-4.97,0.0171,-4.97,2.25
162,2013-06-30,2.5,-6.31,761.6179989128228,1.11285,2.655567660562443e-05,-1.9,-1.9,0.02,-1.9,-6.31
163,2013-07-31,2.53,2.36,1717.8648241281696,1.04802,-8.819521303697688e-06,-5.83,-5.83,0.0192,-5.83,2.36
164,2013-08-31,2.51,1.19,1362.3225710123816,1.0012,4.057704227241804e-06,0.36,0.36,0.0308,0.36,1.19
165,2013-09-30,2.5,3.64,1409.6712372677748,0.9976,-2.03214799658442e-06,-0.36,-0.36,0.028,-0.36,3.64
166,2013-10-31,2.52,2.3,726.9296799671598,0.95078,-1.4678220778219717e-05,-4.69,-4.69,0.0109,-4.69,2.3
167,2013-11-30,2.5,-0.26,1379.895888076963,0.95799,-2.4106948164851706e-05,0.38,0.38,0.0176,0.38,-0.26
168,2013-12-31,2.52,-1.98,572.8212059698317,0.89676,-1.490131384183513e-05,-6.39,-6.39,0.0091,-6.39,-1.98
169,2014-01-31,2.51,-3.96,895.1597592727671,0.91569,2.3800656872143383e-06,6.4,6.4,0.011,6.4,-3.96
170,2014-02-28,2.49,2.18,3291.5530563386496,1.12568,2.9435178690439065e-05,25.77,25.77,0.027,25.77,2.18
171,2014-03-31,2.49,-0.12,1134.6134685047766,1.10502,1.7694084803563461e-06,-1.83,-1.83,0.0251,-1.83,-0.12
172,2014-04-30,2.5,-1.08,662.6900937451713,0.97765,-1.4258363322787308e-05,-10.69,-10.69,0.0131,-10.69,-1.08
173,2014-05-31,2.49,1.81,2489.641668989745,1.16354,1.7145945425156693e-05,19.01,19.01,0.0222,19.01,1.81
174,2014-06-30,2.49,0.24,1365.6301288356378,1.16699,2.381263375496027e-05,0.3,0.3,0.0228,0.3,0.24
175,2014-07-31,2.49,3.5,1625.9593268327367,1.07404,5.127640860651475e-06,-7.96,-7.96,0.0204,-7.96,3.5
176,2014-08-31,2.24,-0.97,919.1607184910267,1.14289,5.9564361721102386e-06,0.91,0.91,0.0208,0.91,-0.97
177,2014-09-30,2.24,-3.26,1816.1166725719183,1.32878,1.035876996599503e-05,16.27,16.27,0.0156,16.27,-3.26
178,2014-10-31,1.97,-2.46,2106.37826822554,1.54566,1.2052716438147824e-05,16.32,16.32,0.0386,16.32,-2.46
179,2014-11-30,1.99,4.27,1542.5102740333364,1.44582,4.68291817006725e-06,-9.48,-9.48,0.0303,-9.48,4.27
180,2014-12-31,2.03,-3.8,929.4100909307632,1.43894,6.7185685879541394e-06,-0.48,-0.48,0.0242,-0.48,-3.8
181,2015-01-31,2.0,2.39,703.3024124913038,1.44575,5.961807333394288e-06,4.78,4.78,0.0242,4.78,2.39
182,2015-02-28,1.99,-0.29,978.8523028701172,1.45236,7.334724250209951e-06,1.85,1.85,0.0194,1.85,-0.29
183,2015-03-31,1.74,2.31,2299.5019942269855,1.81214,-6.320146381655666e-07,24.77,24.77,0.0365,24.77,2.31
184,2015-04-30,1.74,3.55,3011.8080696174384,1.92767,-4.265099358585579e-06,5.8,5.8,0.0267,5.8,3.55
185,2015-05-31,1.74,-2.85,2251.6273093614595,2.22475,9.304929957220018e-06,14.63,14.63,0.0256,14.63,-2.85
186,2015-06-30,1.5,-3.12,7847.805694097529,3.29091,1.1260365860794431e-05,47.92,47.92,0.044,47.92,-3.12
187,2015-07-31,1.5,-3.16,10856.472702179633,2.70996,-4.307990109071829e-06,-17.65,-17.65,0.071,-17.65,-3.16
188,2015-08-31,1.52,-4.71,3739.0103592716646,2.8651,1.3032652104724065e-05,5.72,5.72,0.0477,5.72,-4.71
189,2015-09-30,1.49,1.68,2150.955919214845,2.64395,-2.9174856643251655e-06,-6.75,-6.75,0.0339,-6.75,1.68
190,2015-10-31,1.5,5.37,2021.9073502546048,2.70996,1.8324427449335113e-06,2.5,2.5,0.0272,2.5,5.37
191,2015-11-30,1.5,-2.07,2097.96251828193,2.77928,1.1555880774502106e-05,2.56,2.56,0.0308,2.56,-2.07
192,2015-12-31,1.52,-1.58,1270.5004663749053,2.76938,1.4554237176592995e-05,-0.36,-0.36,0.0242,-0.36,-1.58
193,2016-01-31,1.5,-3.78,4056.6777485013804,3.01057,5.440989872298946e-06,15.11,15.11,0.0358,15.11,-3.78
194,2016-02-29,1.52,1.09,2496.5824413072196,2.59662,2.8340562677585586e-06,-13.75,-13.75,0.0402,-13.75,1.09
195,2016-03-31,1.53,4.79,2894.355149637102,2.28302,-3.5661647950991984e-05,-12.08,-12.08,0.0129,-12.08,4.79
196,2016-04-30,1.5,-0.13,2157.3325221870628,2.20775,-1.4081355067871384e-05,-1.95,-1.95,0.0197,-1.95,-0.13
197,2016-05-31,1.48,-0.64,1554.9282626812064,2.1858,-2.1458534954001765e-06,-0.99,-0.99,0.0206,-0.99,-0.64
198,2016-06-30,1.23,1.0,3415.8375938291606,2.37396,6.961928911300149e-06,8.14,8.14,0.0263,8.14,1.0
199,2016-07-31,1.24,3.78,1827.9947420665148,2.15131,-1.988371780917048e-05,-9.74,-9.74,0.0142,-9.74,3.78
200,2016-08-31,1.25,2.14,1701.0625797487362,1.89415,-2.8591210428804282e-05,-11.95,-11.95,0.0161,-11.95,2.14
201,2016-09-30,1.26,0.0,1966.5942337728882,1.79694,-2.1909969363786394e-05,-5.29,-5.29,0.0289,-5.29,0.0
202,2016-10-31,1.24,-0.61,1622.114312426471,1.39239,-1.1298004078747444e-05,-22.51,-22.51,0.0242,-22.51,-0.61
203,2016-11-30,1.23,-0.88,2064.8102343119285,1.41121,-1.7463293409591994e-06,-3.43,-3.43,0.038,-3.43,-0.88
204,2016-12-31,1.27,2.81,1907.833823962738,1.49274,8.06962741057984e-06,9.43,9.43,0.0229,9.43,2.81
205,2017-01-31,1.25,3.11,1972.078737466874,1.27271,-6.863403754883105e-06,-10.29,-10.29,0.0269,-10.29,3.11
206,2017-02-28,1.26,-0.16,2114.4995304152226,1.58567,2.0852748593156786e-05,24.01,24.01,0.0201,24.01,-0.16
207,2017-03-31,1.27,3.92,2615.503633181014,1.70787,7.310464840931995e-06,7.71,7.71,0.0341,7.71,3.92
208,2017-04-30,1.21,2.12,2272.8346298626716,1.94334,1.8990851414348986e-05,16.01,16.01,0.0173,16.01,2.12
209,2017-05-31,1.26,6.08,2240.2553867869024,2.11621,1.798381610111595e-05,8.9,8.9,0.0165,8.9,6.08
210,2017-06-30,1.29,2.35,4453.759995636177,1.89565,1.0696080311756184e-06,-9.14,-9.14,0.026,-9.14,2.35
