,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
267,2022-03-31,157000.0,157000.0,148225.0,136000.0,335500.0,199717.0,114500.0,157000.0,153600.0,150000.0,-30.22,-41.96,0.96,30.29,370923.0,0.0386,0.033,0.0439,0.0345,1.454,7.53
268,2022-04-30,135500.0,155500.0,139100.0,127500.0,335500.0,200036.0,127500.0,140500.0,137300.0,135500.0,-17.88,-41.09,6.27,-9.97,1117735.0,0.0354,0.026,0.0429,0.032,1.53,-9.97
269,2022-05-31,135500.0,135500.0,127850.0,119500.0,335500.0,197520.0,119500.0,135500.0,134800.0,134000.0,-7.19,-51.69,3.04,-10.86,202978.0,0.0316,0.0267,0.0425,0.0286,1.863,0.0
270,2022-06-30,100500.0,131000.0,110720.0,96900.0,335500.0,194227.0,96900.0,109000.0,105800.0,100500.0,-35.58,-55.33,3.72,-36.59,855962.0,0.0323,0.0364,0.0436,0.0302,2.337,-25.28
271,2022-07-31,122000.0,150000.0,132005.0,98100.0,335500.0,191695.0,96900.0,131000.0,127300.0,122000.0,-9.96,-26.06,-5.06,-28.65,527519.0,0.0413,0.0711,0.0477,0.0494,2.341,11.93
